"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-12-06","2019-07-30","A2867","2018-12-06 14:54:57","B89754","2019-07-31 10:37:36","3"
"1","2","2019-09-06","2019-09-06","B89754","2019-07-13 08:49:17","B89754","2019-07-13 08:49:17","1"
"1","4","2019-09-07","2019-09-09","A2062","2019-07-23 16:06:32","B89754","2019-07-31 10:37:38","2"
"1","8","2019-07-31","2019-07-31","B89754","2019-07-31 10:37:36","B89754","2019-07-31 10:37:36","1"
"1","9","2019-08-01","2019-08-18","B89754","2019-07-31 10:37:36","B89754","2019-07-31 10:37:37","2"
"1","17","2019-08-23","2019-08-25","B89754","2019-07-31 10:37:37","B89754","2019-07-31 10:37:37","2"
"1","18","2019-08-26","2019-08-26","B89754","2019-07-31 10:37:37","B89754","2019-07-31 10:37:37","1"
"1","25","2019-08-30","2019-09-01","B89754","2019-07-31 10:37:38","B89754","2019-07-31 10:37:38","2"
"1","30","2019-09-04","2019-09-04","B89754","2019-07-31 10:37:38","B89754","2019-07-31 10:37:38","1"
"1","37","2019-09-12","2019-09-12","B89754","2019-07-31 10:37:38","B89754","2019-07-31 10:37:38","1"
"1","38","2019-09-13","2019-09-16","B89754","2019-07-31 10:37:38","B89754","2019-07-31 10:37:39","2"
"1","44","2019-09-20","2019-09-23","B89754","2019-07-31 10:37:39","B89754","2019-07-31 10:37:39","2"
"1","50","2019-09-27","2019-09-29","B89754","2019-07-31 10:37:39","B89754","2019-07-31 10:37:39","2"
"1","51","2019-09-30","2019-09-30","B89754","2019-07-31 10:37:39","B89754","2019-07-31 10:37:39","1"
"1","231","2019-08-19","2019-08-19","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","232","2019-08-20","2019-08-20","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","233","2019-08-21","2019-08-21","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","234","2019-08-22","2019-08-22","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","235","2019-08-27","2019-08-27","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","236","2019-08-28","2019-08-28","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","237","2019-08-29","2019-08-29","B89754","2019-08-02 17:34:21","B89754","2019-08-02 17:34:21","1"
"1","238","2019-09-02","2019-09-02","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","239","2019-09-03","2019-09-03","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","240","2019-09-05","2019-09-05","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","241","2019-09-10","2019-09-10","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","242","2019-09-11","2019-09-11","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","243","2019-09-17","2019-09-17","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","244","2019-09-18","2019-09-18","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","245","2019-09-19","2019-09-19","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","246","2019-09-24","2019-09-24","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","247","2019-09-25","2019-09-25","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","248","2019-09-26","2019-09-26","B89754","2019-08-02 17:34:22","B89754","2019-08-02 17:34:22","1"
"1","261","2019-10-01",\N,"A3212","2019-08-30 20:35:56","A3212","2019-08-30 20:35:56","1"
"2","1","2018-12-06","2019-01-27","A2867","2018-12-06 14:56:10","A2636","2019-01-28 17:42:27","2"
"2","2","2019-01-30","2019-03-31","A2636","2019-01-30 11:14:42","A2636","2019-01-30 11:14:42","1"
"2","3","2019-05-29","2019-05-29","A2062","2019-04-26 14:31:20","A2062","2019-04-26 14:31:20","1"
"2","19","2019-11-05","2019-11-05","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","20","2019-11-06","2019-11-06","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","21","2019-11-11","2019-11-11","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","22","2019-11-12","2019-11-12","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","23","2019-11-13","2019-11-13","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","24","2019-11-14","2019-11-14","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","26","2019-11-18","2019-11-18","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","27","2019-11-19","2019-11-19","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","28","2019-11-20","2019-11-20","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","29","2019-11-21","2019-11-21","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","30","2019-11-25","2019-11-25","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","31","2019-11-26","2019-11-26","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","32","2019-11-27","2019-11-27","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","33","2019-11-28","2019-11-28","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","35","2019-12-02","2019-12-02","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","36","2019-12-03","2019-12-03","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","37","2019-12-04","2019-12-04","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","38","2019-12-05","2019-12-05","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","39","2019-12-06","2019-12-06","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
"2","41","2019-12-09","2019-12-09","B89754","2019-08-02 17:40:03","B89754","2019-08-02 17:40:03","1"
