"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-10-01","2017-10-01","A2062","2017-08-22 14:58:51","A2062","2017-08-22 14:58:51","1"
"1","3","2017-10-02","2017-10-07","A2062","2017-08-22 15:06:22","A2062","2017-08-22 15:07:47","2"
"1","5","2017-10-09","2017-10-16","A2062","2017-08-22 15:07:47","A2062",\N,"1"
"1","6","2017-10-08","2017-10-08","A2062","2017-08-22 15:08:19","A2062","2017-08-22 15:08:19","1"
"1","7","2017-10-17","2017-10-17","A2062","2017-08-22 15:09:07","A2062","2017-08-22 15:09:07","1"
"1","8","2017-10-18","2017-11-05","A2062","2017-08-22 15:10:20","A1589","2017-10-03 09:19:58","2"
"1","10","2017-09-15","2017-09-15","A2064","2017-09-10 15:12:23","A2064","2017-09-10 15:12:23","1"
"1","11","2017-09-11","2017-09-11","A2064","2017-09-10 15:12:39","A2064","2017-09-10 15:12:39","1"
"1","12","2017-09-21","2017-09-21","A2064","2017-09-10 15:12:53","A2064","2017-09-10 15:12:53","1"
"1","13","2017-09-22","2017-09-29","A2064","2017-09-10 15:12:53","A2064",\N,"1"
"1","14","2017-09-14","2017-09-14","A2064","2017-09-10 18:50:59","A2064","2017-09-10 18:50:59","1"
"1","17","2017-11-06","2017-11-07","A1589","2017-10-03 09:19:56","A1589","2017-10-03 09:19:56","1"
"1","18","2017-11-08","2017-11-13","A1589","2017-10-03 09:19:56","A2062","2017-11-14 11:33:51","3"
"1","42","2017-11-14","2017-12-16","A2062","2017-11-14 12:01:20","B37727","2017-11-29 08:37:19","4"
"1","43","2018-05-01","2018-05-02","A2062","2017-11-14 12:01:23","B37727","2017-12-01 08:59:22","2"
"1","44","2017-12-22","2017-12-22","B37727","2017-11-16 09:01:12","B37727","2017-11-16 09:01:12","1"
"1","46","2017-12-21","2017-12-21","B37727","2017-11-17 08:47:28","B37727","2017-11-17 08:47:28","1"
"1","47","2017-12-25","2017-12-25","B37727","2017-11-21 08:56:41","B37727","2017-11-21 08:56:41","1"
"1","49","2017-12-24","2017-12-24","B37727","2017-11-28 09:28:45","B37727","2017-11-28 09:28:45","1"
"1","50","2017-12-26","2017-12-26","B37727","2017-11-28 09:28:45","B37727","2017-11-28 09:28:45","1"
"1","51","2017-12-27","2017-12-27","B37727","2017-11-28 09:28:45","B37727","2017-11-28 09:28:50","2"
"1","52","2017-12-28","2017-12-28","B37727","2017-11-28 09:28:48","B37727","2017-11-28 09:28:48","1"
"1","54","2017-12-29","2017-12-29","B37727","2017-11-28 09:28:50","B37727","2017-11-28 09:28:50","1"
"1","56","2017-12-30","2017-12-30","B37727","2017-11-28 09:28:53","B37727","2017-11-28 09:28:53","1"
"1","58","2017-12-31","2017-12-31","B37727","2017-11-28 09:28:55","B37727","2017-11-28 09:28:55","1"
"1","60","2017-12-17","2017-12-17","B37727","2017-11-29 08:37:19","B37727","2017-11-29 08:37:19","1"
"1","62","2017-12-18","2017-12-18","B37727","2017-11-29 08:37:19","B37727","2017-11-29 08:37:19","1"
"1","64","2017-12-19","2017-12-19","B37727","2017-11-29 08:37:20","B37727","2017-11-29 08:37:20","1"
"1","65","2017-12-20","2017-12-20","B37727","2017-11-29 08:37:20","B37727",\N,"1"
"1","66","2017-12-23","2017-12-23","B37727","2017-11-29 08:37:20","B37727","2017-11-29 08:37:20","1"
"1","67","2018-01-01","2018-01-01","B37727","2017-11-29 08:37:20","B37727","2017-11-29 08:37:20","1"
"1","69","2018-01-02","2018-01-02","B37727","2017-11-29 08:37:22","B37727","2017-11-29 08:37:22","1"
"1","70","2018-01-03","2018-01-03","B37727","2017-11-29 08:37:22","B37727","2017-12-06 08:35:06","2"
"1","71","2018-05-03","2018-05-03","B37727","2017-12-01 08:59:21","B37727","2017-12-01 08:59:21","1"
"1","74","2018-05-05","2018-05-07","B37727","2017-12-01 08:59:22","B37727","2018-05-02 08:41:50","3"
"1","76","2018-05-21","2018-05-23","B37727","2017-12-01 08:59:22","B37727","2018-05-18 08:35:09","3"
"1","77","2018-01-04","2018-01-04","B37727","2017-12-06 08:35:04","B37727","2017-12-06 08:35:04","1"
"1","79","2018-01-09","2018-01-09","B37727","2017-12-06 08:35:06","B37727","2017-12-06 08:35:06","1"
"1","80","2018-01-10","2018-01-10","B37727","2017-12-06 08:35:06","B37727","2017-12-12 13:27:39","2"
"1","82","2018-05-20","2018-05-20","A1589","2017-12-06 14:03:39","A1589","2017-12-06 14:03:39","1"
"1","83","2018-01-05","2018-01-05","B37727","2017-12-08 08:49:59","B37727","2017-12-08 08:49:59","1"
"1","85","2018-01-06","2018-01-06","B37727","2017-12-11 08:47:54","B37727","2017-12-11 08:47:54","1"
"1","87","2018-01-07","2018-01-07","B37727","2017-12-11 08:47:54","B37727","2017-12-11 08:47:54","1"
"1","89","2018-01-11","2018-01-11","B37727","2017-12-12 13:27:37","B37727","2017-12-12 13:27:37","1"
"1","91","2018-01-12","2018-01-12","B37727","2017-12-13 08:55:34","B37727","2017-12-13 08:55:34","1"
"1","93","2018-01-08","2018-01-08","B37727","2017-12-15 08:54:11","B37727","2017-12-15 08:54:11","1"
"1","94","2018-01-13","2018-01-13","B37727","2017-12-18 08:48:02","B37727","2017-12-18 08:48:02","1"
"1","96","2018-01-15","2018-01-15","B37727","2017-12-19 08:46:54","B37727","2017-12-19 08:46:54","1"
"1","98","2018-01-16","2018-01-16","B37727","2017-12-20 08:43:41","B37727","2017-12-20 08:43:41","1"
"1","99","2018-01-17","2018-01-17","B37727","2017-12-20 08:43:41","B37727","2017-12-26 13:19:00","3"
"1","100","2018-01-19","2018-01-19","B37727","2017-12-20 08:43:43","B37727","2017-12-20 08:43:43","1"
"1","102","2018-01-14","2018-01-14","B37727","2017-12-25 08:41:58","B37727","2017-12-25 08:41:58","1"
"1","103","2018-01-18","2018-01-18","B37727","2017-12-26 13:19:00","B37727","2017-12-26 13:19:00","1"
"1","104","2018-01-20","2018-01-20","B37727","2017-12-28 08:32:55","B37727","2017-12-28 08:32:55","1"
"1","105","2018-01-21","2018-01-21","B37727","2017-12-28 08:32:55","B37727","2018-01-04 08:36:08","2"
"1","106","2018-01-22","2018-01-22","B37727","2018-01-04 08:36:06","B37727","2018-01-04 08:36:06","1"
"1","108","2018-06-17","2018-06-17","B37727","2018-01-04 08:36:09","B37727","2018-01-04 08:36:09","1"
"1","109","2018-06-18","2018-06-20","B37727","2018-01-04 08:36:09","B37727","2018-06-14 08:27:05","3"
"1","110","2018-01-23","2018-01-23","B37727","2018-01-05 08:27:17","B37727","2018-01-05 08:27:17","1"
"1","111","2018-01-24","2018-01-24","B37727","2018-01-05 08:27:17","B37727","2018-01-05 08:27:21","2"
"1","112","2018-01-25","2018-01-25","B37727","2018-01-05 08:27:19","B37727","2018-01-05 08:27:19","1"
"1","114","2018-01-27","2018-01-27","B37727","2018-01-05 08:27:21","B37727","2018-01-05 08:27:21","1"
"1","116","2018-01-26","2018-01-26","B37727","2018-01-08 08:29:31","B37727","2018-01-08 08:29:31","1"
"1","117","2018-01-28","2018-01-28","B37727","2018-01-08 08:29:31","B37727","2018-01-08 08:29:31","1"
"1","119","2018-01-30","2018-01-30","B37727","2018-01-08 08:29:32","B37727","2018-01-08 08:29:32","1"
"1","120","2018-01-31","2018-01-31","B37727","2018-01-08 08:29:32","B37727","2018-01-15 08:41:15","3"
"1","121","2018-01-29","2018-01-29","B37727","2018-01-10 08:41:17","B37727","2018-01-10 08:41:17","1"
"1","122","2018-02-02","2018-02-02","B37727","2018-01-12 08:45:39","B37727","2018-01-12 08:45:39","1"
"1","124","2018-02-01","2018-02-01","B37727","2018-01-15 08:41:15","B37727","2018-01-15 08:41:15","1"
"1","125","2018-02-03","2018-02-03","B37727","2018-01-15 08:41:15","B37727","2018-01-15 08:41:15","1"
"1","127","2018-02-05","2018-02-05","B37727","2018-01-19 08:31:34","B37727","2018-01-19 08:31:34","1"
"1","129","2018-02-08","2018-02-08","B37727","2018-01-19 08:31:36","B37727","2018-01-19 08:31:36","1"
"1","131","2018-02-04","2018-02-04","B37727","2018-01-22 08:25:21","B37727","2018-01-22 08:25:21","1"
"1","132","2018-02-10","2018-02-10","B37727","2018-01-22 08:25:21","B37727","2018-01-22 08:25:21","1"
"1","134","2018-02-06","2018-02-06","B37727","2018-01-23 07:41:00","B37727","2018-01-23 07:41:00","1"
"1","135","2018-02-07","2018-02-07","B37727","2018-01-23 07:41:00","B37727",\N,"1"
"1","136","2018-02-09","2018-02-09","B37727","2018-01-23 07:41:00","B37727","2018-01-23 07:41:00","1"
"1","137","2018-02-17","2018-02-17","B37727","2018-01-23 07:41:00","B37727","2018-01-23 07:41:00","1"
"1","138","2018-02-18","2018-02-18","B37727","2018-01-23 07:41:00","B37727","2018-01-30 08:36:45","2"
"1","139","2018-02-11","2018-02-11","B37727","2018-01-25 08:47:01","B37727","2018-01-25 08:47:01","1"
"1","140","2018-02-12","2018-02-12","B37727","2018-01-25 08:47:02","B37727","2018-01-26 08:40:31","2"
"1","141","2018-02-13","2018-02-13","B37727","2018-01-26 08:40:31","B37727","2018-01-26 08:40:31","1"
"1","142","2018-02-14","2018-02-14","B37727","2018-01-26 08:40:31","B37727","2018-01-30 08:36:44","2"
"1","143","2018-02-15","2018-02-15","B37727","2018-01-30 08:36:44","B37727","2018-01-30 08:36:44","1"
"1","145","2018-02-16","2018-02-16","B37727","2018-01-30 08:36:44","B37727","2018-01-30 08:36:44","1"
"1","146","2018-02-19","2018-02-19","B37727","2018-01-30 08:36:44","B37727","2018-01-30 08:36:44","1"
"1","148","2018-02-26","2018-02-26","B37727","2018-01-30 08:36:45","B37727","2018-01-30 08:36:45","1"
"1","152","2018-07-16","2018-07-16","B37727","2018-02-01 09:06:06","B37727","2018-02-01 09:06:06","1"
"1","153","2018-07-17","2018-07-28","B37727","2018-02-01 09:06:06","B37727","2018-02-01 09:06:06","2"
"1","154","2018-07-29","2018-07-29","B37727","2018-02-01 09:06:06","B37727","2018-02-01 09:06:06","1"
"1","155","2018-07-30","2018-08-08","B37727","2018-02-01 09:06:06","B37727","2018-03-01 12:58:20","3"
"1","156","2018-02-20","2018-02-20","B37727","2018-02-02 08:10:12","B37727","2018-02-02 08:10:12","1"
"1","157","2018-02-21","2018-02-22","B37727","2018-02-02 08:10:12","B37727","2018-02-05 08:49:20","2"
"1","158","2018-02-27","2018-02-27","B37727","2018-02-02 08:10:13","B37727","2018-02-02 08:10:13","1"
"1","159","2018-02-28","2018-02-28","B37727","2018-02-02 08:10:13","B37727","2018-02-14 08:35:48","2"
"1","160","2018-02-23","2018-02-23","B37727","2018-02-05 08:49:20","B37727","2018-02-05 08:49:20","1"
"1","162","2018-02-24","2018-02-24","B37727","2018-02-07 08:46:10","B37727","2018-02-07 08:46:10","1"
"1","164","2018-02-25","2018-02-25","B37727","2018-02-07 08:46:10","B37727","2018-02-07 08:46:10","1"
"1","165","2018-03-01","2018-03-01","B37727","2018-02-14 08:35:47","B37727","2018-02-14 08:35:47","1"
"1","167","2018-03-02","2018-03-02","B37727","2018-02-14 08:35:48","B37727","2018-02-14 08:35:48","1"
"1","169","2018-03-03","2018-03-03","B37727","2018-02-14 08:35:49","B37727","2018-02-14 08:35:49","1"
"1","171","2018-03-04","2018-03-04","B37727","2018-02-20 08:32:21","B37727","2018-02-20 08:32:21","1"
"1","173","2018-03-09","2018-03-09","B37727","2018-02-22 08:43:42","B37727","2018-02-22 08:43:42","1"
"1","175","2018-03-10","2018-03-10","B37727","2018-02-26 08:53:54","B37727","2018-02-26 08:53:54","1"
"1","177","2018-03-05","2018-03-05","B37727","2018-02-27 08:35:37","B37727","2018-02-27 08:35:37","1"
"1","179","2018-03-06","2018-03-06","B37727","2018-02-27 08:35:37","B37727","2018-02-27 08:35:37","1"
"1","180","2018-03-07","2018-03-07","B37727","2018-02-27 08:35:37","B37727","2018-02-27 08:35:37","2"
"1","181","2018-03-08","2018-03-08","B37727","2018-02-27 08:35:37","B37727","2018-02-27 08:35:37","1"
"1","182","2018-03-13","2018-03-13","B37727","2018-02-27 08:35:37","B37727","2018-02-27 08:35:37","1"
"1","183","2018-03-14","2018-03-14","B37727","2018-02-27 08:35:37","B37727","2018-03-09 08:27:55","3"
"1","184","2018-03-16","2018-03-16","B37727","2018-02-28 08:27:58","B37727","2018-02-28 08:27:58","1"
"1","186","2018-08-12","2018-08-12","B37727","2018-03-01 08:36:58","B37727","2018-03-01 08:36:58","1"
