"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-08-13","B94461","2019-06-27 12:16:27","B94461","2019-06-27 12:16:27","1"
"1","2019-08-20","B94461","2019-07-17 14:43:47","B94461","2019-07-17 14:43:47","1"
"1","2019-10-29","B94461","2019-10-29 08:54:57","B94461","2019-10-29 08:54:57","1"
"1","2019-11-07","B94461","2019-10-29 08:55:22","B94461","2019-10-29 08:55:22","1"
"1","2019-11-09","B94461","2019-10-28 15:59:55","B94461","2019-10-28 15:59:55","1"
"1","2019-11-11","B94461","2019-10-28 16:00:02","B94461","2019-10-28 16:00:02","1"
"1","2019-11-12","B94461","2019-10-28 16:00:12","B94461","2019-10-28 16:00:12","1"
"1","2019-11-14","B94461","2019-10-29 08:54:50","B94461","2019-10-29 08:54:50","1"
"1","2019-11-15","B94461","2019-11-14 10:38:35","B94461","2019-11-14 10:38:35","1"
"1","2019-11-16","B94461","2019-10-28 16:00:26","B94461","2019-10-28 16:00:26","1"
"1","2019-11-18","B94461","2019-10-28 16:00:35","B94461","2019-10-28 16:00:35","1"
"1","2019-11-22","B94461","2019-10-28 16:00:53","B94461","2019-10-28 16:00:53","1"
"1","2019-11-25","B94461","2019-10-28 16:01:00","B94461","2019-10-28 16:01:00","1"
"1","2019-11-30","B94461","2019-10-28 16:01:31","B94461","2019-10-28 16:01:31","1"
"1","2019-12-05","B94461","2019-11-14 10:39:54","B94461","2019-11-14 10:39:54","1"
"1","2019-12-07","B94461","2019-10-28 16:03:38","B94461","2019-10-28 16:03:38","1"
"1","2019-12-14","B94461","2019-10-28 16:04:05","B94461","2019-10-28 16:04:05","1"
"1","2019-12-16","B94461","2019-11-22 16:38:10","B94461","2019-11-22 16:38:10","1"
"1","2020-01-08","B94461","2019-10-28 16:04:55","B94461","2019-10-28 16:04:55","1"
"1","2020-01-13","B94461","2019-10-28 16:07:01","B94461","2019-10-28 16:07:01","1"
"1","2020-01-30","B94461","2019-10-28 16:05:52","B94461","2019-10-28 16:05:52","1"
"1","2020-02-03","B94461","2019-11-22 16:39:48","B94461","2019-11-22 16:39:48","1"
"1","2020-02-06","B94461","2019-10-28 16:06:06","B94461","2019-10-28 16:06:06","1"
"1","2020-02-11","B94461","2019-10-28 16:06:33","B94461","2019-10-28 16:06:33","1"
"1","2020-02-24","B94461","2019-10-28 16:06:24","B94461","2019-10-28 16:06:24","1"
"1","2020-03-09","B94461","2019-11-22 16:41:44","B94461","2019-11-22 16:41:44","1"
"1","2020-03-20","B94461","2019-10-28 16:06:36","B94461","2019-10-28 16:06:36","1"
