"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:20:46","A2636","2018-12-20 17:20:46","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:20:46","A2636","2018-12-20 17:20:46","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:20:46","A2636","2018-12-20 17:20:46","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:20:46","A2636","2018-12-20 17:20:46","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:20:46","A2636","2018-12-20 17:20:46","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:20:46","A2636","2018-12-20 17:20:46","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:21:28","A2636","2018-12-20 17:21:28","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:21:28","A2636","2018-12-20 17:21:28","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:21:28","A2636","2018-12-20 17:21:28","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:21:28","A2636","2018-12-20 17:21:28","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:21:28","A2636","2018-12-20 17:21:28","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:21:28","A2636","2018-12-20 17:21:28","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:00","A2636","2018-12-20 17:22:00","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:00","A2636","2018-12-20 17:22:00","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:00","A2636","2018-12-20 17:22:00","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:00","A2636","2018-12-20 17:22:00","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:00","A2636","2018-12-20 17:22:00","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:00","A2636","2018-12-20 17:22:00","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:31","A2636","2018-12-20 17:22:31","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:31","A2636","2018-12-20 17:22:31","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:31","A2636","2018-12-20 17:22:31","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:31","A2636","2018-12-20 17:22:31","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:31","A2636","2018-12-20 17:22:31","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-20 17:22:31","A2636","2018-12-20 17:22:31","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-10-31 10:32:49","A2867","2019-10-31 10:32:49","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-10-31 10:32:49","A2867","2019-10-31 10:32:49","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-10-31 10:32:49","A2867","2019-10-31 10:32:49","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-10-31 10:32:49","A2867","2019-10-31 10:32:49","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-10-31 10:32:49","A2867","2019-10-31 10:32:49","1"
