"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
90431,30,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,31,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,32,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,33,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,36,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,37,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,38,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,150,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
90431,203,system,2018-11-30 23:19:38,system,2018-11-30 23:19:38,1
