"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-07","A1589","2017-10-20 09:54:53","A1589","2017-10-20 09:54:53","1"
"1","2017-12-23","A1589","2017-10-20 09:55:34","A1589","2017-10-20 09:55:34","1"
"1","2017-12-26","A1589","2017-10-20 09:55:30","A1589","2017-10-20 09:55:30","1"
"1","2017-12-27","A1589","2017-10-20 09:55:29","A1589","2017-10-20 09:55:29","1"
"1","2017-12-28","A1589","2017-10-20 09:55:20","A1589","2017-10-20 09:55:20","1"
"1","2017-12-29","A1589","2017-10-20 09:55:20","A1589","2017-10-20 09:55:20","1"
"1","2017-12-30","A1589","2017-10-20 09:55:19","A1589","2017-10-20 09:55:19","1"
"1","2018-01-01","A1589","2017-10-20 09:55:23","A1589","2017-10-20 09:55:23","1"
"1","2018-01-02","A1589","2017-10-20 09:55:24","A1589","2017-10-20 09:55:24","1"
"1","2018-01-03","A1589","2017-10-20 09:55:25","A1589","2017-10-20 09:55:25","1"
"1","2018-01-04","A1589","2017-10-20 09:55:25","A1589","2017-10-20 09:55:25","1"
"1","2018-01-05","A1589","2017-10-20 09:55:26","A1589","2017-10-20 09:55:26","1"
"1","2018-01-06","A1589","2017-10-20 09:55:27","A1589","2017-10-20 09:55:27","1"
"1","2018-01-08","A1589","2017-10-20 09:55:28","A1589","2017-10-20 09:55:28","1"
"1","2018-02-12","A1589","2017-10-20 09:55:42","A1589","2017-10-20 09:55:42","1"
"1","2018-03-21","A1589","2017-10-20 09:55:41","A1589","2017-10-20 09:55:41","1"
"2","2017-11-03","A1589","2017-10-20 09:59:29","A1589","2017-10-20 09:59:29","1"
"2","2017-11-23","A1589","2017-10-20 09:59:31","A1589","2017-10-20 09:59:31","1"
"2","2017-12-23","A1589","2017-10-20 09:59:34","A1589","2017-10-20 09:59:34","1"
"2","2017-12-25","A1589","2017-10-20 09:59:35","A1589","2017-10-20 09:59:35","1"
"2","2017-12-26","A1589","2017-10-20 09:59:36","A1589","2017-10-20 09:59:36","1"
"2","2017-12-27","A1589","2017-10-20 09:59:38","A1589","2017-10-20 09:59:38","1"
"2","2017-12-28","A1589","2017-10-20 09:59:38","A1589","2017-10-20 09:59:38","1"
"2","2017-12-29","A1589","2017-10-20 09:59:39","A1589","2017-10-20 09:59:39","1"
"2","2017-12-30","A1589","2017-10-20 09:59:40","A1589","2017-10-20 09:59:40","1"
"2","2017-12-31","A1589","2017-10-20 09:59:41","A1589","2017-10-20 09:59:41","1"
"2","2018-01-01","A1589","2017-10-20 09:59:43","A1589","2017-10-20 09:59:43","1"
"2","2018-01-02","A1589","2017-10-20 09:59:44","A1589","2017-10-20 09:59:44","1"
"2","2018-01-03","A1589","2017-10-20 09:59:44","A1589","2017-10-20 09:59:44","1"
"2","2018-01-04","A1589","2017-10-20 09:59:45","A1589","2017-10-20 09:59:45","1"
"2","2018-01-05","A1589","2017-10-20 09:59:46","A1589","2017-10-20 09:59:46","1"
"2","2018-01-08","A1589","2017-10-20 09:59:47","A1589","2017-10-20 09:59:47","1"
"2","2018-02-12","A1589","2017-10-20 09:59:50","A1589","2017-10-20 09:59:50","1"
"2","2018-03-21","A1589","2017-10-20 09:59:51","A1589","2017-10-20 09:59:51","1"
"2","2018-05-26","B74996","2018-05-07 12:48:06","B74996","2018-05-07 12:48:06","1"
"2","2018-06-09","B74996","2018-05-07 12:43:55","B74996","2018-05-07 12:43:55","1"
"2","2018-06-16","B74996","2018-05-07 12:44:10","B74996","2018-05-07 12:44:10","1"
"2","2018-06-18","B74996","2018-06-18 18:43:08","B74996","2018-06-18 18:43:08","1"
"2","2018-06-19","B74996","2018-06-18 18:43:09","B74996","2018-06-18 18:43:09","1"
"2","2018-06-23","B74996","2018-05-17 20:33:57","B74996","2018-05-17 20:33:57","1"
"2","2018-06-30","B74996","2018-05-07 12:44:27","B74996","2018-05-07 12:44:27","1"
"2","2018-07-02","B74996","2018-05-07 12:47:07","B74996","2018-05-07 12:47:07","1"
"2","2018-07-03","B74996","2018-05-07 12:47:06","B74996","2018-05-07 12:47:06","1"
"2","2018-07-04","B74996","2018-05-07 12:47:05","B74996","2018-05-07 12:47:05","1"
"2","2018-07-05","B74996","2018-05-07 12:47:03","B74996","2018-05-07 12:47:03","1"
"2","2018-07-06","B74996","2018-05-07 12:47:02","B74996","2018-05-07 12:47:02","1"
"2","2018-07-07","B74996","2018-05-07 12:47:01","B74996","2018-05-07 12:47:01","1"
"2","2018-07-09","B74996","2018-05-07 12:46:51","B74996","2018-05-07 12:46:51","1"
"2","2018-07-10","B74996","2018-05-07 12:46:52","B74996","2018-05-07 12:46:52","1"
"2","2018-07-11","B74996","2018-05-07 12:46:53","B74996","2018-05-07 12:46:53","1"
"2","2018-07-12","B74996","2018-05-07 12:46:55","B74996","2018-05-07 12:46:55","1"
"2","2018-07-13","B74996","2018-05-07 12:46:59","B74996","2018-05-07 12:46:59","1"
"2","2018-07-14","B74996","2018-05-07 12:46:57","B74996","2018-05-07 12:46:57","1"
"2","2018-07-17","B74996","2018-05-07 12:46:50","B74996","2018-05-07 12:46:50","1"
"2","2018-07-18","B74996","2018-05-07 12:46:48","B74996","2018-05-07 12:46:48","1"
"2","2018-07-19","B74996","2018-05-07 12:46:46","B74996","2018-05-07 12:46:46","1"
"2","2018-07-20","B74996","2018-05-07 12:46:45","B74996","2018-05-07 12:46:45","1"
"2","2018-07-21","B74996","2018-05-07 12:46:44","B74996","2018-05-07 12:46:44","1"
"2","2018-07-23","B74996","2018-05-07 12:46:36","B74996","2018-05-07 12:46:36","1"
"2","2018-07-24","B74996","2018-05-07 12:46:37","B74996","2018-05-07 12:46:37","1"
"2","2018-07-25","B74996","2018-05-07 12:46:38","B74996","2018-05-07 12:46:38","1"
"2","2018-07-26","B74996","2018-05-07 12:46:40","B74996","2018-05-07 12:46:40","1"
