"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-01-10 13:34:59","A2062","2018-01-10 13:34:59","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2018-01-16 12:02:54","A2062","2018-01-16 12:02:54","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2064","2018-09-03 11:01:04","A2064","2018-09-03 11:01:04","1"
"3","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3218","2019-08-30 11:15:10","A3218","2019-08-30 11:15:10","1"
"3","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3218","2019-08-30 11:15:10","A3218","2019-08-30 11:15:10","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3218","2019-08-30 11:15:10","A3218","2019-08-30 11:15:10","1"
"3","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3218","2019-08-30 11:15:10","A3218","2019-08-30 11:15:10","1"
"3","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3218","2019-08-30 11:15:10","A3218","2019-08-30 11:15:10","1"
"3","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3218","2019-08-30 11:15:10","A3218","2019-08-30 11:15:10","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-12-20 09:59:17","A2062","2017-12-20 09:59:17","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-12-20 09:59:17","A2062","2017-12-20 09:59:17","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-12-20 09:59:17","A2062","2017-12-20 09:59:17","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-12-20 09:59:17","A2062","2017-12-20 09:59:17","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-12-20 09:59:17","A2062","2017-12-20 09:59:17","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-12-20 09:59:17","A2062","2017-12-20 09:59:17","1"
