"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-12",\N,"A2062","2018-01-12 17:37:39","A2062","2018-01-12 17:37:39","1"
"2","1","2018-09-13","2018-09-13","A2062","2018-09-06 17:14:28","A2062","2018-09-06 17:14:28","1"
"2","2","2018-10-05","2018-10-05","A2064","2018-10-03 17:48:24","A2064","2018-10-03 17:48:24","1"
"2","3","2018-10-27","2018-10-27","A2062","2018-10-18 12:51:50","A2062","2018-10-18 12:51:50","1"
"2","4","2018-10-19","2018-10-19","A2062","2018-10-18 16:53:44","A2062","2018-10-18 16:53:44","1"
"2","6","2018-12-01","2018-12-01","A2064","2018-11-28 09:06:57","A2064","2018-11-28 09:06:57","1"
"2","7","2018-12-15","2018-12-15","A2062","2018-12-04 12:44:34","A2062","2018-12-04 12:44:34","1"
"2","8","2018-12-20","2018-12-20","A2062","2018-12-13 10:13:48","A2062","2018-12-13 10:13:48","1"
"2","9","2019-05-10","2019-05-10","A2062","2019-04-23 13:26:35","A2062","2019-04-23 13:26:35","1"
"2","10","2019-06-27","2019-06-27","A2062","2019-06-03 16:44:16","A2062","2019-06-03 16:44:16","1"
"2","11","2019-09-26","2019-09-26","A3213","2019-09-20 09:21:56","A3213","2019-09-20 09:21:56","1"
"2","13","2019-09-28","2019-09-28","A3216","2019-09-25 14:32:01","A3216","2019-09-25 14:32:01","1"
"2","14","2019-10-19","2019-10-19","A3213","2019-10-10 10:10:53","A3213","2019-10-10 10:10:53","1"
"2","15","2019-10-26",\N,"A3212","2019-10-21 17:07:46","A3212","2019-10-21 17:07:46","1"
"3","1","2019-09-25","2019-09-25","A3210","2019-09-24 13:41:46","A3210","2019-09-24 13:41:46","1"
"3","2","2019-09-28","2019-09-28","A3216","2019-09-25 14:32:49","A3216","2019-09-25 14:32:49","1"
