"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2062","2018-01-12 17:37:39","OP120","2018-10-22 03:50:26","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-09-06 17:14:28","A3213","2019-10-10 10:10:53","14"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2064","2018-10-03 17:48:24","A3213","2019-10-10 10:10:53","13"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-10-18 12:51:50","A3213","2019-10-10 10:10:53","12"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-10-18 16:53:44","A3213","2019-10-10 10:10:53","11"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2064","2018-11-28 09:06:57","A3213","2019-10-10 10:10:53","9"
"2","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-12-04 12:44:34","A3213","2019-10-10 10:10:53","8"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-12-13 10:13:48","A3213","2019-10-10 10:10:53","7"
"2","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-04-23 13:26:35","A3213","2019-10-10 10:10:53","6"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-06-03 16:44:16","A3213","2019-10-10 10:10:53","5"
"2","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-09-20 09:21:56","A3213","2019-10-10 10:10:53","4"
"2","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3216","2019-09-25 14:32:01","A3213","2019-10-10 10:10:53","2"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-10-10 10:10:53","A3213","2019-10-10 10:10:53","1"
"2","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3212","2019-10-21 17:07:46","A3212","2019-10-21 17:07:46","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3210","2019-09-24 13:41:46","A3216","2019-09-25 14:32:49","2"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3216","2019-09-25 14:32:49","A3216","2019-09-25 14:32:49","1"
