"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A1589","2017-10-10 18:06:25","A1589","2017-10-10 18:06:25","1"
"1","2017-11-23","A1589","2017-10-10 18:06:25","A1589","2017-10-10 18:06:25","1"
"1","2017-12-23","A2062","2017-11-09 15:25:24","A2062","2017-11-09 15:25:24","1"
"1","2017-12-26","A1589","2017-10-10 18:06:05","A1589","2017-10-10 18:06:05","1"
"1","2017-12-27","A1589","2017-10-10 18:06:06","A1589","2017-10-10 18:06:06","1"
"1","2017-12-28","A1589","2017-10-10 18:06:06","A1589","2017-10-10 18:06:06","1"
"1","2017-12-29","A1589","2017-10-10 18:06:07","A1589","2017-10-10 18:06:07","1"
"1","2017-12-30","A2062","2017-11-09 15:25:23","A2062","2017-11-09 15:25:23","1"
"1","2017-12-31","A2062","2017-11-09 15:25:25","A2062","2017-11-09 15:25:25","1"
"1","2018-01-01","A1589","2017-10-10 18:06:14","A1589","2017-10-10 18:06:14","1"
"1","2018-01-02","A1589","2017-10-10 18:06:15","A1589","2017-10-10 18:06:15","1"
"1","2018-01-03","A1589","2017-10-10 18:06:17","A1589","2017-10-10 18:06:17","1"
"1","2018-01-04","A1589","2017-10-10 18:06:16","A1589","2017-10-10 18:06:16","1"
"1","2018-01-05","A1589","2017-10-10 18:06:17","A1589","2017-10-10 18:06:17","1"
"1","2018-01-06","A2062","2017-11-09 15:25:28","A2062","2017-11-09 15:25:28","1"
"1","2018-01-07","A2062","2017-11-09 15:25:29","A2062","2017-11-09 15:25:29","1"
"1","2018-01-08","A1589","2017-10-10 18:06:18","A1589","2017-10-10 18:06:18","1"
"1","2018-02-12","A2062","2017-11-09 15:25:31","A2062","2017-11-09 15:25:31","1"
"1","2018-03-21","A2062","2017-11-09 15:25:34","A2062","2017-11-09 15:25:34","1"
"1","2018-04-30","A2062","2017-11-09 15:25:33","A2062","2017-11-09 15:25:33","1"
"1","2018-05-03","A2062","2017-12-27 20:36:43","A2062","2017-12-27 20:36:43","1"
"1","2018-05-04","A2062","2017-12-27 20:36:44","A2062","2017-12-27 20:36:44","1"
"1","2018-05-05","A2062","2017-12-27 20:36:45","A2062","2017-12-27 20:36:45","1"
"1","2018-07-16","A1589","2018-02-07 09:18:15","A1589","2018-02-07 09:18:15","1"
"1","2019-09-27","A3219","2019-09-27 10:12:59","A3219","2019-09-27 10:12:59","1"
"1","2019-09-30","A3219","2019-09-27 10:13:00","A3219","2019-09-27 10:13:00","1"
