"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","84","1","83","帯パターン84","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A1589","2017-12-27 20:32:07","OP120","2018-10-22 02:12:36","3"
"1","85","1","84","帯パターン85","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2062","2018-06-26 17:07:35","OP120","2018-10-22 02:12:36","2"
"1","86","1","85","帯パターン84","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2018-06-26 17:07:35","OP120","2018-10-22 02:12:36","2"
"1","87","1","86","帯パターン87","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2018-06-27 09:20:25","OP120","2018-10-22 02:12:36","1"
"1","88","1","87","帯パターン84","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2018-06-27 09:20:25","OP120","2018-10-22 02:12:36","1"
"1","89","1","88","帯パターン89","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A3220","2019-08-30 14:37:10","A3220","2019-08-30 14:37:10","1"
"1","91","1","90","帯パターン91","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A3220","2019-08-30 14:37:27","A3220","2019-08-30 14:37:27","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-11-09 17:33:17","OP120","2018-10-22 02:12:36","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-01-18 12:06:46","A2636","2019-01-18 12:06:46","1"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-08-30 14:40:07","A3220","2019-08-30 14:40:07","1"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3220","2019-08-30 14:40:17","A3220","2019-08-30 14:40:17","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-01-24 11:09:33","A2636","2019-01-24 11:09:33","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3220","2019-08-30 14:36:59","A3220","2019-08-30 14:36:59","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-08-30 14:39:56","A3220","2019-08-30 14:39:56","1"
