"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21","1","2019-10-01","2019-10-29","A3220","2019-08-09 13:27:07","B38201","2019-10-30 14:01:40","4"
"21","2","2019-12-01","2019-12-01","A3220","2019-08-09 13:28:15","B38201","2019-11-01 16:19:23","4"
"21","3","2019-12-23","2019-12-23","A3220","2019-08-09 13:28:59","A3220","2019-08-09 13:28:59","1"
"21","7","2019-12-25","2019-12-25","A3220","2019-08-09 13:28:59","A3220","2019-08-09 13:28:59","1"
"21","9","2019-12-26","2019-12-26","A3220","2019-08-09 13:28:59","A3220","2019-08-09 13:28:59","1"
"21","11","2019-12-27","2019-12-27","A3220","2019-08-09 13:28:59","A3220","2019-08-09 13:28:59","1"
"21","12","2019-12-28","2019-12-29","A3220","2019-08-09 13:28:59","A3220","2019-08-09 13:29:00","2"
"21","13","2019-12-30","2019-12-30","A3220","2019-08-09 13:29:00","A3220","2019-08-09 13:29:00","1"
"21","15","2019-12-31","2019-12-31","A3220","2019-08-09 13:29:00","A3220","2019-08-09 13:29:00","1"
"21","17","2020-01-01","2020-01-01","A3220","2019-08-09 13:29:00","A3220","2019-08-09 13:29:00","1"
"21","19","2020-01-02","2020-01-02","A3220","2019-08-09 13:29:00","A3220","2019-08-09 13:29:00","1"
"21","21","2020-01-03","2020-01-03","A3220","2019-08-09 13:29:00","A3220","2019-08-09 13:29:00","1"
"21","22","2020-01-04","2020-01-10","A3220","2019-08-09 13:29:00","B38201","2019-10-18 12:18:35","2"
"21","34","2019-12-08","2019-12-08","B38201","2019-10-18 12:18:34","B38201","2019-11-01 16:19:23","3"
"21","36","2019-12-15","2019-12-15","B38201","2019-10-18 12:18:34","B38201","2019-11-30 13:41:34","3"
"21","38","2019-12-22","2019-12-22","B38201","2019-10-18 12:18:34","B38201",\N,"1"
"21","39","2020-01-11","2020-01-11","B38201","2019-10-18 12:18:34","B38201","2019-10-18 12:18:34","1"
"21","40","2020-01-12","2020-01-13","B38201","2019-10-18 12:18:34","B38201","2019-10-18 12:18:35","2"
"21","49","2020-01-18","2020-01-18","B38201","2019-10-18 12:18:37","B38201","2019-10-18 12:18:37","1"
"21","50","2020-01-19","2020-01-19","B38201","2019-10-18 12:18:37","B38201","2019-10-18 12:18:38","2"
"21","61","2020-01-25","2020-01-25","B38201","2019-10-18 12:18:40","B38201","2019-10-18 12:18:40","1"
"21","62","2020-01-26","2020-01-26","B38201","2019-10-18 12:18:40","B38201","2019-10-18 12:18:41","2"
"21","73","2020-02-01","2020-02-01","B38201","2019-10-18 12:18:43","B38201","2019-10-18 12:18:43","1"
"21","74","2020-02-02","2020-02-02","B38201","2019-10-18 12:18:43","B38201","2020-02-01 11:23:28","3"
"21","76","2020-02-09","2020-02-09","B38201","2019-10-18 12:18:44","B38201","2020-02-01 11:23:28","4"
"21","79","2020-02-22","2020-02-22","B38201","2019-10-18 12:18:44","B38201","2019-10-18 12:18:44","1"
"21","80","2020-02-23","2020-02-23","B38201","2019-10-18 12:18:44","B38201","2019-11-01 16:23:57","3"
"21","81","2020-02-29","2020-02-29","B38201","2019-10-18 12:18:45","B38201","2019-10-18 12:18:45","1"
"21","82","2020-03-01","2020-03-06","B38201","2019-10-18 12:18:45","B38201","2019-10-18 12:18:45","2"
"21","83","2020-03-07","2020-03-07","B38201","2019-10-18 12:18:45","B38201","2019-10-18 12:18:45","1"
"21","84","2020-03-08","2020-03-13","B38201","2019-10-18 12:18:45","B38201","2019-10-18 12:18:45","2"
"21","86","2020-03-15","2020-03-19","B38201","2019-10-18 12:18:45","B38201","2019-11-01 16:23:57","3"
"21","87","2020-03-21","2020-03-21","B38201","2019-10-18 12:18:45","B38201","2019-10-18 12:18:45","1"
"21","88","2020-03-22","2020-03-27","B38201","2019-10-18 12:18:45","B38201","2019-10-18 12:18:45","2"
"21","91","2019-10-30","2019-10-30","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","93","2019-10-31","2019-10-31","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","95","2019-11-01","2019-11-01","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","97","2019-11-02","2019-11-02","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","98","2019-11-03","2019-11-03","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","2"
"21","99","2019-11-04","2019-11-04","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","101","2019-11-05","2019-11-05","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","103","2019-11-06","2019-11-06","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","105","2019-11-07","2019-11-07","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","106","2019-11-08","2019-11-08","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","107","2019-11-09","2019-11-09","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","108","2019-11-10","2019-11-10","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","2"
"21","109","2019-11-11","2019-11-11","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
"21","111","2019-11-12","2019-11-12","B38201","2019-10-30 14:01:40","B38201","2019-10-30 14:01:40","1"
