"line_id","date","frame"
21,20200101,0
21,20200102,0
21,20200103,0
21,20200104,0
21,20200105,0
21,20200106,2
21,20200107,2
21,20200108,2
21,20200109,2
21,20200110,2
21,20200111,2
21,20200112,0
21,20200113,2
21,20200114,2
21,20200115,2
21,20200116,2
21,20200117,2
21,20200118,2
21,20200119,0
21,20200120,2
21,20200121,2
21,20200122,2
21,20200123,2
21,20200124,2
21,20200125,2
21,20200126,0
21,20200127,2
21,20200128,2
21,20200129,2
21,20200130,2
21,20200131,2
21,20200201,2
21,20200202,0
21,20200203,0
21,20200204,0
21,20200205,0
21,20200206,0
21,20200207,0
21,20200208,0
21,20200209,0
21,20200210,0
21,20200211,0
21,20200212,0
21,20200213,0
21,20200214,0
21,20200215,1
21,20200216,0
21,20200217,2
21,20200218,2
21,20200219,2
21,20200220,2
21,20200221,2
21,20200222,2
21,20200223,0
21,20200224,2
21,20200225,0
21,20200226,2
21,20200227,2
21,20200228,0
21,20200229,2
21,20200301,0
21,20200302,2
21,20200303,2
21,20200304,2
21,20200305,2
21,20200306,2
21,20200307,2
21,20200308,0
21,20200309,2
21,20200310,2
21,20200311,2
21,20200312,2
21,20200313,2
21,20200314,0
21,20200315,0
21,20200316,2
21,20200317,2
21,20200318,2
21,20200319,2
21,20200320,2
21,20200321,2
21,20200322,0
21,20200323,2
21,20200324,2
21,20200325,2
21,20200326,2
21,20200327,2
21,20200328,2
21,20200329,0
21,20200330,2
21,20200331,2
21,20200401,2
21,20200402,2
21,20200403,2
21,20200404,2
21,20200405,0
21,20200406,2
21,20200407,2
21,20200408,2
21,20200409,2
21,20200410,2
21,20200411,2
21,20200412,0
21,20200413,2
21,20200414,2
21,20200415,2
21,20200416,2
21,20200417,2
21,20200418,2
21,20200419,0
21,20200420,2
21,20200421,2
21,20200422,2
21,20200423,2
21,20200424,2
21,20200425,2
21,20200426,0
21,20200427,2
21,20200428,2
21,20200429,2
21,20200430,2
21,20200501,2
21,20200502,0
21,20200503,0
21,20200504,2
21,20200505,2
21,20200506,2
21,20200507,2
21,20200508,2
21,20200509,0
21,20200510,0
21,20200511,2
21,20200512,2
21,20200513,2
21,20200514,2
21,20200515,2
21,20200516,0
21,20200517,0
21,20200518,2
21,20200519,2
21,20200520,2
21,20200521,2
21,20200522,2
21,20200523,0
21,20200524,0
21,20200525,2
21,20200526,2
21,20200527,2
21,20200528,2
21,20200529,2
21,20200530,0
21,20200531,0
21,20200601,2
21,20200602,2
21,20200603,2
21,20200604,2
21,20200605,2
21,20200606,0
21,20200607,0
21,20200608,2
21,20200609,2
21,20200610,2
21,20200611,2
21,20200612,2
21,20200613,0
21,20200614,0
21,20200615,2
21,20200616,2
21,20200617,2
21,20200618,2
21,20200619,2
21,20200620,0
21,20200621,0
21,20200622,2
21,20200623,2
21,20200624,2
21,20200625,2
21,20200626,2
21,20200627,0
21,20200628,0
21,20200629,2
21,20200630,2
21,20200701,2
21,20200702,2
21,20200703,2
21,20200704,0
21,20200705,0
21,20200706,2
21,20200707,2
21,20200708,2
21,20200709,2
21,20200710,2
21,20200711,0
21,20200712,0
21,20200713,2
21,20200714,2
21,20200715,2
21,20200716,2
21,20200717,2
21,20200718,0
21,20200719,0
21,20200720,2
21,20200721,2
21,20200722,2
21,20200723,2
21,20200724,2
21,20200725,0
21,20200726,0
21,20200727,2
21,20200728,2
21,20200729,2
21,20200730,2
21,20200731,0
21,20200801,0
21,20200802,0
21,20200803,2
21,20200804,2
21,20200805,2
21,20200806,2
21,20200807,2
21,20200808,0
21,20200809,0
21,20200810,2
21,20200811,2
21,20200812,2
21,20200813,2
21,20200814,2
21,20200815,0
21,20200816,0
21,20200817,2
21,20200818,2
21,20200819,2
21,20200820,2
21,20200821,2
21,20200822,0
21,20200823,0
21,20200824,2
21,20200825,2
21,20200826,2
21,20200827,2
21,20200828,2
21,20200829,0
21,20200830,0
21,20200831,2
22,20200101,0
22,20200102,0
22,20200103,0
22,20200104,0
22,20200105,0
22,20200106,2
22,20200107,2
22,20200108,2
22,20200109,2
22,20200110,0
22,20200111,2
22,20200112,0
22,20200113,2
22,20200114,2
22,20200115,2
22,20200116,1
22,20200117,1
22,20200118,2
22,20200119,0
22,20200120,1
22,20200121,1
22,20200122,1
22,20200123,1
22,20200124,1
22,20200125,2
22,20200126,0
22,20200127,1
22,20200128,1
22,20200129,1
22,20200130,1
22,20200131,1
22,20200201,0
22,20200202,0
22,20200203,0
22,20200204,0
22,20200205,0
22,20200206,0
22,20200207,0
22,20200208,0
22,20200209,0
22,20200210,0
22,20200211,0
22,20200212,0
22,20200213,0
22,20200214,0
22,20200215,1
22,20200216,0
22,20200217,0
22,20200218,1
22,20200219,0
22,20200220,2
22,20200221,1
22,20200222,2
22,20200223,0
22,20200224,2
22,20200225,0
22,20200226,1
22,20200227,2
