"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:26","A2867","2019-02-06 10:11:26","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:26","A2867","2019-02-06 10:11:26","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:26","A2867","2019-02-06 10:11:26","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:26","A2867","2019-02-06 10:11:26","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:56","A2867","2019-02-06 10:11:56","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:56","A2867","2019-02-06 10:11:56","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:56","A2867","2019-02-06 10:11:56","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:11:56","A2867","2019-02-06 10:11:56","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:12:24","A2867","2019-02-06 10:12:24","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:12:24","A2867","2019-02-06 10:12:24","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:12:24","A2867","2019-02-06 10:12:24","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-02-06 10:12:24","A2867","2019-02-06 10:12:24","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-02-12 13:05:01","A2636","2019-02-12 13:05:01","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2019-02-12 13:05:01","A2636","2019-02-12 13:05:01","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-02-12 13:05:01","A2636","2019-02-12 13:05:01","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-02-12 13:05:01","A2636","2019-02-12 13:05:01","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2019-02-12 13:05:01","A2636","2019-02-12 13:05:01","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:04","A2636","2019-02-12 13:06:04","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:04","A2636","2019-02-12 13:06:04","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:04","A2636","2019-02-12 13:06:04","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:04","A2636","2019-02-12 13:06:04","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:04","A2636","2019-02-12 13:06:04","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:27","A2636","2019-02-12 13:06:27","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:27","A2636","2019-02-12 13:06:27","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:27","A2636","2019-02-12 13:06:27","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:27","A2636","2019-02-12 13:06:27","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-02-12 13:06:27","A2636","2019-02-12 13:06:27","1"
