"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-09-03","2018-09-03","A2064","2018-07-13 12:09:09","A2064","2018-07-13 12:09:09","1"
"1","2","2018-09-14","2018-09-14","A2062","2018-08-27 13:31:10","A2062","2018-08-27 13:31:10","1"
"1","3","2018-11-24","2018-11-24","A2062","2018-10-10 11:27:05","A2062","2018-10-10 11:27:05","1"
"1","4","2019-02-05","2019-02-05","A2062","2019-01-17 11:37:11","A2062","2019-01-17 11:37:11","1"
"1","5","2019-03-01","2019-03-01","A2062","2019-02-04 14:57:42","A2062","2019-02-04 14:57:42","1"
"1","6","2019-03-19","2019-03-19","A2062","2019-03-04 10:10:31","A2062","2019-03-04 10:10:31","1"
"1","7","2019-04-13","2019-04-13","A2636","2019-04-05 13:43:04","A2636","2019-04-05 13:43:04","1"
"1","9","2019-06-06","2019-06-06","A2062","2019-05-15 12:18:45","A2062","2019-05-15 12:18:45","1"
"1","10","2019-09-04","2019-09-04","A2062","2019-06-12 17:48:51","A2062","2019-06-12 17:48:51","1"
"1","11","2019-11-12","2019-11-12","A3179","2019-10-21 12:57:47","A3179","2019-10-21 12:57:47","1"
"2","1","2017-10-17",\N,"A2064","2017-10-17 17:14:42","A2064","2017-10-17 17:14:42","1"
