"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-11-11","B95750","2019-11-08 11:08:14","B95750","2019-11-08 11:08:14","1"
"1","2019-12-11","B95750","2019-12-10 18:22:07","B95750","2019-12-10 18:22:07","1"
"1","2020-02-05","B95750","2020-02-05 09:40:56","B95750","2020-02-05 09:40:56","1"
"1","2020-02-18","B95750","2020-01-14 19:00:29","B95750","2020-01-14 19:00:29","1"
"1","2020-02-19","B95750","2020-02-05 09:40:46","B95750","2020-02-05 09:40:46","1"
"1","2020-03-03","B95750","2020-02-28 18:54:16","B95750","2020-02-28 18:54:16","1"
"1","2020-03-17","B95750","2020-03-02 18:49:02","B95750","2020-03-02 18:49:02","1"
"1","2020-03-30","B95750","2020-01-20 09:22:04","B95750","2020-01-20 09:22:04","1"
"1","2020-03-31","B95750","2020-01-20 09:22:07","B95750","2020-01-20 09:22:07","1"
"2","2019-11-12","B95750","2019-11-08 10:52:28","B95750","2019-11-08 10:52:28","1"
"2","2019-11-13","B95750","2019-11-08 10:52:30","B95750","2019-11-08 10:52:30","1"
"2","2019-11-19","B95750","2019-11-08 10:53:04","B95750","2019-11-08 10:53:04","1"
"2","2019-11-20","B95750","2019-11-08 10:53:05","B95750","2019-11-08 10:53:05","1"
"2","2019-11-25","B95750","2019-11-19 09:31:30","B95750","2019-11-19 09:31:30","1"
"2","2019-11-26","B95750","2019-11-14 09:49:38","B95750","2019-11-14 09:49:38","1"
"2","2019-11-27","B95750","2019-11-19 09:31:35","B95750","2019-11-19 09:31:35","1"
"2","2019-12-02","B95750","2019-11-19 09:31:52","B95750","2019-11-19 09:31:52","1"
"2","2019-12-03","B95750","2019-11-08 10:53:28","B95750","2019-11-08 10:53:28","1"
"2","2019-12-04","B95750","2019-11-15 09:18:17","B95750","2019-11-15 09:18:17","1"
"2","2019-12-11","B95750","2019-12-10 18:21:13","B95750","2019-12-10 18:21:13","1"
"2","2019-12-17","B95750","2019-11-26 16:33:29","B95750","2019-11-26 16:33:29","1"
"2","2020-01-08","B95750","2019-12-19 11:17:37","B95750","2019-12-19 11:17:37","1"
"2","2020-01-21","B95750","2020-01-17 13:41:46","B95750","2020-01-17 13:41:46","1"
"2","2020-01-22","B95750","2020-01-06 14:24:58","B95750","2020-01-06 14:24:58","1"
"2","2020-01-28","B95750","2020-01-27 16:32:49","B95750","2020-01-27 16:32:49","1"
"2","2020-01-29","B95750","2020-01-10 17:33:31","B95750","2020-01-10 17:33:31","1"
"2","2020-02-04","B95750","2020-01-10 17:33:33","B95750","2020-01-10 17:33:33","1"
"2","2020-02-05","B95750","2020-02-03 09:20:04","B95750","2020-02-03 09:20:04","1"
"2","2020-02-12","B95750","2020-01-20 09:31:50","B95750","2020-01-20 09:31:50","1"
"2","2020-02-18","B95750","2020-02-03 09:20:25","B95750","2020-02-03 09:20:25","1"
"2","2020-02-19","B95750","2020-02-03 09:20:31","B95750","2020-02-03 09:20:31","1"
"2","2020-02-25","B95750","2020-02-03 12:28:31","B95750","2020-02-03 12:28:31","1"
"2","2020-02-26","B95750","2020-02-10 18:56:26","B95750","2020-02-10 18:56:26","1"
"2","2020-03-03","B95750","2020-02-04 11:07:31","B95750","2020-02-04 11:07:31","1"
"2","2020-03-04","B95750","2020-01-17 11:45:39","B95750","2020-01-17 11:45:39","1"
"2","2020-03-10","B95750","2020-02-20 10:42:38","B95750","2020-02-20 10:42:38","1"
"2","2020-03-11","B95750","2020-02-03 12:28:24","B95750","2020-02-03 12:28:24","1"
"2","2020-03-17","B95750","2020-02-25 09:37:41","B95750","2020-02-25 09:37:41","1"
"2","2020-03-18","B95750","2020-02-07 13:00:02","B95750","2020-02-07 13:00:02","1"
"2","2020-03-24","B95750","2020-02-03 09:21:06","B95750","2020-02-03 09:21:06","1"
"2","2020-03-25","B95750","2020-02-27 12:36:13","B95750","2020-02-27 12:36:13","1"
"2","2020-03-26","B95750","2020-02-03 09:20:58","B95750","2020-02-03 09:20:58","1"
"2","2020-03-30","B95750","2020-01-20 09:22:28","B95750","2020-01-20 09:22:28","1"
"2","2020-03-31","B95750","2020-01-20 09:22:30","B95750","2020-01-20 09:22:30","1"
"2","2020-06-16","B95750","2020-01-24 15:46:36","B95750","2020-01-24 15:46:36","1"
"3","2019-11-12","B95750","2019-11-07 12:07:35","B95750","2019-11-07 12:07:35","1"
"3","2019-11-13","B95750","2019-11-07 12:07:37","B95750","2019-11-07 12:07:37","1"
"3","2019-11-19","B95750","2019-11-08 10:54:07","B95750","2019-11-08 10:54:07","1"
"3","2019-11-20","B95750","2019-11-08 10:54:07","B95750","2019-11-08 10:54:07","1"
"3","2019-11-25","B95750","2019-11-19 09:32:49","B95750","2019-11-19 09:32:49","1"
"3","2019-11-26","B95750","2019-11-14 09:49:54","B95750","2019-11-14 09:49:54","1"
"3","2019-11-27","B95750","2019-11-19 09:32:47","B95750","2019-11-19 09:32:47","1"
"3","2019-12-03","B95750","2019-11-08 10:58:35","B95750","2019-11-08 10:58:35","1"
"3","2019-12-04","B95750","2019-11-15 09:18:57","B95750","2019-11-15 09:18:57","1"
"3","2019-12-11","B95750","2019-12-10 18:21:54","B95750","2019-12-10 18:21:54","1"
"3","2019-12-17","B95750","2019-11-26 16:33:45","B95750","2019-11-26 16:33:45","1"
"3","2019-12-24","B95750","2019-12-23 16:44:55","B95750","2019-12-23 16:44:55","1"
"3","2020-01-08","B95750","2019-12-19 11:18:00","B95750","2019-12-19 11:18:00","1"
"3","2020-01-21","B95750","2020-01-17 13:41:56","B95750","2020-01-17 13:41:56","1"
"3","2020-01-22","B95750","2020-01-06 14:25:17","B95750","2020-01-06 14:25:17","1"
"3","2020-01-28","B95750","2020-01-27 16:33:01","B95750","2020-01-27 16:33:01","1"
"3","2020-01-29","B95750","2020-01-10 17:33:08","B95750","2020-01-10 17:33:08","1"
"3","2020-02-04","B95750","2020-01-10 17:33:19","B95750","2020-01-10 17:33:19","1"
