"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
39724,30,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,31,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,32,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,33,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,36,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,37,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,38,system,2015-01-17 06:52:37,system,2015-01-17 06:52:37,1
39724,150,AD009,2017-08-08 03:50:12,AD009,2017-08-08 03:50:12,1
39724,203,AD009,2017-08-08 03:50:12,AD009,2017-08-08 03:50:12,1
