"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-03-21","A2636","2018-03-12 15:22:36","A2636","2018-03-12 15:22:36","1"
"1","2018-04-30","A2636","2018-03-12 15:22:39","A2636","2018-03-12 15:22:39","1"
"1","2018-05-03","A2636","2018-03-12 15:22:41","A2636","2018-03-12 15:22:41","1"
"1","2018-05-04","A2636","2018-03-12 15:22:42","A2636","2018-03-12 15:22:42","1"
"1","2018-05-05","A2636","2018-03-12 15:22:43","A2636","2018-03-12 15:22:43","1"
"1","2018-07-16","A2636","2018-03-12 15:22:47","A2636","2018-03-12 15:22:47","1"
"1","2018-08-11","A2636","2018-03-12 15:22:49","A2636","2018-03-12 15:22:49","1"
"1","2019-06-18","A2636","2019-06-18 11:42:39","A2636","2019-06-18 11:42:39","1"
"1","2019-06-19","A2636","2019-06-18 11:42:38","A2636","2019-06-18 11:42:38","1"
"1","2019-06-20","A2636","2019-06-18 11:42:37","A2636","2019-06-18 11:42:37","1"
"1","2019-06-21","A2636","2019-06-18 11:42:36","A2636","2019-06-18 11:42:36","1"
"1","2019-06-22","A2636","2019-06-18 11:42:35","A2636","2019-06-18 11:42:35","1"
"1","2019-06-24","A2636","2019-06-18 11:42:40","A2636","2019-06-18 11:42:40","1"
"1","2019-06-25","A2636","2019-06-18 11:42:41","A2636","2019-06-18 11:42:41","1"
"1","2019-06-26","A2636","2019-06-18 11:42:41","A2636","2019-06-18 11:42:41","1"
"1","2019-06-27","A2636","2019-06-18 11:42:42","A2636","2019-06-18 11:42:42","1"
"1","2019-06-28","A2636","2019-06-18 11:42:43","A2636","2019-06-18 11:42:43","1"
"1","2019-06-29","A2636","2019-06-18 11:42:44","A2636","2019-06-18 11:42:44","1"
"1","2019-07-01","A2636","2019-06-18 11:41:48","A2636","2019-06-18 11:41:48","1"
"1","2019-07-02","A2636","2019-06-18 11:41:49","A2636","2019-06-18 11:41:49","1"
"1","2019-07-03","A2636","2019-06-18 11:41:50","A2636","2019-06-18 11:41:50","1"
"1","2019-07-04","A2636","2019-06-18 11:41:50","A2636","2019-06-18 11:41:50","1"
"1","2019-07-05","A2636","2019-06-18 11:41:51","A2636","2019-06-18 11:41:51","1"
"1","2019-07-06","A2636","2019-06-18 11:41:52","A2636","2019-06-18 11:41:52","1"
"1","2019-07-08","A2636","2019-06-18 11:42:13","A2636","2019-06-18 11:42:13","1"
"1","2019-07-09","A2636","2019-06-18 11:42:12","A2636","2019-06-18 11:42:12","1"
"1","2019-07-10","A2636","2019-06-18 11:42:11","A2636","2019-06-18 11:42:11","1"
"1","2019-07-11","A2636","2019-06-18 11:42:10","A2636","2019-06-18 11:42:10","1"
"1","2019-07-12","A2636","2019-06-18 11:42:10","A2636","2019-06-18 11:42:10","1"
"1","2019-07-13","A2636","2019-06-18 11:41:53","A2636","2019-06-18 11:41:53","1"
"1","2019-07-16","A2636","2019-06-18 11:42:06","A2636","2019-06-18 11:42:06","1"
"1","2019-07-17","A2636","2019-06-18 11:42:07","A2636","2019-06-18 11:42:07","1"
"1","2019-07-18","A2636","2019-06-18 11:42:07","A2636","2019-06-18 11:42:07","1"
"1","2019-07-19","A2636","2019-06-18 11:42:08","A2636","2019-06-18 11:42:08","1"
"1","2019-07-20","A2636","2019-06-18 11:41:54","A2636","2019-06-18 11:41:54","1"
"1","2019-07-22","A2636","2019-06-18 11:42:02","A2636","2019-06-18 11:42:02","1"
"1","2019-07-23","A2636","2019-06-18 11:42:00","A2636","2019-06-18 11:42:00","1"
"1","2019-07-24","A2636","2019-06-18 11:41:59","A2636","2019-06-18 11:41:59","1"
"1","2019-07-25","A2636","2019-06-18 11:41:58","A2636","2019-06-18 11:41:58","1"
"1","2019-07-26","A2636","2019-06-18 11:41:57","A2636","2019-06-18 11:41:57","1"
"1","2019-07-27","A2636","2019-06-18 11:41:56","A2636","2019-06-18 11:41:56","1"
"1","2019-07-29","A2636","2019-06-18 11:42:03","A2636","2019-06-18 11:42:03","1"
"1","2019-07-30","A2636","2019-06-18 11:42:04","A2636","2019-06-18 11:42:04","1"
"1","2019-07-31","A2636","2019-06-18 11:42:04","A2636","2019-06-18 11:42:04","1"
"1","2019-08-01","A2636","2019-06-18 11:49:20","A2636","2019-06-18 11:49:20","1"
"1","2019-08-02","A2636","2019-06-18 11:49:19","A2636","2019-06-18 11:49:19","1"
"1","2019-08-03","A2636","2019-06-18 11:49:19","A2636","2019-06-18 11:49:19","1"
"1","2019-08-05","A2636","2019-06-18 11:49:21","A2636","2019-06-18 11:49:21","1"
"1","2019-08-06","A2636","2019-06-18 11:49:22","A2636","2019-06-18 11:49:22","1"
"1","2019-08-07","A2636","2019-06-18 11:49:23","A2636","2019-06-18 11:49:23","1"
"1","2019-08-08","A2636","2019-06-18 11:49:24","A2636","2019-06-18 11:49:24","1"
"1","2019-08-09","A2636","2019-06-18 11:49:25","A2636","2019-06-18 11:49:25","1"
"1","2019-08-10","A2636","2019-06-18 11:49:26","A2636","2019-06-18 11:49:26","1"
"1","2019-08-13","A2636","2019-06-18 11:49:30","A2636","2019-06-18 11:49:30","1"
