"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-05-07","B90791","2019-04-26 13:37:45","B90791","2019-04-26 13:37:45","1"
"2","2019-05-07","B90791","2019-04-26 13:37:19","B90791","2019-04-26 13:37:19","1"
"3","2019-05-07","B90791","2019-04-26 13:31:44","B90791","2019-04-26 13:31:44","1"
"3","2019-10-01","A3220","2019-08-07 10:50:39","A3220","2019-08-07 10:50:39","1"
"3","2019-10-02","A3220","2019-08-07 10:50:41","A3220","2019-08-07 10:50:41","1"
"3","2019-10-03","A3220","2019-08-07 10:50:42","A3220","2019-08-07 10:50:42","1"
"3","2019-10-04","A3220","2019-08-07 10:50:43","A3220","2019-08-07 10:50:43","1"
"3","2019-10-07","A3220","2019-08-07 10:50:54","A3220","2019-08-07 10:50:54","1"
"3","2019-10-08","A3220","2019-08-07 10:50:53","A3220","2019-08-07 10:50:53","1"
"3","2019-10-09","A3220","2019-08-07 10:50:52","A3220","2019-08-07 10:50:52","1"
"3","2019-10-10","A3220","2019-08-07 10:50:50","A3220","2019-08-07 10:50:50","1"
"3","2019-10-11","A3220","2019-08-07 10:50:49","A3220","2019-08-07 10:50:49","1"
"3","2019-10-15","A3220","2019-08-07 10:50:56","A3220","2019-08-07 10:50:56","1"
"3","2019-10-16","A3220","2019-08-07 10:50:57","A3220","2019-08-07 10:50:57","1"
"3","2019-10-17","A3220","2019-08-07 10:50:57","A3220","2019-08-07 10:50:57","1"
"3","2019-10-18","A3220","2019-08-07 10:50:58","A3220","2019-08-07 10:50:58","1"
"3","2019-10-21","A3220","2019-08-07 10:51:17","A3220","2019-08-07 10:51:17","1"
"3","2019-10-23","A3220","2019-08-07 10:51:14","A3220","2019-08-07 10:51:14","1"
"3","2019-10-24","A3220","2019-08-07 10:51:13","A3220","2019-08-07 10:51:13","1"
"3","2019-10-25","A3220","2019-08-07 10:51:12","A3220","2019-08-07 10:51:12","1"
"3","2019-10-28","A3220","2019-08-07 10:51:19","A3220","2019-08-07 10:51:19","1"
"3","2019-10-29","A3220","2019-08-07 10:51:20","A3220","2019-08-07 10:51:20","1"
"3","2019-10-30","A3220","2019-08-07 10:51:21","A3220","2019-08-07 10:51:21","1"
"3","2019-10-31","A3220","2019-08-07 10:51:22","A3220","2019-08-07 10:51:22","1"
"3","2019-11-01","A3220","2019-08-07 10:50:44","A3220","2019-08-07 10:50:44","1"
"3","2019-11-05","A3220","2019-08-07 10:50:47","A3220","2019-08-07 10:50:47","1"
"3","2019-11-06","A3220","2019-08-07 10:50:47","A3220","2019-08-07 10:50:47","1"
"3","2019-11-07","A3220","2019-08-07 10:50:46","A3220","2019-08-07 10:50:46","1"
"3","2019-11-08","A3220","2019-08-07 10:50:45","A3220","2019-08-07 10:50:45","1"
"3","2019-11-11","A3220","2019-08-07 10:51:00","A3220","2019-08-07 10:51:00","1"
"3","2019-11-12","A3220","2019-08-07 10:51:02","A3220","2019-08-07 10:51:02","1"
"3","2019-11-13","A3220","2019-08-07 10:51:03","A3220","2019-08-07 10:51:03","1"
"3","2019-11-14","A3220","2019-08-07 10:51:04","A3220","2019-08-07 10:51:04","1"
"3","2019-11-15","A3220","2019-08-07 10:51:05","A3220","2019-08-07 10:51:05","1"
"3","2019-11-18","A3220","2019-08-07 10:51:11","A3220","2019-08-07 10:51:11","1"
"3","2019-11-19","A3220","2019-08-07 10:51:09","A3220","2019-08-07 10:51:09","1"
"3","2019-11-20","A3220","2019-08-07 10:51:08","A3220","2019-08-07 10:51:08","1"
"3","2019-11-21","A3220","2019-08-07 10:51:07","A3220","2019-08-07 10:51:07","1"
"3","2019-11-22","A3220","2019-08-07 10:51:06","A3220","2019-08-07 10:51:06","1"
"3","2019-11-25","A3220","2019-08-07 10:51:24","A3220","2019-08-07 10:51:24","1"
"3","2019-11-26","A3220","2019-08-07 10:51:24","A3220","2019-08-07 10:51:24","1"
"3","2019-11-27","A3220","2019-08-07 10:51:25","A3220","2019-08-07 10:51:25","1"
"3","2019-11-28","A3220","2019-08-07 10:51:27","A3220","2019-08-07 10:51:27","1"
"3","2019-11-29","A3220","2019-08-07 10:51:28","A3220","2019-08-07 10:51:28","1"
"3","2019-12-02","A3220","2019-08-07 10:51:39","A3220","2019-08-07 10:51:39","1"
"3","2019-12-03","A3220","2019-08-07 10:51:38","A3220","2019-08-07 10:51:38","1"
"3","2019-12-04","A3220","2019-08-07 10:51:37","A3220","2019-08-07 10:51:37","1"
"3","2019-12-05","A3220","2019-08-07 10:51:34","A3220","2019-08-07 10:51:34","1"
"3","2019-12-06","A3220","2019-08-07 10:51:33","A3220","2019-08-07 10:51:33","1"
"3","2019-12-09","A3220","2019-08-07 10:51:41","A3220","2019-08-07 10:51:41","1"
"3","2019-12-10","A3220","2019-08-07 10:51:41","A3220","2019-08-07 10:51:41","1"
"3","2019-12-11","A3220","2019-08-07 10:51:42","A3220","2019-08-07 10:51:42","1"
"3","2019-12-12","A3220","2019-08-07 10:51:45","A3220","2019-08-07 10:51:45","1"
"3","2019-12-13","A3220","2019-08-07 10:51:44","A3220","2019-08-07 10:51:44","1"
"3","2019-12-16","A3220","2019-08-07 10:52:05","A3220","2019-08-07 10:52:05","1"
"3","2019-12-17","A3220","2019-08-07 10:52:03","A3220","2019-08-07 10:52:03","1"
"3","2019-12-18","A3220","2019-08-07 10:52:02","A3220","2019-08-07 10:52:02","1"
"3","2019-12-19","A3220","2019-08-07 10:52:01","A3220","2019-08-07 10:52:01","1"
"3","2019-12-20","A3220","2019-08-07 10:52:00","A3220","2019-08-07 10:52:00","1"
"3","2019-12-23","A3220","2019-08-07 10:52:06","A3220","2019-08-07 10:52:06","1"
"3","2019-12-24","A3220","2019-08-07 10:52:07","A3220","2019-08-07 10:52:07","1"
"3","2019-12-25","A3220","2019-08-07 10:52:07","A3220","2019-08-07 10:52:07","1"
"3","2019-12-26","A3220","2019-08-07 10:52:09","A3220","2019-08-07 10:52:09","1"
"3","2019-12-27","A3220","2019-08-07 10:52:11","A3220","2019-08-07 10:52:11","1"
"3","2019-12-30","A3220","2019-08-07 10:52:26","A3220","2019-08-07 10:52:26","1"
"3","2019-12-31","A3220","2019-08-07 10:52:25","A3220","2019-08-07 10:52:25","1"
"3","2020-01-01","A3220","2019-08-07 10:51:32","A3220","2019-08-07 10:51:32","1"
"3","2020-01-02","A3220","2019-08-07 10:51:31","A3220","2019-08-07 10:51:31","1"
"3","2020-01-03","A3220","2019-08-07 10:51:30","A3220","2019-08-07 10:51:30","1"
"3","2020-01-06","A3220","2019-08-07 10:51:48","A3220","2019-08-07 10:51:48","1"
"3","2020-01-07","A3220","2019-08-07 10:51:47","A3220","2019-08-07 10:51:47","1"
"3","2020-01-08","A3220","2019-08-07 10:51:49","A3220","2019-08-07 10:51:49","1"
"3","2020-01-09","A3220","2019-08-07 10:51:52","A3220","2019-08-07 10:51:52","1"
"3","2020-01-10","A3220","2019-08-07 10:51:51","A3220","2019-08-07 10:51:51","1"
"3","2020-01-13","A3220","2019-08-07 10:51:59","A3220","2019-08-07 10:51:59","1"
"3","2020-01-14","A3220","2019-08-07 10:51:57","A3220","2019-08-07 10:51:57","1"
"3","2020-01-15","A3220","2019-08-07 10:51:56","A3220","2019-08-07 10:51:56","1"
"3","2020-01-16","A3220","2019-08-07 10:51:55","A3220","2019-08-07 10:51:55","1"
"3","2020-01-17","A3220","2019-08-07 10:51:54","A3220","2019-08-07 10:51:54","1"
"3","2020-01-20","A3220","2019-08-07 10:52:13","A3220","2019-08-07 10:52:13","1"
"3","2020-01-21","A3220","2019-08-07 10:52:14","A3220","2019-08-07 10:52:14","1"
"3","2020-01-22","A3220","2019-08-07 10:52:15","A3220","2019-08-07 10:52:15","1"
"3","2020-01-23","A3220","2019-08-07 10:52:16","A3220","2019-08-07 10:52:16","1"
"3","2020-01-24","A3220","2019-08-07 10:52:17","A3220","2019-08-07 10:52:17","1"
"3","2020-01-27","A3220","2019-08-07 10:52:23","A3220","2019-08-07 10:52:23","1"
"3","2020-01-28","A3220","2019-08-07 10:52:22","A3220","2019-08-07 10:52:22","1"
"3","2020-01-29","A3220","2019-08-07 10:52:21","A3220","2019-08-07 10:52:21","1"
"3","2020-01-30","A3220","2019-08-07 10:52:20","A3220","2019-08-07 10:52:20","1"
"3","2020-01-31","A3220","2019-08-07 10:52:17","A3220","2019-08-07 10:52:17","1"
"4","2019-05-07","B90791","2019-04-26 13:33:11","B90791","2019-04-26 13:33:11","1"
"4","2019-10-01","A3220","2019-08-07 10:48:42","A3220","2019-08-07 10:48:42","1"
"4","2019-10-02","A3220","2019-08-07 10:48:45","A3220","2019-08-07 10:48:45","1"
"4","2019-10-03","A3220","2019-08-07 10:48:57","A3220","2019-08-07 10:48:57","1"
"4","2019-10-04","A3220","2019-08-07 10:48:58","A3220","2019-08-07 10:48:58","1"
"4","2019-10-07","A3220","2019-08-07 10:48:35","A3220","2019-08-07 10:48:35","1"
"4","2019-10-08","A3220","2019-08-07 10:48:40","A3220","2019-08-07 10:48:40","1"
"4","2019-10-09","A3220","2019-08-07 10:48:46","A3220","2019-08-07 10:48:46","1"
"4","2019-10-10","A3220","2019-08-07 10:48:56","A3220","2019-08-07 10:48:56","1"
"4","2019-10-11","A3220","2019-08-07 10:48:59","A3220","2019-08-07 10:48:59","1"
"4","2019-10-15","A3220","2019-08-07 10:48:39","A3220","2019-08-07 10:48:39","1"
"4","2019-10-16","A3220","2019-08-07 10:48:47","A3220","2019-08-07 10:48:47","1"
"4","2019-10-17","A3220","2019-08-07 10:48:55","A3220","2019-08-07 10:48:55","1"
"4","2019-10-18","A3220","2019-08-07 10:49:00","A3220","2019-08-07 10:49:00","1"
"4","2019-10-21","A3220","2019-08-07 10:48:36","A3220","2019-08-07 10:48:36","1"
"4","2019-10-23","A3220","2019-08-07 10:48:51","A3220","2019-08-07 10:48:51","1"
"4","2019-10-24","A3220","2019-08-07 10:48:54","A3220","2019-08-07 10:48:54","1"
"4","2019-10-25","A3220","2019-08-07 10:49:01","A3220","2019-08-07 10:49:01","1"
"4","2019-10-28","A3220","2019-08-07 10:48:37","A3220","2019-08-07 10:48:37","1"
"4","2019-10-29","A3220","2019-08-07 10:48:38","A3220","2019-08-07 10:48:38","1"
"4","2019-10-30","A3220","2019-08-07 10:48:50","A3220","2019-08-07 10:48:50","1"
"4","2019-10-31","A3220","2019-08-07 10:48:53","A3220","2019-08-07 10:48:53","1"
"4","2019-11-01","A3220","2019-08-07 10:49:26","A3220","2019-08-07 10:49:26","1"
"4","2019-11-05","A3220","2019-08-07 10:49:06","A3220","2019-08-07 10:49:06","1"
"4","2019-11-06","A3220","2019-08-07 10:49:14","A3220","2019-08-07 10:49:14","1"
"4","2019-11-07","A3220","2019-08-07 10:49:15","A3220","2019-08-07 10:49:15","1"
"4","2019-11-08","A3220","2019-08-07 10:49:25","A3220","2019-08-07 10:49:25","1"
"4","2019-11-11","A3220","2019-08-07 10:49:05","A3220","2019-08-07 10:49:05","1"
"4","2019-11-12","A3220","2019-08-07 10:49:07","A3220","2019-08-07 10:49:07","1"
"4","2019-11-13","A3220","2019-08-07 10:49:13","A3220","2019-08-07 10:49:13","1"
"4","2019-11-14","A3220","2019-08-07 10:49:16","A3220","2019-08-07 10:49:16","1"
"4","2019-11-15","A3220","2019-08-07 10:49:24","A3220","2019-08-07 10:49:24","1"
"4","2019-11-18","A3220","2019-08-07 10:49:04","A3220","2019-08-07 10:49:04","1"
"4","2019-11-19","A3220","2019-08-07 10:49:09","A3220","2019-08-07 10:49:09","1"
"4","2019-11-20","A3220","2019-08-07 10:49:19","A3220","2019-08-07 10:49:19","1"
"4","2019-11-21","A3220","2019-08-07 10:49:17","A3220","2019-08-07 10:49:17","1"
"4","2019-11-22","A3220","2019-08-07 10:49:23","A3220","2019-08-07 10:49:23","1"
"4","2019-11-25","A3220","2019-08-07 10:49:03","A3220","2019-08-07 10:49:03","1"
"4","2019-11-26","A3220","2019-08-07 10:49:10","A3220","2019-08-07 10:49:10","1"
"4","2019-11-27","A3220","2019-08-07 10:49:11","A3220","2019-08-07 10:49:11","1"
"4","2019-11-28","A3220","2019-08-07 10:49:21","A3220","2019-08-07 10:49:21","1"
"4","2019-11-29","A3220","2019-08-07 10:49:22","A3220","2019-08-07 10:49:22","1"
"4","2019-12-02","A3220","2019-08-07 10:49:31","A3220","2019-08-07 10:49:31","1"
"4","2019-12-03","A3220","2019-08-07 10:49:42","A3220","2019-08-07 10:49:42","1"
"4","2019-12-04","A3220","2019-08-07 10:49:43","A3220","2019-08-07 10:49:43","1"
"4","2019-12-05","A3220","2019-08-07 10:49:50","A3220","2019-08-07 10:49:50","1"
"4","2019-12-06","A3220","2019-08-07 10:49:51","A3220","2019-08-07 10:49:51","1"
"4","2019-12-09","A3220","2019-08-07 10:49:33","A3220","2019-08-07 10:49:33","1"
"4","2019-12-10","A3220","2019-08-07 10:49:41","A3220","2019-08-07 10:49:41","1"
"4","2019-12-11","A3220","2019-08-07 10:49:44","A3220","2019-08-07 10:49:44","1"
"4","2019-12-12","A3220","2019-08-07 10:49:49","A3220","2019-08-07 10:49:49","1"
"4","2019-12-13","A3220","2019-08-07 10:49:52","A3220","2019-08-07 10:49:52","1"
"4","2019-12-16","A3220","2019-08-07 10:49:34","A3220","2019-08-07 10:49:34","1"
"4","2019-12-17","A3220","2019-08-07 10:49:40","A3220","2019-08-07 10:49:40","1"
"4","2019-12-18","A3220","2019-08-07 10:49:45","A3220","2019-08-07 10:49:45","1"
"4","2019-12-19","A3220","2019-08-07 10:49:54","A3220","2019-08-07 10:49:54","1"
"4","2019-12-20","A3220","2019-08-07 10:49:53","A3220","2019-08-07 10:49:53","1"
"4","2019-12-23","A3220","2019-08-07 10:49:35","A3220","2019-08-07 10:49:35","1"
"4","2019-12-24","A3220","2019-08-07 10:49:39","A3220","2019-08-07 10:49:39","1"
"4","2019-12-25","A3220","2019-08-07 10:49:47","A3220","2019-08-07 10:49:47","1"
"4","2019-12-26","A3220","2019-08-07 10:49:47","A3220","2019-08-07 10:49:47","1"
"4","2019-12-27","A3220","2019-08-07 10:49:55","A3220","2019-08-07 10:49:55","1"
"4","2019-12-30","A3220","2019-08-07 10:49:36","A3220","2019-08-07 10:49:36","1"
"4","2019-12-31","A3220","2019-08-07 10:49:38","A3220","2019-08-07 10:49:38","1"
"4","2020-01-01","A3220","2019-08-07 10:50:16","A3220","2019-08-07 10:50:16","1"
"4","2020-01-02","A3220","2019-08-07 10:50:17","A3220","2019-08-07 10:50:17","1"
"4","2020-01-03","A3220","2019-08-07 10:53:03","A3220","2019-08-07 10:53:03","1"
"4","2020-01-06","A3220","2019-08-07 10:50:03","A3220","2019-08-07 10:50:03","1"
"4","2020-01-07","A3220","2019-08-07 10:50:04","A3220","2019-08-07 10:50:04","1"
"4","2020-01-08","A3220","2019-08-07 10:50:15","A3220","2019-08-07 10:50:15","1"
"4","2020-01-09","A3220","2019-08-07 10:50:19","A3220","2019-08-07 10:50:19","1"
"4","2020-01-10","A3220","2019-08-07 10:50:28","A3220","2019-08-07 10:50:28","1"
"4","2020-01-13","A3220","2019-08-07 10:50:01","A3220","2019-08-07 10:50:01","1"
"4","2020-01-14","A3220","2019-08-07 10:50:06","A3220","2019-08-07 10:50:06","1"
