"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-02-15","A2636","2019-02-14 11:32:49","A2636","2019-02-14 11:32:49","1"
"1","2019-02-16","A2636","2019-02-14 11:32:50","A2636","2019-02-14 11:32:50","1"
"1","2019-02-20","A2636","2019-02-14 11:32:47","A2636","2019-02-14 11:32:47","1"
"1","2019-02-22","A2636","2019-02-14 11:32:48","A2636","2019-02-14 11:32:48","1"
"1","2019-02-23","A2636","2019-02-14 11:32:48","A2636","2019-02-14 11:32:48","1"
"1","2019-02-27","A2636","2019-02-14 11:32:46","A2636","2019-02-14 11:32:46","1"
"1","2019-03-01","A2636","2019-02-14 11:32:58","A2636","2019-02-14 11:32:58","1"
"1","2019-03-02","A2636","2019-02-14 11:32:58","A2636","2019-02-14 11:32:58","1"
"1","2019-03-06","A2636","2019-02-14 11:33:00","A2636","2019-02-14 11:33:00","1"
"1","2019-03-09","A2636","2019-02-14 11:32:59","A2636","2019-02-14 11:32:59","1"
"1","2019-03-13","A2636","2019-02-14 11:33:00","A2636","2019-02-14 11:33:00","1"
"1","2019-03-15","A2636","2019-02-14 11:33:01","A2636","2019-02-14 11:33:01","1"
"1","2019-03-16","A2636","2019-02-14 11:33:02","A2636","2019-02-14 11:33:02","1"
"1","2019-03-20","A2636","2019-02-14 11:33:05","A2636","2019-02-14 11:33:05","1"
"1","2019-03-22","A2636","2019-02-14 11:33:03","A2636","2019-02-14 11:33:03","1"
"1","2019-03-23","A2636","2019-02-14 11:33:03","A2636","2019-02-14 11:33:03","1"
"1","2019-03-27","A2636","2019-02-14 11:33:05","A2636","2019-02-14 11:33:05","1"
"1","2019-03-29","A2636","2019-02-14 11:33:06","A2636","2019-02-14 11:33:06","1"
"2","2019-02-14","A2636","2019-02-14 11:34:52","A2636","2019-02-14 11:34:52","1"
"2","2019-02-15","A2636","2019-02-14 11:34:52","A2636","2019-02-14 11:34:52","1"
"2","2019-02-16","A2636","2019-02-14 11:34:53","A2636","2019-02-14 11:34:53","1"
"2","2019-02-20","A2636","2019-02-14 11:34:56","A2636","2019-02-14 11:34:56","1"
"2","2019-02-21","A2636","2019-02-14 11:34:55","A2636","2019-02-14 11:34:55","1"
"2","2019-02-22","A2636","2019-02-14 11:34:54","A2636","2019-02-14 11:34:54","1"
"2","2019-02-23","A2636","2019-02-14 11:34:54","A2636","2019-02-14 11:34:54","1"
"2","2019-02-27","A2636","2019-02-14 11:34:56","A2636","2019-02-14 11:34:56","1"
"2","2019-02-28","A2636","2019-02-14 11:34:57","A2636","2019-02-14 11:34:57","1"
"2","2019-03-01","A2636","2019-02-14 11:35:02","A2636","2019-02-14 11:35:02","1"
"2","2019-03-02","A2636","2019-02-14 11:35:02","A2636","2019-02-14 11:35:02","1"
"2","2019-03-06","A2636","2019-02-14 11:35:05","A2636","2019-02-14 11:35:05","1"
"2","2019-03-07","A2636","2019-02-14 11:35:04","A2636","2019-02-14 11:35:04","1"
"2","2019-03-08","A2636","2019-02-14 11:35:04","A2636","2019-02-14 11:35:04","1"
"2","2019-03-09","A2636","2019-02-14 11:35:03","A2636","2019-02-14 11:35:03","1"
"2","2019-03-15","A2636","2019-02-14 11:35:07","A2636","2019-02-14 11:35:07","1"
"2","2019-03-16","A2636","2019-02-14 11:35:07","A2636","2019-02-14 11:35:07","1"
"2","2019-03-20","A2636","2019-02-14 11:35:09","A2636","2019-02-14 11:35:09","1"
"2","2019-03-22","A2636","2019-02-14 11:35:10","A2636","2019-02-14 11:35:10","1"
"2","2019-03-23","A2636","2019-02-14 11:35:13","A2636","2019-02-14 11:35:13","1"
"3","2019-02-14","A2636","2019-02-14 11:36:18","A2636","2019-02-14 11:36:18","1"
"3","2019-02-15","A2636","2019-02-14 11:36:19","A2636","2019-02-14 11:36:19","1"
"3","2019-02-16","A2636","2019-02-14 11:36:20","A2636","2019-02-14 11:36:20","1"
"3","2019-02-20","A2636","2019-02-14 11:36:22","A2636","2019-02-14 11:36:22","1"
"3","2019-02-21","A2636","2019-02-14 11:36:21","A2636","2019-02-14 11:36:21","1"
"3","2019-02-22","A2636","2019-02-14 11:36:21","A2636","2019-02-14 11:36:21","1"
"3","2019-02-23","A2636","2019-02-14 11:36:20","A2636","2019-02-14 11:36:20","1"
"3","2019-02-27","A2636","2019-02-14 11:36:22","A2636","2019-02-14 11:36:22","1"
"3","2019-03-02","A2636","2019-02-14 11:36:25","A2636","2019-02-14 11:36:25","1"
