"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","21","1","2019-08-12","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-07-29 18:19:55","A2636","2019-07-29 18:19:55","0","1"
"2","2",\N,"1","21","1","2019-08-12","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-07-29 18:19:55","A2636","2019-07-29 18:19:55","0","1"
"3","2",\N,"1","21","1","2019-08-15","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-07-31 19:11:06","A2636","2019-07-31 19:11:06","0","1"
"4","2",\N,"1","21","1","2019-08-15","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-07-31 19:11:06","A2636","2019-07-31 19:11:06","0","1"
