"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-05","A2064","2017-09-05 14:00:42","A2064","2017-09-05 14:00:42","1"
"1","2017-09-06","A2064","2017-09-05 14:00:44","A2064","2017-09-05 14:00:44","1"
"1","2017-09-07","A2064","2017-09-05 14:01:09","A2064","2017-09-05 14:01:09","1"
"1","2017-09-08","A2064","2017-09-05 14:01:10","A2064","2017-09-05 14:01:10","1"
"1","2017-09-11","A2064","2017-09-05 14:01:13","A2064","2017-09-05 14:01:13","1"
"1","2017-09-12","A2064","2017-09-05 14:01:19","A2064","2017-09-05 14:01:19","1"
"1","2017-09-13","A2064","2017-09-05 14:01:12","A2064","2017-09-05 14:01:12","1"
"1","2017-09-14","A2064","2017-09-05 14:01:11","A2064","2017-09-05 14:01:11","1"
"1","2017-09-15","B37784","2017-09-11 12:39:55","B37784","2017-09-11 12:39:55","1"
"1","2017-09-18","A2064","2017-09-05 14:01:20","A2064","2017-09-05 14:01:20","1"
"1","2017-09-19","A2064","2017-09-05 14:01:23","A2064","2017-09-05 14:01:23","1"
"1","2017-09-20","B37784","2017-09-11 11:49:57","B37784","2017-09-11 11:49:57","1"
"1","2017-09-21","B37784","2017-09-22 17:53:43","B37784","2017-09-22 17:53:43","1"
"1","2017-09-22","B37784","2017-09-22 17:53:44","B37784","2017-09-22 17:53:44","1"
"1","2017-09-25","B37784","2017-09-22 17:53:45","B37784","2017-09-22 17:53:45","1"
"1","2017-09-26","A2064","2017-09-05 14:01:29","A2064","2017-09-05 14:01:29","1"
"1","2017-09-27","B37784","2017-09-22 17:53:46","B37784","2017-09-22 17:53:46","1"
"1","2017-09-28","B37784","2017-09-22 17:53:48","B37784","2017-09-22 17:53:48","1"
"1","2017-09-29","B37784","2017-09-22 17:53:49","B37784","2017-09-22 17:53:49","1"
"1","2017-10-02","B37784","2017-09-22 17:54:31","B37784","2017-09-22 17:54:31","1"
"1","2017-10-03","A2064","2017-09-05 14:01:35","A2064","2017-09-05 14:01:35","1"
"1","2017-10-04","B37784","2017-09-22 17:54:32","B37784","2017-09-22 17:54:32","1"
"1","2017-10-05","B37784","2017-09-22 17:54:34","B37784","2017-09-22 17:54:34","1"
"1","2017-10-06","B37784","2017-09-22 17:54:36","B37784","2017-09-22 17:54:36","1"
"1","2017-10-09","B37784","2017-09-22 18:07:32","B37784","2017-09-22 18:07:32","1"
"1","2017-10-10","A2064","2017-09-05 14:01:37","A2064","2017-09-05 14:01:37","1"
"1","2017-10-11","A2062","2017-10-04 16:48:39","A2062","2017-10-04 16:48:39","1"
"1","2017-10-24","A2062","2017-10-04 16:48:36","A2062","2017-10-04 16:48:36","1"
"1","2017-11-02","B37784","2017-10-10 16:08:36","B37784","2017-10-10 16:08:36","1"
"1","2017-11-03","A2064","2017-09-05 14:01:46","A2064","2017-09-05 14:01:46","1"
"1","2017-11-16","A2064","2017-09-05 14:01:53","A2064","2017-09-05 14:01:53","1"
"1","2017-11-23","A2064","2017-09-05 14:01:48","A2064","2017-09-05 14:01:48","1"
"1","2017-12-14","B37784","2017-12-05 10:13:03","B37784","2017-12-05 10:13:03","1"
"1","2017-12-26","B37784","2017-10-27 16:46:05","B37784","2017-10-27 16:46:05","1"
"1","2017-12-27","B37784","2017-10-27 16:46:07","B37784","2017-10-27 16:46:07","1"
"1","2017-12-28","B37784","2017-09-13 12:11:14","B37784","2017-09-13 12:11:14","1"
"1","2017-12-29","B37784","2017-09-13 12:11:11","B37784","2017-09-13 12:11:11","1"
"1","2018-01-01","A2062","2017-10-04 16:47:31","A2062","2017-10-04 16:47:31","1"
"1","2018-01-02","A2062","2017-10-04 16:47:32","A2062","2017-10-04 16:47:32","1"
"1","2018-01-03","A2062","2017-10-04 16:47:33","A2062","2017-10-04 16:47:33","1"
"1","2018-01-04","A2062","2017-10-04 16:58:13","A2062","2017-10-04 16:58:13","1"
"1","2018-01-05","A2064","2017-11-02 11:05:29","A2064","2017-11-02 11:05:29","1"
"1","2018-01-06","B37784","2017-12-13 11:54:09","B37784","2017-12-13 11:54:09","1"
"1","2018-01-07","B37784","2017-12-13 11:54:07","B37784","2017-12-13 11:54:07","1"
"1","2018-01-08","A2062","2017-10-04 16:47:34","A2062","2017-10-04 16:47:34","1"
"1","2018-01-09","B37784","2017-12-26 17:37:53","B37784","2017-12-26 17:37:53","1"
"1","2018-01-10","B37784","2017-12-26 17:37:54","B37784","2017-12-26 17:37:54","1"
"1","2018-01-11","B37784","2017-12-26 17:37:55","B37784","2017-12-26 17:37:55","1"
"1","2018-01-12","B37784","2017-12-26 17:37:56","B37784","2017-12-26 17:37:56","1"
"1","2018-01-15","B37784","2017-12-26 17:38:38","B37784","2017-12-26 17:38:38","1"
"1","2018-01-16","B37784","2017-12-26 17:38:39","B37784","2017-12-26 17:38:39","1"
"1","2018-01-17","B37784","2017-12-26 17:38:40","B37784","2017-12-26 17:38:40","1"
"1","2018-01-18","B37784","2017-12-26 17:38:41","B37784","2017-12-26 17:38:41","1"
"1","2018-01-26","B37784","2018-01-16 13:25:15","B37784","2018-01-16 13:25:15","1"
"1","2018-02-01","B37784","2018-01-24 09:03:14","B37784","2018-01-24 09:03:14","1"
"1","2018-02-05","B37784","2017-12-07 09:36:42","B37784","2017-12-07 09:36:42","1"
"1","2018-02-12","A2064","2017-09-05 14:02:25","A2064","2017-09-05 14:02:25","1"
"1","2018-02-13","B37784","2018-01-09 17:41:26","B37784","2018-01-09 17:41:26","1"
"1","2018-03-02","B37784","2018-02-01 09:10:37","B37784","2018-02-01 09:10:37","1"
"1","2018-03-06","B37784","2018-02-02 15:58:05","B37784","2018-02-02 15:58:05","1"
"1","2018-03-07","B37784","2018-02-01 09:11:11","B37784","2018-02-01 09:11:11","1"
"1","2018-03-12","B37784","2018-02-26 13:06:39","B37784","2018-02-26 13:06:39","1"
"1","2018-03-13","B37784","2018-01-09 17:41:32","B37784","2018-01-09 17:41:32","1"
"1","2018-03-15","B37784","2018-02-23 10:25:33","B37784","2018-02-23 10:25:33","1"
"1","2018-03-21","A2062","2017-10-04 16:48:06","A2062","2017-10-04 16:48:06","1"
"1","2018-04-06","B37784","2018-02-01 18:07:20","B37784","2018-02-01 18:07:20","1"
"1","2018-04-12","B37784","2018-02-01 18:07:37","B37784","2018-02-01 18:07:37","1"
"1","2018-04-13","B37784","2018-02-01 18:07:40","B37784","2018-02-01 18:07:40","1"
"1","2018-04-30","B37784","2018-02-01 18:10:43","B37784","2018-02-01 18:10:43","1"
"1","2018-05-01","B37784","2018-03-01 15:30:34","B37784","2018-03-01 15:30:34","1"
"1","2018-05-02","B37784","2018-04-26 09:33:49","B37784","2018-04-26 09:33:49","1"
"1","2018-05-07","B37784","2018-04-26 09:34:04","B37784","2018-04-26 09:34:04","1"
"1","2018-05-08","B37784","2018-04-26 09:34:07","B37784","2018-04-26 09:34:07","1"
"1","2018-05-09","B37784","2018-04-26 09:34:10","B37784","2018-04-26 09:34:10","1"
"1","2018-05-10","B37784","2018-04-26 09:34:12","B37784","2018-04-26 09:34:12","1"
"1","2018-05-11","B37784","2018-04-26 09:34:15","B37784","2018-04-26 09:34:15","1"
"1","2018-05-14","B37784","2018-05-01 09:26:53","B37784","2018-05-01 09:26:53","1"
"1","2018-05-15","B37784","2018-05-01 09:27:01","B37784","2018-05-01 09:27:01","1"
"1","2018-05-16","B37784","2018-05-01 09:27:03","B37784","2018-05-01 09:27:03","1"
"1","2018-05-25","B37784","2018-04-09 11:39:19","B37784","2018-04-09 11:39:19","1"
"1","2018-06-05","B37784","2018-04-03 13:58:07","B37784","2018-04-03 13:58:07","1"
"1","2018-06-06","B37784","2018-04-27 13:44:50","B37784","2018-04-27 13:44:50","1"
"1","2018-06-12","B37784","2018-04-03 13:58:09","B37784","2018-04-03 13:58:09","1"
"1","2018-06-19","B37784","2018-04-03 13:58:11","B37784","2018-04-03 13:58:11","1"
"1","2018-06-26","B37784","2018-04-03 13:58:12","B37784","2018-04-03 13:58:12","1"
"1","2018-07-02","B37784","2018-05-02 17:04:30","B37784","2018-05-02 17:04:30","1"
"1","2018-07-03","B37784","2018-05-02 17:04:31","B37784","2018-05-02 17:04:31","1"
"1","2018-07-10","B37784","2018-05-02 17:04:33","B37784","2018-05-02 17:04:33","1"
"1","2018-07-17","B37784","2018-05-02 17:04:34","B37784","2018-05-02 17:04:34","1"
"1","2018-07-24","B37784","2018-05-02 17:04:36","B37784","2018-05-02 17:04:36","1"
"1","2018-07-31","B37784","2018-05-02 17:04:37","B37784","2018-05-02 17:04:37","1"
"1","2018-08-07","B37784","2018-06-05 19:16:14","B37784","2018-06-05 19:16:14","1"
"1","2018-08-10","B37784","2018-06-04 18:56:46","B37784","2018-06-04 18:56:46","1"
"1","2018-08-14","B37784","2018-06-05 19:16:16","B37784","2018-06-05 19:16:16","1"
"1","2018-08-21","B37784","2018-06-05 19:16:20","B37784","2018-06-05 19:16:20","1"
"1","2018-08-24","B37784","2018-06-04 18:56:49","B37784","2018-06-04 18:56:49","1"
"1","2018-08-27","B37784","2018-06-04 18:56:51","B37784","2018-06-04 18:56:51","1"
"1","2018-08-28","B37784","2018-06-04 18:56:52","B37784","2018-06-04 18:56:52","1"
"1","2018-08-29","B37784","2018-06-04 18:56:53","B37784","2018-06-04 18:56:53","1"
"1","2018-08-30","B37784","2018-06-04 18:56:54","B37784","2018-06-04 18:56:54","1"
"1","2018-09-04","B37784","2018-07-05 12:16:33","B37784","2018-07-05 12:16:33","1"
"1","2018-10-02","B37784","2018-08-02 10:20:39","B37784","2018-08-02 10:20:39","1"
"1","2018-10-09","B37784","2018-08-02 10:20:47","B37784","2018-08-02 10:20:47","1"
"1","2018-10-15","B37784","2018-08-02 10:21:00","B37784","2018-08-02 10:21:00","1"
"1","2018-10-16","B37784","2018-08-02 10:21:02","B37784","2018-08-02 10:21:02","1"
"1","2018-10-23","B37784","2018-08-02 10:21:11","B37784","2018-08-02 10:21:11","1"
"1","2018-10-24","B37784","2018-08-02 10:21:13","B37784","2018-08-02 10:21:13","1"
"1","2018-10-30","B37784","2018-08-02 10:21:19","B37784","2018-08-02 10:21:19","1"
"1","2018-11-06","B37784","2018-09-05 15:58:39","B37784","2018-09-05 15:58:39","1"
"1","2018-11-07","B37784","2018-09-05 15:58:40","B37784","2018-09-05 15:58:40","1"
"1","2018-11-13","B37784","2018-09-05 15:58:44","B37784","2018-09-05 15:58:44","1"
"1","2018-11-20","B37784","2018-09-05 15:58:50","B37784","2018-09-05 15:58:50","1"
"1","2018-11-27","B37784","2018-09-05 15:58:53","B37784","2018-09-05 15:58:53","1"
"1","2018-11-28","B37784","2018-11-20 10:31:20","B37784","2018-11-20 10:31:20","1"
"1","2018-12-04","B37784","2018-10-02 11:05:17","B37784","2018-10-02 11:05:17","1"
"1","2018-12-11","B37784","2018-10-02 11:05:17","B37784","2018-10-02 11:05:17","1"
"1","2018-12-18","B37784","2018-10-02 11:05:16","B37784","2018-10-02 11:05:16","1"
"1","2018-12-25","B37784","2018-10-02 11:05:14","B37784","2018-10-02 11:05:14","1"
"1","2018-12-28","B37784","2018-10-02 11:06:36","B37784","2018-10-02 11:06:36","1"
"1","2019-01-04","B37784","2018-11-02 19:30:04","B37784","2018-11-02 19:30:04","1"
"1","2019-01-07","B37784","2018-12-25 14:01:19","B37784","2018-12-25 14:01:19","1"
"1","2019-01-08","B37784","2018-11-02 19:30:36","B37784","2018-11-02 19:30:36","1"
"1","2019-01-09","B37784","2018-12-25 14:01:46","B37784","2018-12-25 14:01:46","1"
"1","2019-01-10","B37784","2018-12-25 14:01:48","B37784","2018-12-25 14:01:48","1"
"1","2019-01-11","B37784","2018-12-25 14:01:32","B37784","2018-12-25 14:01:32","1"
"1","2019-01-15","B37784","2018-11-02 19:30:37","B37784","2018-11-02 19:30:37","1"
"1","2019-01-22","B37784","2018-11-02 19:30:39","B37784","2018-11-02 19:30:39","1"
"1","2019-01-29","B37784","2018-11-02 19:30:47","B37784","2018-11-02 19:30:47","1"
"1","2019-02-05","B37784","2018-12-04 19:43:42","B37784","2018-12-04 19:43:42","1"
"1","2019-02-12","B37784","2018-12-04 19:43:50","B37784","2018-12-04 19:43:50","1"
"1","2019-02-19","B37784","2018-12-04 19:43:56","B37784","2018-12-04 19:43:56","1"
"1","2019-02-26","B37784","2018-12-04 19:44:00","B37784","2018-12-04 19:44:00","1"
"1","2019-03-05","B37784","2019-01-07 19:19:32","B37784","2019-01-07 19:19:32","1"
"1","2019-03-12","B37784","2019-01-07 19:19:34","B37784","2019-01-07 19:19:34","1"
"1","2019-03-19","B37784","2019-01-07 19:19:35","B37784","2019-01-07 19:19:35","1"
"1","2019-03-22","B37784","2019-01-18 09:09:31","B37784","2019-01-18 09:09:31","1"
"1","2019-03-26","B37784","2019-01-07 19:19:36","B37784","2019-01-07 19:19:36","1"
"1","2019-04-02","B37784","2019-02-01 11:01:12","B37784","2019-02-01 11:01:12","1"
"1","2019-04-09","B37784","2019-02-01 11:01:14","B37784","2019-02-01 11:01:14","1"
"1","2019-04-12","B37784","2019-02-01 11:01:10","B37784","2019-02-01 11:01:10","1"
"1","2019-04-16","B37784","2019-02-01 11:01:15","B37784","2019-02-01 11:01:15","1"
"1","2019-04-23","B37784","2019-02-01 11:01:17","B37784","2019-02-01 11:01:17","1"
"1","2019-04-30","B37784","2019-02-01 11:02:27","B37784","2019-02-01 11:02:27","1"
"1","2019-05-07","B37784","2019-03-01 17:35:54","B37784","2019-03-01 17:35:54","1"
"1","2019-05-08","B37784","2019-04-22 15:59:19","B37784","2019-04-22 15:59:19","1"
"1","2019-05-09","B37784","2019-04-22 15:59:22","B37784","2019-04-22 15:59:22","1"
"1","2019-05-10","B37784","2019-04-22 15:59:24","B37784","2019-04-22 15:59:24","1"
"1","2019-05-13","B37784","2019-04-25 18:45:08","B37784","2019-04-25 18:45:08","1"
"1","2019-05-14","B37784","2019-03-01 17:35:56","B37784","2019-03-01 17:35:56","1"
"1","2019-05-15","B37784","2019-04-25 18:45:10","B37784","2019-04-25 18:45:10","1"
"1","2019-05-16","B37784","2019-04-25 18:45:12","B37784","2019-04-25 18:45:12","1"
"1","2019-05-17","B37784","2019-04-25 18:45:15","B37784","2019-04-25 18:45:15","1"
"1","2019-05-21","B37784","2019-03-01 17:35:57","B37784","2019-03-01 17:35:57","1"
"1","2019-05-28","B37784","2019-03-01 17:35:58","B37784","2019-03-01 17:35:58","1"
"1","2019-06-04","B37784","2019-04-01 15:35:44","B37784","2019-04-01 15:35:44","1"
"1","2019-06-11","B37784","2019-04-01 15:35:46","B37784","2019-04-01 15:35:46","1"
"1","2019-06-17","B37784","2019-04-08 10:58:59","B37784","2019-04-08 10:58:59","1"
"1","2019-06-18","B37784","2019-04-01 15:35:48","B37784","2019-04-01 15:35:48","1"
"1","2019-06-25","B37784","2019-04-01 15:35:52","B37784","2019-04-01 15:35:52","1"
"1","2019-07-02","B37784","2019-05-10 18:42:02","B37784","2019-05-10 18:42:02","1"
"1","2019-07-09","B37784","2019-05-10 18:42:10","B37784","2019-05-10 18:42:10","1"
"1","2019-07-12","B37784","2019-05-13 15:11:05","B37784","2019-05-13 15:11:05","1"
"1","2019-07-16","B37784","2019-05-10 18:42:16","B37784","2019-05-10 18:42:16","1"
"1","2019-07-23","B37784","2019-05-10 18:42:25","B37784","2019-05-10 18:42:25","1"
"1","2019-07-30","B37784","2019-05-10 18:42:30","B37784","2019-05-10 18:42:30","1"
"1","2019-08-06","B37784","2019-06-05 10:58:19","B37784","2019-06-05 10:58:19","1"
"1","2019-08-13","B37784","2019-06-05 10:58:23","B37784","2019-06-05 10:58:23","1"
"1","2019-08-15","B37784","2019-06-05 10:49:52","B37784","2019-06-05 10:49:52","1"
"1","2019-08-20","B37784","2019-06-05 10:58:25","B37784","2019-06-05 10:58:25","1"
"1","2019-08-23","B37784","2019-08-15 10:09:45","B37784","2019-08-15 10:09:45","1"
"1","2019-08-26","B37784","2019-06-05 10:49:55","B37784","2019-06-05 10:49:55","1"
"1","2019-08-27","B37784","2019-06-05 10:49:56","B37784","2019-06-05 10:49:56","1"
"1","2019-08-28","B37784","2019-06-05 10:49:56","B37784","2019-06-05 10:49:56","1"
"1","2019-08-29","B37784","2019-06-05 10:49:57","B37784","2019-06-05 10:49:57","1"
"1","2019-09-03","B37784","2019-07-08 11:53:34","B37784","2019-07-08 11:53:34","1"
"1","2019-09-10","B37784","2019-07-08 11:53:48","B37784","2019-07-08 11:53:48","1"
"1","2019-09-17","B37784","2019-07-08 11:54:03","B37784","2019-07-08 11:54:03","1"
"1","2019-09-24","B37784","2019-07-08 11:54:21","B37784","2019-07-08 11:54:21","1"
"1","2019-09-30","B37784","2019-09-20 20:17:48","B37784","2019-09-20 20:17:48","1"
"1","2019-10-01","B37784","2019-08-08 14:45:00","B37784","2019-08-08 14:45:00","1"
"1","2019-10-02","B37784","2019-08-08 14:45:01","B37784","2019-08-08 14:45:01","1"
"1","2019-10-07","B37784","2019-10-04 20:20:32","B37784","2019-10-04 20:20:32","1"
"1","2019-10-08","B37784","2019-08-08 14:45:10","B37784","2019-08-08 14:45:10","1"
"1","2019-10-09","B37784","2019-08-08 14:45:11","B37784","2019-08-08 14:45:11","1"
"1","2019-10-10","B37784","2019-10-04 20:20:39","B37784","2019-10-04 20:20:39","1"
"1","2019-10-11","B37784","2019-10-04 20:20:41","B37784","2019-10-04 20:20:41","1"
"1","2019-10-15","B37784","2019-08-08 14:45:18","B37784","2019-08-08 14:45:18","1"
"1","2019-10-29","B37784","2019-08-08 14:45:38","B37784","2019-08-08 14:45:38","1"
"1","2019-11-05","B37784","2019-09-06 10:29:00","B37784","2019-09-06 10:29:00","1"
"1","2019-11-12","B37784","2019-09-06 10:29:09","B37784","2019-09-06 10:29:09","1"
"1","2019-11-19","B37784","2019-09-06 10:29:16","B37784","2019-09-06 10:29:16","1"
"1","2019-11-26","B37784","2019-09-06 10:29:29","B37784","2019-09-06 10:29:29","1"
"1","2019-12-03","B37784","2019-10-04 20:22:07","B37784","2019-10-04 20:22:07","1"
"1","2019-12-10","B37784","2019-10-04 20:22:21","B37784","2019-10-04 20:22:21","1"
"1","2019-12-12","B37784","2019-10-28 08:54:54","B37784","2019-10-28 08:54:54","1"
"1","2019-12-13","B37784","2019-12-10 09:41:40","B37784","2019-12-10 09:41:40","1"
"1","2019-12-17","B37784","2019-10-04 20:22:40","B37784","2019-10-04 20:22:40","1"
"1","2019-12-24","B37784","2019-10-04 20:22:54","B37784","2019-10-04 20:22:54","1"
"1","2019-12-26","B37784","2019-12-19 08:27:22","B37784","2019-12-19 08:27:22","1"
"1","2019-12-27","B37784","2019-10-04 20:23:02","B37784","2019-10-04 20:23:02","1"
"1","2019-12-30","B37784","2019-10-04 20:23:03","B37784","2019-10-04 20:23:03","1"
"1","2019-12-31","B37784","2019-10-04 20:23:04","B37784","2019-10-04 20:23:04","1"
"1","2020-01-06","B37784","2019-11-07 18:19:48","B37784","2019-11-07 18:19:48","1"
"1","2020-01-07","B37784","2019-11-07 18:19:49","B37784","2019-11-07 18:19:49","1"
"1","2020-01-08","B37784","2019-12-18 18:34:52","B37784","2019-12-18 18:34:52","1"
"1","2020-01-09","B37784","2019-12-18 18:34:53","B37784","2019-12-18 18:34:53","1"
"1","2020-01-10","B37784","2019-12-18 18:34:55","B37784","2019-12-18 18:34:55","1"
"1","2020-01-14","B37784","2019-11-07 18:20:04","B37784","2019-11-07 18:20:04","1"
"1","2020-01-17","B37784","2019-11-07 18:20:14","B37784","2019-11-07 18:20:14","1"
"1","2020-01-21","B37784","2019-11-07 18:20:47","B37784","2019-11-07 18:20:47","1"
"1","2020-01-28","B37784","2019-11-07 18:20:57","B37784","2019-11-07 18:20:57","1"
"1","2020-02-04","B37784","2019-12-05 19:29:54","B37784","2019-12-05 19:29:54","1"
"1","2020-02-18","B37784","2019-12-05 19:30:06","B37784","2019-12-05 19:30:06","1"
"1","2020-02-25","B37784","2019-12-05 19:30:26","B37784","2019-12-05 19:30:26","1"
"2","2017-09-05","A2064","2017-09-05 14:58:23","A2064","2017-09-05 14:58:23","1"
"2","2017-09-06","A2064","2017-09-05 14:58:24","A2064","2017-09-05 14:58:24","1"
"2","2017-09-07","A2064","2017-09-05 14:58:18","A2064","2017-09-05 14:58:18","1"
"2","2017-09-08","A2064","2017-09-05 14:58:16","A2064","2017-09-05 14:58:16","1"
"2","2017-09-11","A2064","2017-09-05 14:57:59","A2064","2017-09-05 14:57:59","1"
"2","2017-09-12","A2064","2017-09-05 14:57:58","A2064","2017-09-05 14:57:58","1"
"2","2017-09-13","A2064","2017-09-05 14:57:56","A2064","2017-09-05 14:57:56","1"
