"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-24","2018-01-26","A2062","2018-01-24 09:38:43","A2062","2018-01-24 15:04:10","3"
"1","2","2018-02-12","2018-02-12","A2062","2018-01-24 09:39:20","A2062","2018-01-24 09:39:20","1"
"1","3","2018-02-13","2018-02-23","A2062","2018-01-24 09:39:21","A2062","2018-01-24 15:04:10","3"
"1","4","2018-03-21","2018-03-21","A2062","2018-01-24 09:39:22","A2062","2018-01-24 09:39:22","1"
"1","5","2018-03-22","2018-03-23","A2062","2018-01-24 09:39:22","A2062","2018-01-24 15:04:11","3"
"1","6","2018-04-30","2018-04-30","A2062","2018-01-24 09:39:23","A2062","2018-01-24 09:39:23","1"
"1","7","2018-05-01","2018-05-02","A2062","2018-01-24 09:39:23","A2062","2018-01-24 09:39:23","2"
"1","8","2018-05-03","2018-05-03","A2062","2018-01-24 09:39:23","A2062","2018-01-24 09:39:23","1"
"1","10","2018-05-04","2018-05-04","A2062","2018-01-24 09:39:23","A2062","2018-01-24 09:39:23","1"
"1","11","2018-05-05","2018-05-11","A2062","2018-01-24 09:39:23","A2062","2018-01-24 15:04:12","2"
"1","12","2018-01-27","2018-01-27","A2062","2018-01-24 15:04:09","A2062","2018-01-24 15:04:09","1"
"1","13","2018-01-28","2018-02-09","A2062","2018-01-24 15:04:09","A2062","2018-01-24 15:04:10","2"
"1","14","2018-02-10","2018-02-10","A2062","2018-01-24 15:04:10","A2062","2018-01-24 15:04:10","1"
"1","15","2018-02-11","2018-02-11","A2062","2018-01-24 15:04:10","A2062",\N,"1"
"1","16","2018-02-24","2018-02-24","A2062","2018-01-24 15:04:10","A2062","2018-01-24 15:04:10","1"
"1","17","2018-02-25","2018-03-09","A2062","2018-01-24 15:04:10","A2062","2018-01-24 15:04:10","2"
"1","18","2018-03-10","2018-03-10","A2062","2018-01-24 15:04:10","A2062","2018-01-24 15:04:10","1"
"1","19","2018-03-11","2018-03-20","A2062","2018-01-24 15:04:10","A2062",\N,"1"
"1","20","2018-03-24","2018-03-24","A2062","2018-01-24 15:04:10","A2062","2018-01-24 15:04:10","1"
"1","21","2018-03-25","2018-04-13","A2062","2018-01-24 15:04:10","A2062","2018-01-24 15:04:12","2"
"1","22","2018-04-14","2018-04-14","A2062","2018-01-24 15:04:11","A2062","2018-01-24 15:04:11","1"
"1","23","2018-04-15","2018-04-27","A2062","2018-01-24 15:04:11","A2062","2018-01-24 15:04:12","2"
"1","24","2018-04-28","2018-04-28","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","1"
"1","25","2018-04-29","2018-04-29","A2062","2018-01-24 15:04:12","A2062",\N,"1"
"1","26","2018-05-12","2018-05-12","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","1"
"1","27","2018-05-13","2018-05-25","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","2"
"1","28","2018-05-26","2018-05-26","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","1"
"1","29","2018-05-27","2018-06-08","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","2"
"1","30","2018-06-09","2018-06-09","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","1"
"1","31","2018-06-10","2018-06-22","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","2"
"1","32","2018-06-23","2018-06-23","A2062","2018-01-24 15:04:12","A2062","2018-01-24 15:04:12","1"
"1","33","2018-06-24","2018-07-13","A2062","2018-01-24 15:04:12","A2636","2018-04-03 09:36:31","2"
