"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 14:46:21","A2636","2019-06-13 14:46:21","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 14:46:21","A2636","2019-06-13 14:46:21","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 14:46:21","A2636","2019-06-13 14:46:21","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 14:46:21","A2636","2019-06-13 14:46:21","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 14:46:21","A2636","2019-06-13 14:46:21","1"
"1","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A2636","2019-06-13 14:46:21","A2636","2019-06-13 14:46:21","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 16:59:15","A3212","2019-08-30 16:59:15","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 16:59:15","A3212","2019-08-30 16:59:15","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 16:59:15","A3212","2019-08-30 16:59:15","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 16:59:15","A3212","2019-08-30 16:59:15","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 16:59:15","A3212","2019-08-30 16:59:15","1"
"1","3","1","2","9_7","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 16:59:15","A3212","2019-08-30 16:59:15","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3212","2019-08-30 16:59:24","A3212","2019-08-30 16:59:24","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A3212","2019-08-30 16:59:24","A3212","2019-08-30 16:59:24","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3212","2019-08-30 16:59:24","A3212","2019-08-30 16:59:24","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A3212","2019-08-30 16:59:24","A3212","2019-08-30 16:59:24","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A3212","2019-08-30 16:59:24","A3212","2019-08-30 16:59:24","1"
"1","5","1","2","9_7","繰り返し設定1","5","","FFFFFF","A3212","2019-08-30 16:59:24","A3212","2019-08-30 16:59:24","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 14:47:39","A2636","2019-06-13 14:47:39","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 14:47:39","A2636","2019-06-13 14:47:39","1"
"2","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2019-06-13 14:47:39","A2636","2019-06-13 14:47:39","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3212","2019-08-30 17:08:14","A3212","2019-08-30 17:08:14","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3212","2019-08-30 17:08:14","A3212","2019-08-30 17:08:14","1"
"2","2","1","2","9_7","繰り返し設定1","2","","FFFFFF","A3212","2019-08-30 17:08:14","A3212","2019-08-30 17:08:14","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 17:08:14","A3212","2019-08-30 17:08:14","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 17:08:14","A3212","2019-08-30 17:08:14","1"
"2","3","1","2","9_7","繰り返し設定1","3","","FFFFFF","A3212","2019-08-30 17:08:14","A3212","2019-08-30 17:08:14","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"3","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:10","A2636","2019-06-17 11:33:10","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"4","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2019-06-17 11:33:40","A2636","2019-06-17 11:33:40","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:07:44","A3212","2019-08-30 17:07:44","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:07:44","A3212","2019-08-30 17:07:44","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:07:44","A3212","2019-08-30 17:07:44","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:07:44","A3212","2019-08-30 17:07:44","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:07:44","A3212","2019-08-30 17:07:44","1"
"5","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:07:44","A3212","2019-08-30 17:07:44","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:08:29","A3212","2019-08-30 17:08:29","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:08:29","A3212","2019-08-30 17:08:29","1"
"6","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A3212","2019-08-30 17:08:29","A3212","2019-08-30 17:08:29","1"
