"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21279","1","0","A2062","2017-08-31 09:36:40","A2062",\N,"1"
"21280","1","0","A2062","2017-08-31 09:36:40","A2062",\N,"1"
"21281","1","0","A2062","2017-08-31 09:36:40","A2062","2017-08-31 09:42:01","2"
