"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-08-23 17:45:35","A2636","2019-04-22 10:59:26","6"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2017-08-23 17:46:00","A2636","2019-04-22 10:59:26","6"
"1","5","1","4","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 17:46:00","A2636","2019-04-22 10:59:26","6"
"1","7","1","6","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A1589","2017-11-01 17:59:37","A2636","2019-04-22 10:59:26","6"
"1","8","1","7","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:42","A2636","2019-04-22 10:59:26","3"
"1","10","1","9","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","12","1","11","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","13","1","12","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","14","1","13","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","15","1","14","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","16","1","15","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","18","1","17","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","20","1","19","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","21","1","20","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","22","1","21","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","23","1","22","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
"1","24","1","23","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A1589","2018-07-24 17:10:43","A2636","2019-04-22 10:59:26","3"
