"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
39392,30,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,31,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,32,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,33,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,36,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,37,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,38,system,2015-01-10 03:15:20,system,2015-01-10 03:15:20,1
39392,150,AD009,2017-08-08 03:47:44,AD009,2017-08-08 03:47:44,1
39392,203,AD009,2017-08-08 03:47:45,AD009,2017-08-08 03:47:45,1
