"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20423","1","0","A3210","2017-08-31 11:27:39","A3210","2020-01-17 17:48:26","6"
"20424","1","0","A3210","2017-08-31 11:27:39","A3210","2020-01-17 17:48:36","9"
"20425","1","0","A3210","2017-08-31 11:27:39","A3210","2020-01-17 17:48:45","8"
"20426","1","0","A3212","2017-08-31 11:27:39","A3212","2019-09-30 15:15:24","6"
"20427","2","0","A2064","2017-11-13 16:15:22","A2064",\N,"1"
