"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-12-29","A3210","2019-11-12 15:51:25","A3210","2019-11-12 15:51:25","1"
"1","2019-12-30","A3210","2019-11-12 15:51:25","A3210","2019-11-12 15:51:25","1"
"1","2019-12-31","A3210","2019-11-12 15:51:26","A3210","2019-11-12 15:51:26","1"
"1","2020-01-01","A3210","2019-11-12 15:51:27","A3210","2019-11-12 15:51:27","1"
"1","2020-01-02","A3210","2019-11-12 15:51:28","A3210","2019-11-12 15:51:28","1"
"1","2020-01-03","A3210","2019-11-12 15:51:28","A3210","2019-11-12 15:51:28","1"
"2","2019-12-29","A3210","2019-11-12 15:51:41","A3210","2019-11-12 15:51:41","1"
"2","2019-12-30","A3210","2019-11-12 15:51:42","A3210","2019-11-12 15:51:42","1"
"2","2019-12-31","A3210","2019-11-12 15:51:43","A3210","2019-11-12 15:51:43","1"
"2","2020-01-01","A3210","2019-11-12 15:51:44","A3210","2019-11-12 15:51:44","1"
"2","2020-01-02","A3210","2019-11-12 15:51:45","A3210","2019-11-12 15:51:45","1"
"2","2020-01-03","A3210","2019-11-12 15:51:45","A3210","2019-11-12 15:51:45","1"
"3","2019-12-29","A3210","2019-11-12 15:51:52","A3210","2019-11-12 15:51:52","1"
"3","2019-12-30","A3210","2019-11-12 15:51:53","A3210","2019-11-12 15:51:53","1"
"3","2019-12-31","A3210","2019-11-12 15:51:53","A3210","2019-11-12 15:51:53","1"
"3","2020-01-01","A3210","2019-11-12 15:51:55","A3210","2019-11-12 15:51:55","1"
"3","2020-01-02","A3210","2019-11-12 15:51:56","A3210","2019-11-12 15:51:56","1"
"3","2020-01-03","A3210","2019-11-12 15:51:57","A3210","2019-11-12 15:51:57","1"
"4","2019-12-29","A3210","2019-11-12 15:50:30","A3210","2019-11-12 15:50:30","1"
"4","2019-12-30","A3210","2019-11-12 15:50:31","A3210","2019-11-12 15:50:31","1"
"4","2019-12-31","A3210","2019-11-12 15:50:33","A3210","2019-11-12 15:50:33","1"
"4","2020-01-01","A3210","2019-11-12 15:50:35","A3210","2019-11-12 15:50:35","1"
"4","2020-01-02","A3210","2019-11-12 15:50:36","A3210","2019-11-12 15:50:36","1"
"4","2020-01-03","A3210","2019-11-12 15:50:37","A3210","2019-11-12 15:50:37","1"
"5","2019-12-29","A3210","2019-11-12 15:50:52","A3210","2019-11-12 15:50:52","1"
"5","2019-12-30","A3210","2019-11-12 15:50:53","A3210","2019-11-12 15:50:53","1"
"5","2019-12-31","A3210","2019-11-12 15:50:53","A3210","2019-11-12 15:50:53","1"
"5","2020-01-01","A3210","2019-11-12 15:50:55","A3210","2019-11-12 15:50:55","1"
"5","2020-01-02","A3210","2019-11-12 15:50:56","A3210","2019-11-12 15:50:56","1"
"5","2020-01-03","A3210","2019-11-12 15:50:56","A3210","2019-11-12 15:50:56","1"
"6","2019-12-29","A3210","2019-11-12 15:51:10","A3210","2019-11-12 15:51:10","1"
"6","2019-12-30","A3210","2019-11-12 15:51:10","A3210","2019-11-12 15:51:10","1"
"6","2019-12-31","A3210","2019-11-12 15:51:11","A3210","2019-11-12 15:51:11","1"
"6","2020-01-01","A3210","2019-11-12 15:51:12","A3210","2019-11-12 15:51:12","1"
"6","2020-01-02","A3210","2019-11-12 15:51:13","A3210","2019-11-12 15:51:13","1"
"6","2020-01-03","A3210","2019-11-12 15:51:14","A3210","2019-11-12 15:51:14","1"
