"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:06","A2636","2018-12-19 12:40:06","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:06","A2636","2018-12-19 12:40:06","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:06","A2636","2018-12-19 12:40:06","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:06","A2636","2018-12-19 12:40:06","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:06","A2636","2018-12-19 12:40:06","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:06","A2636","2018-12-19 12:40:06","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:49","A2636","2018-12-19 12:40:49","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:49","A2636","2018-12-19 12:40:49","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:49","A2636","2018-12-19 12:40:49","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:49","A2636","2018-12-19 12:40:49","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:49","A2636","2018-12-19 12:40:49","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-12-19 12:40:49","A2636","2018-12-19 12:40:49","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3213","2019-09-13 12:54:59","A3213","2019-09-13 12:54:59","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:30:40","A3212","2019-10-25 17:30:40","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:30:40","A3212","2019-10-25 17:30:40","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:30:40","A3212","2019-10-25 17:30:40","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:30:40","A3212","2019-10-25 17:30:40","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:30:40","A3212","2019-10-25 17:30:40","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:30:40","A3212","2019-10-25 17:30:40","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:09","A3212","2019-10-25 17:31:09","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:09","A3212","2019-10-25 17:31:09","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:09","A3212","2019-10-25 17:31:09","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:09","A3212","2019-10-25 17:31:09","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:09","A3212","2019-10-25 17:31:09","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:09","A3212","2019-10-25 17:31:09","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:55","A3212","2019-10-25 17:31:55","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:55","A3212","2019-10-25 17:31:55","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:55","A3212","2019-10-25 17:31:55","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:55","A3212","2019-10-25 17:31:55","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:55","A3212","2019-10-25 17:31:55","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-10-25 17:31:55","A3212","2019-10-25 17:31:55","1"
