"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-05-01","2018-07-31","A2636","2018-04-23 12:08:11","A2636","2018-04-23 12:08:11","1"
"1","2","2018-08-05","2018-08-05","A2064","2018-08-02 14:25:02","A2064","2018-08-02 14:25:02","1"
"1","3","2018-09-05","2018-09-05","A2062","2018-09-04 11:27:43","A2062","2018-09-04 11:27:43","1"
"1","4","2018-09-22","2018-09-22","A2062","2018-09-21 18:33:56","A2062","2018-09-21 18:33:56","1"
"1","5","2018-10-16","2018-10-16","A2064","2018-10-15 16:24:27","A2064","2018-10-15 16:24:27","1"
"1","6","2018-11-12","2018-11-12","A2064","2018-10-29 12:21:33","A2064","2018-10-29 12:21:33","1"
"1","11","2018-10-29","2018-10-29","A691","2018-10-29 17:09:11","A691","2018-10-29 17:09:11","1"
"1","12","2019-03-31","2019-03-31","A691","2018-10-29 17:09:11","A691","2018-10-29 17:09:11","1"
"1","13","2018-11-22","2018-11-22","A2062","2018-11-16 17:14:30","A2062","2018-11-16 17:14:30","1"
"1","14","2019-01-05","2019-01-05","A2062","2018-12-25 17:45:22","A2062","2018-12-25 17:45:22","1"
"1","16","2019-01-09","2019-01-09","A2062","2019-01-08 10:21:13","A2062","2019-01-08 10:21:13","1"
"1","17","2019-01-16","2019-01-16","A2062","2019-01-15 09:25:59","A2062","2019-01-15 09:25:59","1"
"1","20","2019-01-25","2019-01-25","A2062","2019-01-15 16:36:53","A2062","2019-01-15 16:36:53","1"
"1","21","2019-01-17","2019-01-17","A2062","2019-01-15 16:42:34","A2062","2019-01-15 16:42:34","1"
"1","22","2019-01-24","2019-01-24","A2062","2019-01-15 16:42:34","A2062","2019-01-15 16:42:34","1"
"1","23","2019-02-03","2019-02-03","A2062","2019-01-29 14:41:37","A2062","2019-01-29 14:41:37","1"
"1","24","2019-02-27","2019-02-27","A2062","2019-02-26 09:33:28","A2062","2019-02-26 09:33:28","1"
"1","25","2019-03-16","2019-03-16","A2062","2019-03-04 15:23:55","A2062","2019-03-04 15:23:55","1"
"1","26","2019-03-08","2019-03-08","A2062","2019-03-06 16:59:25","A2062","2019-03-06 16:59:25","1"
"1","27","2019-03-12","2019-03-12","A2636","2019-03-08 14:05:41","A2636","2019-03-08 14:05:41","1"
"1","28","2019-07-09","2019-07-09","A2062","2019-07-08 10:56:32","A2062","2019-07-08 10:56:32","1"
"1","29","2019-08-06","2019-08-06","A3179","2019-07-30 17:20:41","A3179","2019-07-30 17:20:41","1"
"1","30","2019-09-19","2019-09-19","A3179","2019-09-18 10:42:14","A3179","2019-09-18 10:42:14","1"
"1","31","2019-10-16","2019-10-16","A3213","2019-10-15 12:35:07","A3213","2019-10-15 12:35:07","1"
"1","32","2019-10-27","2019-10-27","A3213","2019-10-15 14:20:16","A3213","2019-10-15 14:20:16","1"
"1","33","2019-10-25","2019-10-25","A3179","2019-10-23 16:28:40","A3179","2019-10-23 16:28:40","1"
"1","34","2019-12-09","2019-12-09","A3210","2019-11-28 17:06:45","A3210","2019-11-28 17:06:45","1"
"1","35","2019-12-07","2019-12-07","A3210","2019-11-29 16:53:18","A3210","2019-11-29 16:53:18","1"
"1","36","2019-12-04","2019-12-04","A3215","2019-12-03 10:42:22","A3215","2019-12-03 10:42:22","1"
"1","37","2019-12-13","2019-12-13","A3211","2019-12-09 11:56:24","A3211","2019-12-09 11:56:24","1"
"1","39","2020-01-06","2020-01-06","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","40","2020-01-07","2020-01-07","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","41","2020-01-08","2020-01-08","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","42","2020-01-09","2020-01-09","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","43","2020-01-10","2020-01-10","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","44","2020-01-11","2020-01-11","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","45","2020-01-12","2020-01-12","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","46","2020-01-13","2020-01-13","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","47","2020-01-14","2020-01-14","A3211","2020-01-06 17:22:47","A3211","2020-01-06 17:22:47","1"
"1","48","2020-01-15","2020-01-15","A3211","2020-01-06 17:22:48","A3211","2020-01-06 17:22:48","1"
"1","49","2020-01-16","2020-01-16","A3211","2020-01-06 17:22:48","A3211","2020-01-06 17:22:48","1"
"1","50","2020-01-17","2020-01-17","A3211","2020-01-06 17:22:48","A3211","2020-01-06 17:22:48","1"
"1","51","2020-01-18","2020-01-18","A3211","2020-01-06 17:22:48","A3211","2020-01-06 17:22:48","1"
"1","52","2020-01-19","2020-01-19","A3211","2020-01-06 17:22:48","A3211","2020-01-06 17:22:48","1"
