"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2019-07-01","B93201","2019-06-25 16:41:39","B93201","2019-06-25 16:41:39","1"
"3","2019-07-02","B93201","2019-06-25 16:42:22","B93201","2019-06-25 16:42:22","1"
"3","2019-07-03","B93201","2019-06-25 16:42:25","B93201","2019-06-25 16:42:25","1"
"3","2019-07-04","B93201","2019-06-25 16:42:26","B93201","2019-06-25 16:42:26","1"
"3","2019-07-08","B93201","2019-06-25 16:42:33","B93201","2019-06-25 16:42:33","1"
"3","2019-07-09","B93201","2019-06-25 16:42:34","B93201","2019-06-25 16:42:34","1"
"3","2019-07-10","B93201","2019-06-25 16:42:36","B93201","2019-06-25 16:42:36","1"
"3","2019-07-11","B93201","2019-06-25 16:42:48","B93201","2019-06-25 16:42:48","1"
"3","2019-07-16","B93201","2019-06-25 16:42:53","B93201","2019-06-25 16:42:53","1"
"3","2019-07-17","B93201","2019-06-25 16:42:54","B93201","2019-06-25 16:42:54","1"
"3","2019-07-18","B93201","2019-06-25 16:42:55","B93201","2019-06-25 16:42:55","1"
"3","2019-07-22","B93201","2019-06-25 16:43:01","B93201","2019-06-25 16:43:01","1"
"3","2019-07-23","B93201","2019-06-25 16:43:02","B93201","2019-06-25 16:43:02","1"
"3","2019-07-24","B93201","2019-06-25 16:43:03","B93201","2019-06-25 16:43:03","1"
"3","2019-07-25","B93201","2019-06-25 16:43:04","B93201","2019-06-25 16:43:04","1"
"3","2019-07-29","B93201","2019-06-25 16:43:07","B93201","2019-06-25 16:43:07","1"
"3","2019-07-30","B93201","2019-06-25 16:43:08","B93201","2019-06-25 16:43:08","1"
"3","2019-07-31","B93201","2019-06-25 16:43:09","B93201","2019-06-25 16:43:09","1"
"3","2019-08-01","B93201","2019-06-25 16:43:17","B93201","2019-06-25 16:43:17","1"
"3","2019-08-02","B93201","2019-06-25 16:46:48","B93201","2019-06-25 16:46:48","1"
"3","2019-08-03","B93201","2019-06-25 16:46:49","B93201","2019-06-25 16:46:49","1"
"3","2019-08-05","B93201","2019-06-25 16:43:25","B93201","2019-06-25 16:43:25","1"
"3","2019-08-06","B93201","2019-06-25 16:43:26","B93201","2019-06-25 16:43:26","1"
"3","2019-08-07","B93201","2019-06-25 16:43:27","B93201","2019-06-25 16:43:27","1"
"3","2019-08-08","B93201","2019-06-25 16:43:28","B93201","2019-06-25 16:43:28","1"
"3","2019-08-09","B93201","2019-06-25 16:46:46","B93201","2019-06-25 16:46:46","1"
"3","2019-08-10","B93201","2019-06-25 16:46:45","B93201","2019-06-25 16:46:45","1"
"3","2019-08-16","B93201","2019-06-25 16:46:42","B93201","2019-06-25 16:46:42","1"
"3","2019-08-17","B93201","2019-06-25 16:46:43","B93201","2019-06-25 16:46:43","1"
"3","2019-08-19","B93201","2019-06-25 16:43:37","B93201","2019-06-25 16:43:37","1"
"3","2019-08-20","B93201","2019-06-25 16:43:44","B93201","2019-06-25 16:43:44","1"
"3","2019-08-21","B93201","2019-06-25 16:43:46","B93201","2019-06-25 16:43:46","1"
