"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-06","2018-07-29","A2636","2018-07-06 14:48:24","B85119","2018-07-28 09:45:06","3"
"1","2","2018-08-01","2018-08-01","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","1"
"1","4","2018-08-02","2018-08-02","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","1"
"1","6","2018-08-03","2018-08-03","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","1"
"1","7","2018-08-04","2018-08-05","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","2"
"1","8","2018-08-06","2018-08-06","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","1"
"1","10","2018-08-07","2018-08-07","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","1"
"1","12","2018-08-08","2018-08-08","B85119","2018-07-28 09:40:49","B85119","2018-07-28 09:40:49","1"
"1","14","2018-08-09","2018-08-09","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","16","2018-08-10","2018-08-10","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","17","2018-08-11","2018-08-12","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","2"
"1","18","2018-08-13","2018-08-13","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","20","2018-08-14","2018-08-14","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","22","2018-08-15","2018-08-15","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","24","2018-08-16","2018-08-16","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","26","2018-08-17","2018-08-17","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:40:50","1"
"1","27","2018-08-18","2018-08-19","B85119","2018-07-28 09:40:50","B85119","2018-07-28 09:45:06","2"
"1","28","2018-07-30","2018-07-30","B85119","2018-07-28 09:45:05","B85119","2018-07-28 09:45:05","1"
"1","30","2018-07-31","2018-07-31","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
"1","31","2018-08-20","2018-08-20","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
"1","33","2018-08-21","2018-08-21","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
"1","35","2018-08-22","2018-08-22","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
"1","37","2018-08-23","2018-08-23","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
"1","39","2018-08-24","2018-08-24","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
"1","40","2018-08-25","2018-08-26","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","2"
"1","41","2018-08-27","2018-08-27","B85119","2018-07-28 09:45:06","B85119","2018-07-28 09:45:06","1"
