"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-07-15","A2062","2019-07-10 17:01:49","A2062","2019-07-10 17:01:49","1"
"1","2019-07-17","A2062","2019-07-10 17:01:50","A2062","2019-07-10 17:01:50","1"
"1","2019-07-26","A2062","2019-07-10 17:01:38","A2062","2019-07-10 17:01:38","1"
"1","2019-08-08","A2062","2019-07-10 17:02:06","A2062","2019-07-10 17:02:06","1"
"1","2019-08-09","A2062","2019-07-10 17:02:07","A2062","2019-07-10 17:02:07","1"
"1","2019-08-12","A2062","2019-07-10 17:02:09","A2062","2019-07-10 17:02:09","1"
"1","2019-08-13","A2062","2019-07-10 17:02:10","A2062","2019-07-10 17:02:10","1"
"1","2019-08-14","A2062","2019-07-10 17:02:11","A2062","2019-07-10 17:02:11","1"
"1","2019-08-15","A2062","2019-07-10 17:02:13","A2062","2019-07-10 17:02:13","1"
"1","2019-08-16","A2062","2019-07-10 17:02:13","A2062","2019-07-10 17:02:13","1"
"1","2019-08-19","A2062","2019-07-10 17:02:14","A2062","2019-07-10 17:02:14","1"
