"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-04-27","A1589","2019-04-27 14:01:46","A1589","2019-04-27 14:01:46","1"
"1","2019-04-28","A1589","2019-04-27 14:01:48","A1589","2019-04-27 14:01:48","1"
"1","2019-04-29","A1589","2019-04-27 14:01:47","A1589","2019-04-27 14:01:47","1"
"1","2019-04-30","A1589","2019-04-27 14:01:47","A1589","2019-04-27 14:01:47","1"
"1","2019-05-01","A1589","2019-04-27 14:01:41","A1589","2019-04-27 14:01:41","1"
"1","2019-05-02","A1589","2019-04-27 14:01:42","A1589","2019-04-27 14:01:42","1"
"1","2019-05-03","A1589","2019-04-27 14:01:42","A1589","2019-04-27 14:01:42","1"
"1","2019-05-04","A1589","2019-04-27 14:01:43","A1589","2019-04-27 14:01:43","1"
"1","2019-05-05","A1589","2019-04-27 14:01:45","A1589","2019-04-27 14:01:45","1"
"1","2019-05-06","A1589","2019-04-27 14:01:44","A1589","2019-04-27 14:01:44","1"
"2","2019-04-27","A1589","2019-04-27 14:03:02","A1589","2019-04-27 14:03:02","1"
"2","2019-04-28","A1589","2019-04-27 14:02:59","A1589","2019-04-27 14:02:59","1"
"2","2019-04-29","A1589","2019-04-27 14:02:59","A1589","2019-04-27 14:02:59","1"
"2","2019-04-30","A1589","2019-04-27 14:03:00","A1589","2019-04-27 14:03:00","1"
"2","2019-05-01","A1589","2019-04-27 14:03:04","A1589","2019-04-27 14:03:04","1"
"2","2019-05-02","A1589","2019-04-27 14:03:04","A1589","2019-04-27 14:03:04","1"
"2","2019-05-03","A1589","2019-04-27 14:03:05","A1589","2019-04-27 14:03:05","1"
"2","2019-05-04","A1589","2019-04-27 14:03:05","A1589","2019-04-27 14:03:05","1"
"2","2019-05-05","A1589","2019-04-27 14:03:07","A1589","2019-04-27 14:03:07","1"
"2","2019-05-06","A1589","2019-04-27 14:03:06","A1589","2019-04-27 14:03:06","1"
"6","2019-11-24","A3218","2019-10-10 11:59:57","A3218","2019-10-10 11:59:57","1"
"7","2019-11-24","A3218","2019-10-10 12:00:09","A3218","2019-10-10 12:00:09","1"
"8","2019-11-24","A3218","2019-10-10 12:00:20","A3218","2019-10-10 12:00:20","1"
