"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38213,30,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,31,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,32,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,33,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,36,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,37,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,38,system,2014-12-02 03:36:44,system,2014-12-02 03:36:44,1
38213,150,AD009,2017-08-08 03:30:35,AD009,2017-08-08 03:30:35,1
38213,203,AD009,2017-08-08 03:30:38,AD009,2017-08-08 03:30:38,1
