"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-19","A2062","2017-08-24 09:16:34","A2062","2017-08-24 09:16:34","1"
"1","2017-09-20","A2062","2017-08-24 09:16:35","A2062","2017-08-24 09:16:35","1"
"1","2017-09-23","A2062","2017-08-24 09:16:40","A2062","2017-08-24 09:16:40","1"
"1","2017-09-27","A2062","2017-08-24 09:16:44","A2062","2017-08-24 09:16:44","1"
"1","2017-10-09","A2062","2017-08-24 09:17:53","A2062","2017-08-24 09:17:53","1"
"1","2017-10-11","A2062","2017-08-24 09:17:56","A2062","2017-08-24 09:17:56","1"
"1","2017-10-17","A2062","2017-10-04 15:35:25","A2062","2017-10-04 15:35:25","1"
"1","2017-10-18","A2062","2017-10-04 15:35:26","A2062","2017-10-04 15:35:26","1"
"1","2017-10-21","A2062","2017-08-24 09:19:58","A2062","2017-08-24 09:19:58","1"
"1","2017-10-24","A2062","2017-10-04 15:35:37","A2062","2017-10-04 15:35:37","1"
"1","2017-10-25","A2062","2017-10-04 15:35:38","A2062","2017-10-04 15:35:38","1"
"1","2017-10-28","A2062","2017-10-04 15:35:47","A2062","2017-10-04 15:35:47","1"
"1","2017-11-04","A2062","2017-10-04 15:36:54","A2062","2017-10-04 15:36:54","1"
"1","2017-11-18","A2062","2017-08-24 09:20:07","A2062","2017-08-24 09:20:07","1"
"1","2017-11-22","A2062","2017-10-04 15:36:25","A2062","2017-10-04 15:36:25","1"
"1","2017-11-23","A2062","2017-08-24 09:20:09","A2062","2017-08-24 09:20:09","1"
"1","2017-12-23","A2062","2017-10-04 15:32:36","A2062","2017-10-04 15:32:36","1"
"1","2017-12-27","A2062","2017-10-04 15:37:18","A2062","2017-10-04 15:37:18","1"
"1","2017-12-30","A2062","2017-10-04 15:32:38","A2062","2017-10-04 15:32:38","1"
"1","2018-01-01","A2062","2017-10-04 15:32:31","A2062","2017-10-04 15:32:31","1"
"1","2018-01-02","A2062","2017-10-04 15:32:33","A2062","2017-10-04 15:32:33","1"
"1","2018-01-03","A2062","2017-10-04 15:32:33","A2062","2017-10-04 15:32:33","1"
"1","2018-01-04","A1589","2017-12-27 20:20:06","A1589","2017-12-27 20:20:06","1"
"1","2018-01-08","A2062","2017-10-04 15:32:35","A2062","2017-10-04 15:32:35","1"
"1","2018-02-12","A2062","2017-10-04 15:32:43","A2062","2017-10-04 15:32:43","1"
"1","2018-02-14","A2062","2018-02-07 16:19:19","A2062","2018-02-07 16:19:19","1"
