"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21399","1","0","A3271","2017-11-08 16:02:15","A3271","2019-11-28 16:37:07","8"
"21400","1","0","A3271","2017-11-08 16:02:15","A3271","2019-11-28 16:37:16","8"
"21401","2","0","A3271","2017-11-08 16:02:21","A3271","2019-11-28 16:36:59","8"
"21402","3","1","A2064","2017-11-15 12:12:30","A2064","2017-11-15 14:58:44","2"
