"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 11:41:15","A2062","2017-08-23 11:41:15","1"
"2","2017-12-01","A2062","2017-09-19 18:21:37","A2062","2017-09-19 18:21:37","1"
"2","2017-12-02","A2062","2017-09-19 18:21:38","A2062","2017-09-19 18:21:38","1"
"2","2017-12-05","A2062","2017-09-19 18:21:42","A2062","2017-09-19 18:21:42","1"
"2","2017-12-06","A2062","2017-09-19 18:21:41","A2062","2017-09-19 18:21:41","1"
"2","2017-12-07","A2062","2017-09-19 18:21:40","A2062","2017-09-19 18:21:40","1"
"2","2017-12-08","A2062","2017-09-19 18:21:39","A2062","2017-09-19 18:21:39","1"
"2","2017-12-09","A2062","2017-09-19 18:21:39","A2062","2017-09-19 18:21:39","1"
"2","2017-12-12","A2062","2017-09-19 18:21:43","A2062","2017-09-19 18:21:43","1"
"2","2017-12-13","A2062","2017-09-19 18:21:43","A2062","2017-09-19 18:21:43","1"
"2","2017-12-14","A2062","2017-09-19 18:21:44","A2062","2017-09-19 18:21:44","1"
"2","2017-12-15","A2062","2017-09-19 18:21:45","A2062","2017-09-19 18:21:45","1"
"2","2017-12-16","A2062","2017-09-19 18:21:47","A2062","2017-09-19 18:21:47","1"
"2","2017-12-19","A2062","2017-09-19 18:21:55","A2062","2017-09-19 18:21:55","1"
"2","2017-12-20","A2062","2017-09-19 18:21:54","A2062","2017-09-19 18:21:54","1"
"2","2017-12-21","A2062","2017-09-19 18:21:53","A2062","2017-09-19 18:21:53","1"
"2","2017-12-22","A2062","2017-09-19 18:21:51","A2062","2017-09-19 18:21:51","1"
"2","2017-12-23","A2062","2017-09-19 18:21:49","A2062","2017-09-19 18:21:49","1"
"2","2017-12-26","A2062","2017-09-19 18:21:56","A2062","2017-09-19 18:21:56","1"
"2","2017-12-27","A2062","2017-09-19 18:21:54","A2062","2017-09-19 18:21:54","1"
"2","2017-12-28","A2062","2017-09-19 18:21:52","A2062","2017-09-19 18:21:52","1"
"2","2017-12-29","A2062","2017-09-19 18:21:50","A2062","2017-09-19 18:21:50","1"
"2","2017-12-30","A2062","2017-09-19 18:21:49","A2062","2017-09-19 18:21:49","1"
"2","2018-01-02","A2062","2017-09-19 18:22:20","A2062","2017-09-19 18:22:20","1"
"2","2018-01-03","A2062","2017-09-19 18:22:18","A2062","2017-09-19 18:22:18","1"
"2","2018-01-04","A2062","2017-09-19 18:22:17","A2062","2017-09-19 18:22:17","1"
"2","2018-01-05","A2062","2017-09-19 18:22:17","A2062","2017-09-19 18:22:17","1"
