"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"17","1","2018-12-13",\N,"A2636","2018-12-13 13:44:00","A2636","2018-12-13 13:44:00","1"
"22","1","2019-10-05","2019-10-05","A3211","2019-08-28 18:30:55","A3211","2019-08-28 18:30:55","1"
"22","2","2019-10-12","2019-10-12","A3211","2019-08-28 18:30:55","A3211","2019-08-28 18:30:55","1"
"22","3","2019-10-19","2019-10-19","A3211","2019-08-28 18:30:55","A3211","2019-08-28 18:30:55","1"
"22","4","2019-10-26","2019-10-26","A3211","2019-08-28 18:30:55","A3211","2019-08-28 18:30:55","1"
"22","5","2019-11-02","2019-11-02","A3211","2019-09-30 15:22:52","A3211","2019-09-30 15:22:52","1"
"22","6","2019-11-09","2019-11-09","A3211","2019-09-30 15:22:52","A3211","2019-09-30 15:22:52","1"
"22","7","2019-11-16","2019-11-16","A3211","2019-09-30 15:22:52","A3211","2019-09-30 15:22:52","1"
"22","8","2019-11-23","2019-11-23","A3211","2019-09-30 15:22:52","A3211","2019-09-30 15:22:52","1"
"22","9","2019-11-30","2019-11-30","A3211","2019-09-30 15:22:52","A3211","2019-09-30 15:22:52","1"
"22","10","2019-12-07","2019-12-07","A3212","2019-11-05 17:43:11","A3212","2019-11-05 17:43:11","1"
"22","11","2019-12-14","2019-12-14","A3212","2019-11-05 17:43:11","A3212","2019-11-05 17:43:11","1"
"22","12","2019-12-21","2019-12-21","A3212","2019-11-05 17:43:11","A3212","2019-11-05 17:43:11","1"
"22","13","2020-01-04","2020-01-04","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","14","2020-01-05","2020-01-05","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","15","2020-01-11","2020-01-11","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","16","2020-01-12","2020-01-12","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","17","2020-01-18","2020-01-18","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","18","2020-01-19","2020-01-19","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","19","2020-01-25","2020-01-25","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","20","2020-01-26","2020-01-26","A3211","2019-12-23 15:21:33","A3211","2019-12-23 15:21:33","1"
"22","21","2020-02-01","2020-02-01","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","22","2020-02-02","2020-02-02","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","23","2020-02-08","2020-02-08","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","24","2020-02-09","2020-02-09","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","25","2020-02-15","2020-02-15","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","26","2020-02-16","2020-02-16","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","27","2020-02-22","2020-02-22","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","29","2020-02-29","2020-02-29","A2867","2020-01-16 10:41:39","A2867","2020-01-16 10:41:39","1"
"22","31","2020-03-07","2020-03-07","A2867","2020-01-28 13:18:37","A2867","2020-01-28 13:18:37","1"
"22","33","2020-03-14","2020-03-14","A2867","2020-01-28 13:18:37","A2867","2020-01-28 13:18:37","1"
"22","35","2020-03-21","2020-03-21","A2867","2020-01-28 13:18:37","A2867","2020-01-28 13:18:37","1"
"22","37","2020-03-28","2020-03-28","A2867","2020-01-28 13:18:37","A2867","2020-01-28 13:18:37","1"
