"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:24:24","A2062","2017-08-23 17:24:24","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:24:24","A2062","2017-08-23 17:24:24","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:24:24","A2062","2017-08-23 17:24:24","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:24:24","A2062","2017-08-23 17:24:24","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:24:24","A2062","2017-08-23 17:24:24","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B41765","2017-09-20 14:34:54","B41765","2017-09-20 14:34:54","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B41765","2017-09-20 14:34:54","B41765","2017-09-20 14:34:54","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B41765","2017-09-20 14:35:07","B41765","2017-09-20 14:35:07","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B41765","2017-09-20 14:35:07","B41765","2017-09-20 14:35:07","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A1589","2017-10-31 19:07:10","A1589","2017-10-31 19:07:10","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A1589","2017-10-31 19:07:10","A1589","2017-10-31 19:07:10","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A2636","2018-04-06 18:15:59","A2636","2018-04-06 18:15:59","1"
