"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-05-20",\N,"A2062","2019-05-20 14:52:58","A2062","2019-05-20 14:52:58","1"
"2","1","2019-05-20","2020-03-31","A2062","2019-05-20 15:27:48","A3210","2020-01-22 16:29:39","2"
"2","2","2020-04-01","2020-04-01","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","4","2020-04-02","2020-04-02","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","6","2020-04-03","2020-04-03","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","8","2020-04-04","2020-04-04","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","10","2020-04-05","2020-04-05","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","12","2020-04-06","2020-04-06","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","14","2020-04-07","2020-04-07","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","16","2020-04-08","2020-04-08","A3210","2020-01-22 16:29:39","A3210","2020-01-22 16:29:39","1"
"2","18","2020-04-09","2020-04-09","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","20","2020-04-10","2020-04-10","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","22","2020-04-11","2020-04-11","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","24","2020-04-12","2020-04-12","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","26","2020-04-13","2020-04-13","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","28","2020-04-14","2020-04-14","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","30","2020-04-15","2020-04-15","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","32","2020-04-16","2020-04-16","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","34","2020-04-17","2020-04-17","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","36","2020-04-18","2020-04-18","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","38","2020-04-19","2020-04-19","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","40","2020-04-20","2020-04-20","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","42","2020-04-21","2020-04-21","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","44","2020-04-22","2020-04-22","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","46","2020-04-23","2020-04-23","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","48","2020-04-24","2020-04-24","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","50","2020-04-25","2020-04-25","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","52","2020-04-26","2020-04-26","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","54","2020-04-27","2020-04-27","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","56","2020-04-28","2020-04-28","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","58","2020-04-29","2020-04-29","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","60","2020-04-30","2020-04-30","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","62","2020-05-01","2020-05-01","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","64","2020-05-02","2020-05-02","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","66","2020-05-03","2020-05-03","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","68","2020-05-04","2020-05-04","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","70","2020-05-05","2020-05-05","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","72","2020-05-06","2020-05-06","A3210","2020-01-22 16:29:40","A3210","2020-01-22 16:29:40","1"
"2","74","2020-05-07","2020-05-07","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","76","2020-05-08","2020-05-08","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","78","2020-05-09","2020-05-09","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","80","2020-05-10","2020-05-10","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","82","2020-05-11","2020-05-11","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","84","2020-05-12","2020-05-12","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","86","2020-05-13","2020-05-13","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","88","2020-05-14","2020-05-14","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","90","2020-05-15","2020-05-15","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","92","2020-05-16","2020-05-16","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","94","2020-05-17","2020-05-17","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","96","2020-05-18","2020-05-18","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","98","2020-05-19","2020-05-19","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","100","2020-05-20","2020-05-20","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","102","2020-05-21","2020-05-21","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","104","2020-05-22","2020-05-22","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","106","2020-05-23","2020-05-23","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","108","2020-05-24","2020-05-24","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","110","2020-05-25","2020-05-25","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","112","2020-05-26","2020-05-26","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","114","2020-05-27","2020-05-27","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","116","2020-05-28","2020-05-28","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","118","2020-05-29","2020-05-29","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","120","2020-05-30","2020-05-30","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","122","2020-05-31","2020-05-31","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","124","2020-06-01","2020-06-01","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","126","2020-06-02","2020-06-02","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","128","2020-06-03","2020-06-03","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","130","2020-06-04","2020-06-04","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","132","2020-06-05","2020-06-05","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","134","2020-06-06","2020-06-06","A3210","2020-01-22 16:29:41","A3210","2020-01-22 16:29:41","1"
"2","136","2020-06-07","2020-06-07","A3210","2020-01-22 16:29:42","A3210","2020-01-22 16:29:42","1"
