"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:04:23","A2062","2017-08-22 11:04:23","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:04:23","A2062","2017-08-22 11:04:23","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:04:23","A2062","2017-08-22 11:04:23","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:04:23","A2062","2017-08-22 11:04:23","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:04:23","A2062","2017-08-22 11:04:23","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:05:19","A2062","2017-08-22 11:05:19","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:05:19","A2062","2017-08-22 11:05:19","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:05:19","A2062","2017-08-22 11:05:19","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:05:19","A2062","2017-08-22 11:05:19","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:05:19","A2062","2017-08-22 11:05:19","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-03-22 13:55:01","A2062","2018-03-22 13:55:01","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2018-03-23 12:41:04","A2062","2018-03-23 12:41:04","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2018-03-23 17:01:29","A2062","2018-03-23 17:01:29","1"
"3","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"3","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"3","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"3","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"3","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"3","4","1","2","9_7","繰り返し設定1","4","","FFFFFF","A1589","2018-09-18 12:15:20","A1589","2018-09-18 12:15:20","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
"4","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2636","2019-07-19 08:12:43","A2636","2019-07-19 08:12:43","1"
