"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-07-10","2020-02-26","A2636","2019-07-10 16:04:33","B95776","2020-02-25 15:30:11","2"
"1","2","2020-02-27","2020-02-27","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","4","2020-02-28","2020-02-28","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","5","2020-02-29","2020-03-04","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","2"
"1","6","2020-03-05","2020-03-05","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","7","2020-03-06","2020-03-11","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","2"
"1","8","2020-03-12","2020-03-12","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","9","2020-03-13","2020-03-18","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","2"
"1","10","2020-03-19","2020-03-19","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","12","2020-03-20","2020-03-20","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","13","2020-03-21","2020-03-25","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","2"
"1","14","2020-03-26","2020-03-26","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","15","2020-03-27","2020-03-31","B95776","2020-02-25 15:30:11","A3210","2020-02-25 16:40:38","3"
"1","16","2020-04-02","2020-04-02","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","18","2020-04-09","2020-04-09","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","20","2020-04-16","2020-04-16","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","22","2020-04-23","2020-04-23","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","24","2020-04-29","2020-04-29","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","26","2020-04-30","2020-04-30","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","28","2020-05-04","2020-05-04","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","30","2020-05-05","2020-05-05","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","32","2020-05-06","2020-05-06","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","34","2020-05-07","2020-05-07","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","36","2020-05-14","2020-05-14","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","38","2020-05-21","2020-05-21","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","40","2020-05-28","2020-05-28","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","42","2020-06-04","2020-06-04","B95776","2020-02-25 15:30:11","B95776","2020-02-25 15:30:11","1"
"1","44","2020-06-11","2020-06-11","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","46","2020-06-18","2020-06-18","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","48","2020-06-25","2020-06-25","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","50","2020-07-02","2020-07-02","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","52","2020-07-09","2020-07-09","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","54","2020-07-16","2020-07-16","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","56","2020-07-23","2020-07-23","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","58","2020-07-24","2020-07-24","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","60","2020-07-30","2020-07-30","B95776","2020-02-25 15:30:12","B95776","2020-02-25 15:30:12","1"
"1","62","2020-04-01","2020-04-01","A3210","2020-02-25 16:40:38","A3210","2020-02-25 16:40:38","1"
