"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-01-15 10:44:28","A1589","2018-01-15 10:44:28","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2018-01-15 10:44:28","A1589","2018-01-15 10:44:28","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2018-05-09 13:00:21","A2636","2018-05-09 13:00:21","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 13:00:21","A2636","2018-05-09 13:00:21","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 13:00:21","A2636","2018-05-09 13:00:21","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B79699","2018-07-11 09:25:56","B79699","2018-07-11 09:25:56","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","B79699","2018-07-11 09:25:56","B79699","2018-07-11 09:25:56","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B79699","2018-07-11 09:25:56","B79699","2018-07-11 09:25:56","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B79699","2018-07-11 09:25:56","B79699","2018-07-11 09:25:56","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B79699","2018-07-11 09:25:57","B79699","2018-07-11 09:25:57","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","B79699","2018-07-11 09:25:57","B79699","2018-07-11 09:25:57","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B79699","2018-07-11 09:25:57","B79699","2018-07-11 09:25:57","1"
"1","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","B79699","2018-07-11 09:25:57","B79699","2018-07-11 09:25:57","1"
"1","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B79699","2018-07-11 09:25:58","B79699","2018-07-11 09:25:58","1"
"1","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","B79699","2018-07-11 09:25:58","B79699","2018-07-11 09:25:58","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B79699","2018-07-11 09:25:58","B79699","2018-07-11 09:25:58","1"
"1","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B79699","2018-07-11 09:25:58","B79699","2018-07-11 09:25:58","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B79699","2018-07-11 09:25:58","B79699","2018-07-11 09:25:58","1"
"1","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B79699","2018-07-11 09:25:59","B79699","2018-07-11 09:25:59","1"
