"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"6","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3218","2019-08-26 14:33:08","A3218","2019-08-26 14:33:08","1"
"6","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3218","2019-08-26 14:33:08","A3218","2019-08-26 14:33:08","1"
"6","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3218","2019-08-26 14:33:08","A3218","2019-08-26 14:33:08","1"
"6","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3218","2019-08-26 14:33:08","A3218","2019-08-26 14:33:08","1"
"6","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","28","1","2","9_5","繰り返し設定1","28","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","29","1","2","9_1","繰り返し設定1","29","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","34","1","2","9_3","繰り返し設定1","34","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","38","1","2","9_3","繰り返し設定1","38","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","39","1","2","9_4","繰り返し設定1","39","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","41","1","2","9_1","繰り返し設定1","41","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","42","1","2","9_3","繰り返し設定1","42","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","43","1","2","9_4","繰り返し設定1","43","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","44","1","2","9_5","繰り返し設定1","44","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","45","1","2","9_1","繰り返し設定1","45","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","46","1","2","9_3","繰り返し設定1","46","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","47","1","2","9_4","繰り返し設定1","47","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","48","1","2","9_5","繰り返し設定1","48","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","49","1","2","9_3","繰り返し設定1","49","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","50","1","2","9_4","繰り返し設定1","50","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","51","1","2","9_5","繰り返し設定1","51","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","52","1","2","9_1","繰り返し設定1","52","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","53","1","2","9_3","繰り返し設定1","53","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","54","1","2","9_4","繰り返し設定1","54","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","55","1","2","9_5","繰り返し設定1","55","","FFFFFF","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","56","1","2","9_3","繰り返し設定1","56","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","57","1","2","9_4","繰り返し設定1","57","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","58","1","2","9_5","繰り返し設定1","58","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","59","1","2","9_3","繰り返し設定1","59","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","60","1","2","9_5","繰り返し設定1","60","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","61","1","2","9_3","繰り返し設定1","61","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","62","1","2","9_4","繰り返し設定1","62","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","63","1","2","9_5","繰り返し設定1","63","","FFFFFF","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","64","1","2","9_1","繰り返し設定1","64","","FFFFFF","A3218","2019-08-26 14:53:17","A3218","2019-08-26 14:53:17","1"
"6","68","1","2","9_1","繰り返し設定1","68","","FFFFFF","B80831","2019-09-06 18:26:24","B80831","2019-09-06 18:26:24","1"
"6","68","1","2","9_3","繰り返し設定1","68","","FFFFFF","B80831","2019-09-06 18:26:24","B80831","2019-09-06 18:26:24","1"
"6","68","1","2","9_4","繰り返し設定1","68","","FFFFFF","B80831","2019-09-06 18:26:24","B80831","2019-09-06 18:26:24","1"
"6","68","1","2","9_5","繰り返し設定1","68","","FFFFFF","B80831","2019-09-06 18:26:24","B80831","2019-09-06 18:26:24","1"
"6","71","1","2","9_2","繰り返し設定1","71","","FFFFFF","B80831","2019-09-25 11:58:08","B80831","2019-09-25 11:58:08","1"
