"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","2018-01-19",\N,"A2062","2018-01-19 15:18:27","A2062","2018-01-19 15:18:27","1"
"6","2","2020-01-14","2020-02-02","A3218","2019-08-26 14:33:08","B80831","2019-12-30 12:03:48","2"
"6","12","2019-10-11","2019-10-11","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","13","2019-10-16","2019-10-16","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","14","2019-10-18","2019-10-18","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","15","2019-10-21","2019-10-21","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","16","2019-10-23","2019-10-23","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","17","2019-10-25","2019-10-25","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","19","2019-10-30","2019-10-30","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","20","2019-10-31","2019-10-31","A3218","2019-08-26 14:35:04","A3218","2019-08-26 14:35:04","1"
"6","22","2019-11-06","2019-11-06","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","24","2019-11-08","2019-11-08","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","25","2019-11-11","2019-11-11","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","26","2019-11-13","2019-11-13","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","27","2019-11-14","2019-11-14","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","28","2019-11-15","2019-11-15","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","29","2019-11-18","2019-11-18","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","31","2019-11-21","2019-11-21","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","34","2019-11-27","2019-11-27","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","35","2019-11-28","2019-11-28","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","37","2019-12-02","2019-12-02","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","38","2019-12-04","2019-12-04","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","39","2019-12-05","2019-12-05","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","41","2019-12-09","2019-12-09","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","42","2019-12-11","2019-12-11","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","43","2019-12-12","2019-12-12","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","44","2019-12-13","2019-12-13","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","45","2019-12-16","2019-12-16","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","46","2019-12-18","2019-12-18","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","47","2019-12-19","2019-12-19","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","48","2019-12-20","2019-12-20","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","49","2019-12-25","2019-12-25","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","50","2019-12-26","2019-12-26","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","51","2019-12-27","2019-12-27","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","52","2019-12-30","2019-12-30","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","53","2020-01-08","2020-01-08","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","54","2020-01-09","2020-01-09","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","55","2020-01-10","2020-01-10","A3218","2019-08-26 14:35:05","A3218","2019-08-26 14:35:05","1"
"6","56","2019-09-11","2019-09-11","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","57","2019-09-12","2019-09-12","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","58","2019-09-13","2019-09-13","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","59","2019-09-18","2019-09-18","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","60","2019-09-20","2019-09-20","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","61","2019-09-25","2019-09-25","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
"6","62","2019-09-26","2019-09-26","A3218","2019-08-26 14:50:11","A3218","2019-08-26 14:50:11","1"
