"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
41682,30,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,31,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,32,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,33,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,36,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,37,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,38,system,2015-03-11 23:52:00,system,2015-03-11 23:52:00,1
41682,150,AD009,2017-08-08 04:11:46,AD009,2017-08-08 04:11:46,1
41682,203,AD009,2017-08-08 04:11:47,AD009,2017-08-08 04:11:47,1
