"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21236","3","1","A3271","2017-12-13 16:57:46","A3271","2019-11-28 16:48:01","5"
"21237","3","2","A3211","2017-12-13 16:57:46","A3211","2019-09-30 12:46:48","7"
"21238","3","3","A3271","2017-12-13 16:57:46","A3271","2019-11-28 16:48:38","10"
"21239","4","0","A2062","2017-09-12 15:22:31","A2062","2017-09-12 15:24:42","2"
"21240","3","0","A3271","2019-09-03 13:54:14","A3271","2019-11-28 16:49:00","3"
