"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-22","2017-09-13","A2062","2017-08-22 21:48:36","B38878","2017-09-14 18:48:35","2"
"1","2","2017-09-14","2017-10-31","B38878","2017-09-14 18:48:34","B38878","2017-09-14 18:48:34","1"
"1","3","2017-11-17","2017-11-22","A2062","2017-11-17 12:02:16","A2062","2017-11-17 12:03:03","2"
"1","4","2017-11-23","2017-11-23","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","1"
"1","5","2017-11-24","2017-12-24","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","2"
"1","6","2017-12-25","2017-12-25","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","1"
"1","8","2017-12-26","2017-12-26","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","1"
"1","10","2017-12-27","2017-12-27","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","1"
"1","12","2017-12-28","2017-12-28","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","1"
"1","14","2017-12-29","2017-12-29","A2062","2017-11-17 12:03:03","A2062","2017-11-17 12:03:03","1"
"1","15","2017-12-30","2017-12-31","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","2"
"1","16","2018-01-01","2018-01-01","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","18","2018-01-02","2018-01-02","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","20","2018-01-03","2018-01-03","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","22","2018-01-04","2018-01-04","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","24","2018-01-05","2018-01-05","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","25","2018-01-06","2018-01-07","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","2"
"1","26","2018-01-08","2018-01-08","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","27","2018-01-09","2018-02-11","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","2"
"1","28","2018-02-12","2018-02-12","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","29","2018-02-13","2018-03-20","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","2"
"1","30","2018-03-21","2018-03-21","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","31","2018-03-22","2018-04-29","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","2"
"1","32","2018-04-30","2018-04-30","A2062","2017-11-17 12:03:04","A2062","2017-11-17 12:03:04","1"
"1","33","2018-08-29","2018-08-29","B38878","2018-07-30 14:26:01","B38878","2018-07-30 14:26:01","1"
"1","34","2018-09-12","2018-09-12","B38878","2018-07-30 14:26:02","B38878","2018-07-30 14:26:02","1"
"1","35","2018-09-21","2018-09-21","B38878","2018-07-30 14:26:02","B38878","2018-07-30 14:26:02","1"
"1","36","2018-10-17","2018-10-17","B38878","2018-07-30 14:26:02","B38878","2018-07-30 14:26:02","1"
