"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38878,30,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,31,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,32,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,33,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,36,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,37,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,38,system,2014-12-19 03:46:19,system,2014-12-19 03:46:19,1
38878,150,AD009,2017-08-08 03:42:30,AD009,2017-08-08 03:42:30,1
38878,203,AD009,2017-08-08 03:42:31,AD009,2017-08-08 03:42:31,1
