"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","1","1","2017-09-27","3","ライン","帯",\N,\N,\N,\N,"0000","2300","1",\N,\N,"migration","2017-09-09 00:00:00","migration","2017-09-09 00:00:00","0","1"
"2","2",\N,"3","2","1","2017-10-17","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-06 11:52:14","A2062","2017-10-06 11:52:14","0","1"
"3","2",\N,"3","2","1","2017-10-17","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-06 11:52:14","A2062","2017-10-06 11:52:14","0","1"
"4","2",\N,"3","3","1","2017-11-10","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-30 16:49:36","A2064","2017-11-24 18:15:31","1","2"
"5","2",\N,"3","3","1","2017-11-10","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-30 16:49:36","A2064","2017-11-24 18:15:31","1","2"
"6","2",\N,"3","4","1","2017-11-30","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2017-11-24 18:15:31","A2064","2017-11-24 18:15:31","0","1"
"7","2",\N,"3","4","1","2017-11-30","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2017-11-24 18:15:31","A2064","2017-11-24 18:15:31","0","1"
