"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-04-02 14:03:10","A2867","2019-04-02 14:03:10","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-04-02 14:03:10","A2867","2019-04-02 14:03:10","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-04-02 14:04:15","A2867","2019-04-02 14:04:15","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-04-02 14:04:15","A2867","2019-04-02 14:04:15","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-04-02 14:04:15","A2867","2019-04-02 14:04:15","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:25","A2636","2019-04-03 11:30:25","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:25","A2636","2019-04-03 11:30:25","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:25","A2636","2019-04-03 11:30:25","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:25","A2636","2019-04-03 11:30:25","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:25","A2636","2019-04-03 11:30:25","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:43","A2636","2019-04-03 11:30:43","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:43","A2636","2019-04-03 11:30:43","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:43","A2636","2019-04-03 11:30:43","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:43","A2636","2019-04-03 11:30:43","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 11:30:43","A2636","2019-04-03 11:30:43","1"
