"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-23 11:46:43","A2636","2018-04-23 11:46:43","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B84385","2019-01-22 13:27:46","B84385","2019-01-22 13:27:46","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B84385","2019-03-28 14:26:11","B84385","2019-03-28 14:26:11","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","B84385","2019-03-28 14:26:11","B84385","2019-03-28 14:26:11","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2636","2019-04-08 13:15:28","A2636","2019-04-08 13:15:28","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B84385","2019-01-25 15:48:37","B84385","2019-01-25 15:48:37","1"
"2","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B84385","2019-02-04 10:53:29","B84385","2019-02-04 10:53:29","1"
"2","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B84385","2019-02-12 12:52:38","B84385","2019-02-12 12:52:38","1"
"2","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","B84385","2019-02-19 10:38:16","B84385","2019-02-19 10:38:16","1"
"2","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B84385","2019-03-07 10:46:49","B84385","2019-03-07 10:46:49","1"
"2","24","1","2","9_1","繰り返し設定1","24","","FFFFFF","B84385","2019-03-14 10:28:36","B84385","2019-03-14 10:28:36","1"
"2","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B84385","2019-03-16 15:45:39","B84385","2019-03-16 15:45:39","1"
"2","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","B84385","2019-03-18 16:10:35","B84385","2019-03-18 16:10:35","1"
"2","27","1","2","9_4","繰り返し設定1","27","","FFFFFF","B84385","2019-03-18 16:10:35","B84385","2019-03-18 16:10:35","1"
"2","28","1","2","9_1","繰り返し設定1","28","","FFFFFF","B84385","2019-03-18 16:10:35","B84385","2019-03-18 16:10:35","1"
"2","29","1","2","9_4","繰り返し設定1","29","","FFFFFF","B84385","2019-03-18 16:10:35","B84385","2019-03-18 16:10:35","1"
"2","30","1","2","9_1","繰り返し設定1","30","","FFFFFF","B84385","2019-03-20 12:17:28","B84385","2019-03-20 12:17:28","1"
"2","32","1","2","9_4","繰り返し設定1","32","","FFFFFF","B84385","2019-03-28 14:25:42","B84385","2019-03-28 14:25:42","1"
"2","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B84385","2019-03-28 14:25:42","B84385","2019-03-28 14:25:42","1"
"2","34","1","2","9_1","繰り返し設定1","34","","FFFFFF","B84385","2019-03-28 14:25:42","B84385","2019-03-28 14:25:42","1"
"2","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","B84385","2019-03-28 14:25:42","B84385","2019-03-28 14:25:42","1"
"2","36","1","2","9_4","繰り返し設定1","36","","FFFFFF","B84385","2019-04-08 09:52:44","B84385","2019-04-08 09:52:44","1"
"2","37","1","2","9_1","繰り返し設定1","37","","FFFFFF","A2636","2019-04-18 10:12:14","A2636","2019-04-18 10:12:14","1"
"2","38","1","2","9_4","繰り返し設定1","38","","FFFFFF","B84385","2019-04-18 15:32:23","B84385","2019-04-18 15:32:23","1"
"2","44","1","2","9_1","繰り返し設定1","44","","FFFFFF","B84385","2019-05-07 12:10:54","B84385","2019-05-07 12:10:54","1"
"2","45","1","2","9_1","繰り返し設定1","45","","FFFFFF","B84385","2019-05-08 17:00:37","B84385","2019-05-08 17:00:37","1"
"2","46","1","2","9_1","繰り返し設定1","46","","FFFFFF","B84385","2019-05-10 15:10:04","B84385","2019-05-10 15:10:04","1"
"2","47","1","2","9_4","繰り返し設定1","47","","FFFFFF","B84385","2019-05-10 15:10:04","B84385","2019-05-10 15:10:04","1"
"2","48","1","2","9_4","繰り返し設定1","48","","FFFFFF","B84385","2019-05-14 13:32:27","B84385","2019-05-14 13:32:27","1"
"2","49","1","2","9_4","繰り返し設定1","49","","FFFFFF","B84385","2019-05-14 13:32:27","B84385","2019-05-14 13:32:27","1"
"2","50","1","2","9_1","繰り返し設定1","50","","FFFFFF","A2062","2019-05-23 15:32:51","A2062","2019-05-23 15:32:51","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","B84385","2019-01-22 13:21:46","B84385","2019-01-22 13:21:46","1"
"3","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B84385","2019-01-22 13:21:47","B84385","2019-01-22 13:21:47","1"
"3","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B84385","2019-01-22 13:21:47","B84385","2019-01-22 13:21:47","1"
"3","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","B84385","2019-01-22 13:21:47","B84385","2019-01-22 13:21:47","1"
"3","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B84385","2019-02-12 11:17:28","B84385","2019-02-12 11:17:28","1"
"3","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","B84385","2019-02-19 10:36:57","B84385","2019-02-19 10:36:57","1"
"3","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B84385","2019-02-26 09:11:38","B84385","2019-02-26 09:11:38","1"
