"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2017-09-01","2017-09-26","A2062","2017-08-22 16:08:22","A1589","2017-09-27 14:10:13","2"
"3","2","2017-09-27","2017-09-30","A1589","2017-09-27 14:10:13","A1589","2017-09-27 14:11:08","2"
"3","3","2017-10-01","2017-10-26","A1589","2017-09-27 14:11:07","A2062","2017-10-27 12:21:37","2"
"3","4","2017-12-01","2017-12-01","A1589","2017-09-27 14:11:08","A2062","2017-10-27 12:31:27","2"
"3","5","2017-10-27","2017-11-30","A2062","2017-10-27 12:21:37","A2062","2017-10-27 12:21:37","1"
"3","6","2017-12-02","2017-12-25","A2062","2017-10-27 12:31:27","A2062","2017-10-27 12:31:27","1"
"3","7","2017-12-26","2017-12-31","A2062","2017-10-27 12:31:27","A2062","2017-10-27 12:32:50","2"
"3","8","2018-05-28","2018-05-28","A2062","2018-04-26 09:35:49","A2062","2018-04-26 09:35:49","1"
"3","9","2018-07-02","2018-07-02","A2064","2018-06-22 17:55:52","A2064","2018-06-22 17:55:52","1"
"3","10","2019-06-03","2019-06-03","A2062","2019-04-26 15:15:30","A2062","2019-04-26 15:15:30","1"
"3","11","2019-07-01","2019-07-01","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","12","2019-07-06","2019-07-06","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","14","2019-07-13","2019-07-13","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","16","2019-07-20","2019-07-20","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","17","2019-07-22","2019-07-22","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","18","2019-07-27","2019-07-27","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","19","2019-07-29","2019-07-29","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","20","2019-08-03","2019-08-03","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","21","2019-08-05","2019-08-05","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","22","2019-08-10","2019-08-10","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","23","2019-08-12","2019-08-12","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","24","2019-08-17","2019-08-17","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","25","2019-08-19","2019-08-19","A2636","2019-06-06 16:20:23","A2636","2019-06-06 16:20:23","1"
"3","26","2019-08-24","2019-08-24","A2636","2019-06-06 16:20:24","A2636","2019-06-06 16:20:24","1"
"3","27","2019-08-26","2019-08-26","A2636","2019-06-06 16:20:24","A2636","2019-06-06 16:20:24","1"
"3","28","2019-08-31","2019-08-31","A2636","2019-06-06 16:20:24","A2636","2019-06-06 16:20:24","1"
"3","29","2019-07-08","2019-07-08","A2636","2019-06-06 16:21:01","A2636","2019-06-06 16:21:01","1"
"3","30","2019-07-15","2019-07-15","A2636","2019-06-06 16:21:01","A2636","2019-06-06 16:21:01","1"
"4","1","2017-08-22","2017-09-26","A2062","2017-08-22 16:04:37","A1589","2017-09-27 14:12:20","2"
"4","2","2017-09-27","2019-08-25","A1589","2017-09-27 14:12:20","A3218","2019-08-26 13:06:55","2"
"4","3","2019-08-26","2019-08-29","A3218","2019-08-26 13:06:55","A3219","2019-08-30 11:33:14","2"
"4","5","2019-10-01",\N,"A3218","2019-08-26 13:07:03","A3218","2019-08-26 13:07:03","1"
"4","6","2019-08-30","2019-09-30","A3219","2019-08-30 11:33:14","A3219","2019-08-30 11:33:14","1"
"5","1","2017-10-17",\N,"A2064","2017-10-17 16:22:23","A2064","2017-10-17 16:22:23","1"
"6","1","2018-11-09","2018-11-09","A2636","2018-09-27 12:59:37","A2636","2018-09-27 12:59:37","1"
"6","2","2018-09-29","2018-09-29","A2636","2018-09-27 13:08:30","A2636","2018-09-27 13:08:30","1"
"6","3","2018-10-01","2018-10-01","A2636","2018-09-27 13:08:30","A2636","2018-09-27 13:08:30","1"
"6","4","2018-10-06","2018-10-06","A2636","2018-09-27 13:08:30","A2636","2018-09-27 13:08:30","1"
"6","5","2018-10-13","2018-10-13","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","6","2018-10-15","2018-10-15","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","7","2018-10-20","2018-10-20","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","8","2018-10-22","2018-10-22","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","9","2018-10-27","2018-10-27","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","10","2018-10-29","2018-10-29","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","12","2018-11-05","2018-11-05","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","13","2018-11-10","2018-11-10","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","14","2018-11-12","2018-11-12","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","15","2018-11-17","2018-11-17","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","16","2018-11-19","2018-11-19","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","17","2018-11-24","2018-11-24","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","18","2018-11-26","2018-11-26","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","19","2018-12-01","2018-12-01","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","20","2018-12-03","2018-12-03","A2636","2018-09-27 13:08:31","A2636","2018-09-27 13:08:31","1"
"6","21","2018-12-08","2018-12-08","A2636","2018-09-27 13:08:32","A2636","2018-09-27 13:08:32","1"
