"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2017-09-01","A2062","2017-08-22 15:58:53","A2062","2017-08-22 15:58:53","1"
"2","2017-09-02","A2062","2017-08-22 15:58:55","A2062","2017-08-22 15:58:55","1"
"2","2017-09-04","A2062","2017-08-22 15:59:00","A2062","2017-08-22 15:59:00","1"
"2","2017-09-18","A2062","2017-08-22 15:59:14","A2062","2017-08-22 15:59:14","1"
"2","2017-09-23","A2062","2017-08-22 15:59:09","A2062","2017-08-22 15:59:09","1"
"2","2017-10-09","A2062","2017-08-22 16:00:02","A2062","2017-08-22 16:00:02","1"
"3","2017-09-01","A2062","2017-08-22 16:09:16","A2062","2017-08-22 16:09:16","1"
"3","2017-09-02","A2062","2017-08-22 16:09:17","A2062","2017-08-22 16:09:17","1"
"3","2017-09-04","A2062","2017-08-22 16:08:40","A2062","2017-08-22 16:08:40","1"
"3","2017-09-18","A2062","2017-08-22 16:08:41","A2062","2017-08-22 16:08:41","1"
"3","2017-09-23","A2062","2017-08-22 16:08:46","A2062","2017-08-22 16:08:46","1"
"3","2017-10-09","A2062","2017-08-22 16:09:10","A2062","2017-08-22 16:09:10","1"
"3","2017-12-01","A2062","2017-10-27 12:22:00","A2062","2017-10-27 12:22:00","1"
"3","2017-12-23","A1589","2017-09-27 14:13:37","A1589","2017-09-27 14:13:37","1"
"3","2017-12-26","A2062","2017-10-27 12:21:52","A2062","2017-10-27 12:21:52","1"
"3","2017-12-29","A2062","2017-10-27 12:21:55","A2062","2017-10-27 12:21:55","1"
"3","2017-12-30","A1589","2017-09-27 14:13:38","A1589","2017-09-27 14:13:38","1"
"3","2018-01-02","A1589","2017-11-01 17:44:27","A1589","2017-11-01 17:44:27","1"
"3","2018-01-05","A1589","2017-11-01 17:44:28","A1589","2017-11-01 17:44:28","1"
"3","2018-01-09","A1589","2017-11-01 17:44:29","A1589","2017-11-01 17:44:29","1"
"3","2018-05-04","A1589","2017-12-21 19:11:38","A1589","2017-12-21 19:11:38","1"
"3","2019-07-08","A2636","2019-06-06 16:20:38","A2636","2019-06-06 16:20:38","1"
"4","2017-09-18","A2062","2017-08-22 16:05:01","A2062","2017-08-22 16:05:01","1"
"4","2017-09-23","A2062","2017-08-22 16:05:04","A2062","2017-08-22 16:05:04","1"
"4","2017-10-09","A2062","2017-08-22 16:05:28","A2062","2017-08-22 16:05:28","1"
"4","2017-10-28","A2062","2017-08-22 16:05:24","A2062","2017-08-22 16:05:24","1"
"4","2017-11-03","A1589","2017-09-27 14:12:35","A1589","2017-09-27 14:12:35","1"
"4","2017-12-23","A1589","2017-09-27 14:12:34","A1589","2017-09-27 14:12:34","1"
"4","2017-12-30","A1589","2017-09-27 14:13:02","A1589","2017-09-27 14:13:02","1"
"4","2018-01-01","A1589","2017-09-27 14:12:39","A1589","2017-09-27 14:12:39","1"
"4","2018-01-02","A1589","2017-09-27 14:12:41","A1589","2017-09-27 14:12:41","1"
"4","2018-01-08","A1589","2017-09-27 14:12:39","A1589","2017-09-27 14:12:39","1"
"4","2018-02-12","A1589","2017-09-27 14:12:45","A1589","2017-09-27 14:12:45","1"
"4","2018-03-02","A2062","2018-02-23 14:31:07","A2062","2018-02-23 14:31:07","1"
"4","2018-03-05","A2062","2018-02-23 14:31:12","A2062","2018-02-23 14:31:12","1"
"4","2018-03-06","A2062","2018-02-23 14:31:13","A2062","2018-02-23 14:31:13","1"
"4","2018-03-09","A2062","2018-02-23 14:31:10","A2062","2018-02-23 14:31:10","1"
"4","2018-03-13","A2062","2018-02-23 14:31:13","A2062","2018-02-23 14:31:13","1"
"4","2018-03-16","A2062","2018-02-23 14:31:09","A2062","2018-02-23 14:31:09","1"
"4","2018-03-19","A2062","2018-02-23 14:31:14","A2062","2018-02-23 14:31:14","1"
"4","2018-03-20","A2062","2018-02-23 14:31:18","A2062","2018-02-23 14:31:18","1"
"4","2018-03-23","A2062","2018-02-23 14:31:19","A2062","2018-02-23 14:31:19","1"
"4","2018-03-26","A2062","2018-02-23 14:31:16","A2062","2018-02-23 14:31:16","1"
"4","2018-03-27","A2062","2018-02-23 14:31:17","A2062","2018-02-23 14:31:17","1"
"4","2018-03-30","A2062","2018-02-23 14:31:20","A2062","2018-02-23 14:31:20","1"
"4","2018-04-30","A1589","2017-12-21 19:11:52","A1589","2017-12-21 19:11:52","1"
"4","2018-05-04","A1589","2017-12-21 19:11:50","A1589","2017-12-21 19:11:50","1"
"4","2018-05-05","A1589","2017-12-21 19:11:50","A1589","2017-12-21 19:11:50","1"
"4","2018-07-16","A1589","2018-02-05 10:19:30","A1589","2018-02-05 10:19:30","1"
"4","2019-10-01","A3218","2019-08-26 13:07:09","A3218","2019-08-26 13:07:09","1"
"4","2019-10-04","A3218","2019-08-26 13:07:10","A3218","2019-08-26 13:07:10","1"
"4","2019-10-05","A3218","2019-08-26 13:07:12","A3218","2019-08-26 13:07:12","1"
"4","2019-10-07","A3218","2019-08-26 13:07:17","A3218","2019-08-26 13:07:17","1"
"4","2019-10-08","A3218","2019-08-26 13:07:15","A3218","2019-08-26 13:07:15","1"
"4","2019-10-11","A3218","2019-08-26 13:07:14","A3218","2019-08-26 13:07:14","1"
"4","2019-10-12","A3218","2019-08-26 13:07:13","A3218","2019-08-26 13:07:13","1"
"4","2019-10-15","A3218","2019-08-26 13:07:19","A3218","2019-08-26 13:07:19","1"
"4","2019-10-18","A3218","2019-08-26 13:07:20","A3218","2019-08-26 13:07:20","1"
"4","2019-10-19","A3218","2019-08-26 13:07:21","A3218","2019-08-26 13:07:21","1"
"4","2019-10-21","A3218","2019-08-26 13:07:23","A3218","2019-08-26 13:07:23","1"
"4","2019-10-25","A3218","2019-08-26 13:07:22","A3218","2019-08-26 13:07:22","1"
