"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:57:39","A2062","2017-08-22 15:57:39","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:57:39","A2062","2017-08-22 15:57:39","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:57:39","A2062","2017-08-22 15:57:39","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:57:39","A2062","2017-08-22 15:57:39","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:58:18","A2062","2017-08-22 15:58:18","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:58:18","A2062","2017-08-22 15:58:18","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:58:18","A2062","2017-08-22 15:58:18","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:58:18","A2062","2017-08-22 15:58:18","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:08:22","A2062","2017-08-22 16:08:22","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:08:22","A2062","2017-08-22 16:08:22","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:08:22","A2062","2017-08-22 16:08:22","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 16:08:22","A2062","2017-08-22 16:08:22","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:10:13","A1589","2017-09-27 14:10:13","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:10:13","A1589","2017-09-27 14:10:13","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:10:13","A1589","2017-09-27 14:10:13","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:10:13","A1589","2017-09-27 14:10:13","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 14:11:07","A1589","2017-09-27 14:11:07","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 14:11:07","A1589","2017-09-27 14:11:07","1"
"3","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A1589","2017-09-27 14:11:07","A1589","2017-09-27 14:11:07","1"
