"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-12-11","2019-01-20","A2867","2018-12-11 11:20:14","A1589","2019-01-21 16:55:58","2"
"1","2","2019-01-21","2019-07-14","A1589","2019-01-21 16:55:58","B90300","2019-06-21 16:03:25","2"
"1","3","2019-07-15","2019-07-15","B90300","2019-06-21 16:03:25","B90300","2019-06-21 16:03:25","1"
"1","4","2019-07-16","2019-08-11","B90300","2019-06-21 16:03:25","B90300","2019-06-21 16:03:25","2"
"1","5","2019-08-12","2019-08-12","B90300","2019-06-21 16:03:25","B90300","2019-06-21 16:03:25","1"
"1","7","2019-08-13","2019-08-13","B90300","2019-06-21 16:03:25","B90300","2019-06-21 16:03:25","1"
"1","9","2019-08-14","2019-08-14","B90300","2019-06-21 16:03:25","B90300","2019-06-21 16:03:25","1"
"1","11","2019-08-15","2019-08-15","B90300","2019-06-21 16:03:25","B90300","2019-06-21 16:03:25","1"
"1","13","2019-08-16","2019-08-16","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","1"
"1","14","2019-08-17","2019-09-15","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","2"
"1","15","2019-09-16","2019-09-16","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","1"
"1","16","2019-09-17","2019-09-22","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","2"
"1","17","2019-09-23","2019-09-23","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","1"
"1","18","2019-09-24","2019-10-13","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","2"
"1","19","2019-10-14","2019-10-14","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","1"
"1","20","2019-10-15","2019-10-21","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","2"
"1","21","2019-10-22","2019-10-22","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","1"
"1","22","2019-10-23","2019-11-03","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","2"
"1","23","2019-11-04","2019-11-04","B90300","2019-06-21 16:03:26","B90300","2019-06-21 16:03:26","1"
"1","24","2019-11-05",\N,"B90300","2019-06-21 16:03:26","B90300",\N,"1"
"2","1","2018-12-11","2019-01-20","A2867","2018-12-11 11:21:36","A1589","2019-01-21 16:56:28","2"
"2","2","2019-01-21","2019-06-24","A1589","2019-01-21 16:56:28","B90300","2019-06-24 18:14:13","3"
"2","3","2019-07-15","2019-07-15","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","4","2019-07-16","2019-07-16","B90300","2019-06-21 16:04:06","B90300","2019-07-10 17:04:04","4"
"2","5","2019-08-12","2019-08-12","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","7","2019-08-13","2019-08-13","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","9","2019-08-14","2019-08-14","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","11","2019-08-15","2019-08-15","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","13","2019-08-16","2019-08-16","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","14","2019-08-17","2019-08-21","B90300","2019-06-21 16:04:06","B90300","2019-08-21 17:56:18","3"
"2","15","2019-09-16","2019-09-16","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","16","2019-09-17","2019-09-17","B90300","2019-06-21 16:04:06","B90300","2019-08-21 17:56:19","3"
"2","17","2019-09-23","2019-09-23","B90300","2019-06-21 16:04:06","B90300","2019-06-21 16:04:06","1"
"2","18","2019-09-24","2019-09-24","B90300","2019-06-21 16:04:06","B90300","2019-08-21 17:56:19","3"
