"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-06-12 12:23:12","B84687","2020-02-11 16:21:55","8"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-07-19 11:12:25","B84687","2020-02-11 16:21:55","7"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-08-08 12:17:49","B84687","2020-02-11 16:21:55","6"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84687","2018-08-25 12:00:28","B84687","2020-02-11 16:21:55","5"
"1","6","1","6","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-08-25 12:00:28","B84687","2020-02-11 16:21:55","5"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84687","2018-08-25 12:00:29","B84687","2020-02-11 16:21:55","5"
"1","8","1","8","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-08-25 12:00:29","B84687","2020-02-11 16:21:55","5"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84687","2018-08-25 12:00:29","B84687","2020-02-11 16:21:55","5"
"1","10","1","10","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-08-25 12:00:29","B84687","2020-02-11 16:21:55","5"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2018-09-10 19:09:19","B84687","2020-02-11 16:21:55","4"
"1","12","1","12","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-09-10 19:09:19","B84687","2020-02-11 16:21:55","4"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2018-09-10 19:09:21","B84687","2020-02-11 16:21:55","4"
"1","14","1","14","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-09-10 19:09:21","B84687","2020-02-11 16:21:55","4"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2018-09-10 19:09:22","B84687","2020-02-11 16:21:55","4"
"1","16","1","16","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-09-10 19:09:22","B84687","2020-02-11 16:21:55","4"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2018-09-10 19:09:24","B84687","2020-02-11 16:21:55","4"
"1","18","1","18","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-09-10 19:09:24","B84687","2020-02-11 16:21:55","4"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2018-09-10 19:09:25","B84687","2020-02-11 16:21:55","4"
"1","20","1","20","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-09-10 19:09:25","B84687","2020-02-11 16:21:55","4"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-12-10 10:24:19","B84687","2020-02-11 16:21:55","3"
"1","22","1","22","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2018-12-10 10:24:19","B84687","2020-02-11 16:21:55","3"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","24","1","24","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","26","1","26","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","28","1","28","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","30","1","30","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","32","1","32","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","34","1","34","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","36","1","36","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","38","1","38","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","40","1","40","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","42","1","42","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","44","1","44","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","46","1","46","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","48","1","48","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","50","1","50","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84687","2019-05-12 12:42:13","B84687","2020-02-11 16:21:55","2"
