"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:29:05","A2062","2017-08-23 15:29:05","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:29:05","A2062","2017-08-23 15:29:05","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:29:05","A2062","2017-08-23 15:29:05","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:29:05","A2062","2017-08-23 15:29:05","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-10-04 09:19:54","A1589","2017-10-04 09:19:54","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-10-04 09:19:54","A1589","2017-10-04 09:19:54","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-10-04 09:19:54","A1589","2017-10-04 09:19:54","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-10-04 09:19:54","A1589","2017-10-04 09:19:54","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-11-08 18:53:39","A2062","2017-11-08 18:53:39","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-11-08 18:53:39","A2062","2017-11-08 18:53:39","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-11-08 18:53:39","A2062","2017-11-08 18:53:39","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-11-08 18:53:39","A2062","2017-11-08 18:53:39","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 15:38:26","A2062","2017-08-23 15:38:26","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-11-08 18:58:10","A2062","2017-11-08 18:58:10","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-11-08 18:58:10","A2062","2017-11-08 18:58:10","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-11-13 17:42:39","A2064","2017-11-13 17:42:39","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-11-13 17:42:39","A2064","2017-11-13 17:42:39","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-11-13 17:42:39","A2064","2017-11-13 17:42:39","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-11-13 17:42:39","A2064","2017-11-13 17:42:39","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-11-13 17:42:39","A2064","2017-11-13 17:42:39","1"
