"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-16 09:35:57","B83625","2019-04-12 14:14:33","3"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:33","2"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83625","2019-04-12 14:14:33","B83625","2019-04-12 14:14:33","1"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","30","1","30","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","42","1","42","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","54","1","54","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
