"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-05-16","2019-04-15","A2636","2018-05-16 09:35:57","B83625","2019-04-12 14:11:50","2"
"1","2","2019-04-16","2019-04-16","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","5","2019-04-18","2019-04-18","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","2"
"1","6","2019-04-19","2019-04-19","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","8","2019-04-20","2019-04-20","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","9","2019-04-21","2019-04-21","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","2"
"1","10","2019-04-22","2019-04-22","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","12","2019-04-23","2019-04-23","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","14","2019-04-24","2019-04-24","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","16","2019-04-25","2019-04-25","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","18","2019-04-26","2019-04-26","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","20","2019-04-27","2019-04-27","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:11:50","1"
"1","21","2019-04-28","2019-04-30","B83625","2019-04-12 14:11:50","B83625","2019-04-12 14:14:34","2"
"1","22","2019-04-17","2019-04-17","B83625","2019-04-12 14:14:33","B83625","2019-04-12 14:14:33","1"
"1","23","2019-05-01","2019-05-01","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","25","2019-05-02","2019-05-02","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","27","2019-05-03","2019-05-03","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","29","2019-05-04","2019-05-04","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","30","2019-05-05","2019-05-05","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","2"
"1","31","2019-05-06","2019-05-06","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","33","2019-05-07","2019-05-07","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","35","2019-05-08","2019-05-08","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","37","2019-05-09","2019-05-09","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","39","2019-05-10","2019-05-10","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","41","2019-05-11","2019-05-11","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","42","2019-05-12","2019-05-12","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","2"
"1","43","2019-05-13","2019-05-13","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","45","2019-05-14","2019-05-14","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","47","2019-05-15","2019-05-15","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","49","2019-05-16","2019-05-16","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","51","2019-05-17","2019-05-17","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
"1","53","2019-05-18","2019-05-18","B83625","2019-04-12 14:14:34","B83625","2019-04-12 14:14:34","1"
