"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-10-09","A1589","2017-10-04 10:50:04","A1589","2017-10-04 10:50:04","1"
"1","2017-11-03","A1589","2017-10-04 10:50:14","A1589","2017-10-04 10:50:14","1"
"1","2017-11-23","A2062","2017-11-10 09:28:33","A2062","2017-11-10 09:28:33","1"
"1","2017-12-23","A2062","2017-11-10 09:28:31","A2062","2017-11-10 09:28:31","1"
"1","2017-12-29","A1589","2017-10-04 10:51:00","A1589","2017-10-04 10:51:00","1"
"1","2018-01-01","A1589","2017-10-04 10:50:16","A1589","2017-10-04 10:50:16","1"
"1","2018-01-02","A1589","2017-10-04 10:50:18","A1589","2017-10-04 10:50:18","1"
"1","2018-01-03","A1589","2017-10-04 10:50:20","A1589","2017-10-04 10:50:20","1"
"1","2018-01-08","A1589","2017-10-04 10:50:17","A1589","2017-10-04 10:50:17","1"
"1","2018-02-04","B43411","2017-12-01 16:37:57","B43411","2017-12-01 16:37:57","1"
"1","2018-02-11","B43411","2017-12-01 16:38:00","B43411","2017-12-01 16:38:00","1"
"1","2018-02-12","A2062","2017-11-10 09:26:44","A2062","2017-11-10 09:26:44","1"
"1","2018-02-18","B43411","2017-12-01 16:38:01","B43411","2017-12-01 16:38:01","1"
"1","2018-02-25","B43411","2017-12-01 16:38:03","B43411","2017-12-01 16:38:03","1"
"1","2018-03-04","B43411","2017-12-01 16:37:36","B43411","2017-12-01 16:37:36","1"
"1","2018-03-11","B43411","2017-12-01 16:37:39","B43411","2017-12-01 16:37:39","1"
"1","2018-03-18","B43411","2017-12-01 16:37:40","B43411","2017-12-01 16:37:40","1"
"1","2018-03-21","A2062","2017-11-10 09:27:11","A2062","2017-11-10 09:27:11","1"
"1","2018-03-25","B43411","2017-12-01 16:37:45","B43411","2017-12-01 16:37:45","1"
"1","2018-04-30","A2062","2017-11-10 09:27:12","A2062","2017-11-10 09:27:12","1"
"1","2018-05-03","B43411","2017-12-01 16:39:55","B43411","2017-12-01 16:39:55","1"
"1","2018-05-04","B43411","2017-12-01 16:39:56","B43411","2017-12-01 16:39:56","1"
"1","2018-05-05","B43411","2017-12-01 16:39:57","B43411","2017-12-01 16:39:57","1"
"1","2018-05-06","B43411","2017-12-01 16:39:58","B43411","2017-12-01 16:39:58","1"
"1","2018-05-13","B43411","2017-12-01 16:39:59","B43411","2017-12-01 16:39:59","1"
"1","2018-05-20","B43411","2017-12-01 16:40:01","B43411","2017-12-01 16:40:01","1"
"1","2018-05-27","B43411","2017-12-01 16:40:03","B43411","2017-12-01 16:40:03","1"
