"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-10-04","2018-01-07","A1589","2017-10-04 10:49:57","B43411","2017-12-01 16:34:45","2"
"1","2","2018-01-08","2018-01-08","B43411","2017-12-01 16:34:43","B43411","2017-12-01 16:34:43","1"
"1","3","2018-01-09","2018-02-11","B43411","2017-12-01 16:34:43","B43411","2017-12-01 16:34:46","2"
"1","4","2018-02-12","2018-02-12","B43411","2017-12-01 16:34:45","B43411","2017-12-01 16:34:45","1"
"1","5","2018-02-13","2018-03-20","B43411","2017-12-01 16:34:45","B43411","2017-12-01 16:34:47","2"
"1","6","2018-03-21","2018-03-21","B43411","2017-12-01 16:34:46","B43411","2017-12-01 16:34:46","1"
"1","7","2018-03-22","2018-04-29","B43411","2017-12-01 16:34:46","B43411","2017-12-01 16:34:47","2"
"1","8","2018-04-30","2018-04-30","B43411","2017-12-01 16:34:47","B43411","2017-12-01 16:34:47","1"
"1","9","2018-05-01","2018-05-03","B43411","2017-12-01 16:34:47","B43411","2017-12-01 16:34:47","2"
"1","10","2018-05-04","2018-05-04","B43411","2017-12-01 16:34:47","B43411","2017-12-01 16:34:47","1"
"1","11","2018-05-05","2018-07-31","B43411","2017-12-01 16:34:47","A2064","2018-07-20 11:57:10","2"
"1","12","2018-08-01","2018-08-01","A2064","2018-07-20 11:57:09","A2064","2018-07-20 11:57:09","1"
"1","13","2018-08-02","2018-08-02","A2064","2018-07-20 11:57:09","A2064","2018-07-20 11:57:11","2"
"1","14","2018-08-03","2018-08-03","A2064","2018-07-20 11:57:10","A2064","2018-07-20 11:57:10","1"
"1","15","2018-08-04","2018-08-05","A2064","2018-07-20 11:57:10","A2064","2018-07-20 11:57:11","2"
"1","16","2018-08-06","2018-08-06","A2064","2018-07-20 11:57:11","A2064","2018-07-20 11:57:11","1"
